0.250520 0.161066 0.086030 0.046682 0.084329 0.086212 -0.007191 -0.064542 -0.026277 0.028367 -0.011819 -0.096915 -0.100130 0.251310 -0.032792 0.633169 0.344816 0.152106 -0.028139 -0.012294 0.738424 -0.636051 -0.303201 0.857692 -0.675307 0.307364 0.304003 0.151135 0.669807 -0.214511 0.411990 0.753529 0.359872 0.771758 0.309685 -0.041623 0.377811 -0.207387 -0.018831 0.285247 0.464840 0.270965 0.047852 0.041653 -0.060850 -0.372662 0.452943 0.665352 0.749835 0.440212 0.576680 0.285374 -0.265132 0.320712 -0.059767 0.155293 0.373569 0.511623 0.506503 0.448309 0.548657 0.662485 0.745297 
0.198051 0.250923 0.198091 0.105279 0.093466 0.173206 0.106676 -0.046814 -0.035096 0.034709 0.108764 0.163004 0.194317 0.154371 0.710036 -0.176468 -0.309840 0.028599 0.321076 0.843991 0.626490 0.638957 0.382250 0.571618 0.820294 0.360180 0.141624 0.212382 0.084260 0.749613 0.507320 0.601458 -0.365897 0.314091 0.214342 -0.484145 -0.195004 0.806622 0.205506 0.161448 0.075585 -0.044139 -0.075895 -0.084447 -0.155870 -0.406163 -0.384865 -0.444075 0.675063 0.565234 0.215241 -0.416940 0.142968 -0.269681 0.228949 0.321992 0.472179 0.508700 0.371677 0.329693 0.545700 0.473995 0.161408 
0.231234 0.162638 0.178231 0.245076 0.203986 0.100832 0.020358 -0.042503 -0.049329 0.035882 0.091568 -0.028607 -0.202486 -0.370143 0.962716 -0.022538 0.108565 0.109505 -0.177212 0.588400 -0.555284 -0.406346 0.171666 -0.056888 0.753035 -0.439183 0.720936 0.999204 -0.122984 0.612255 0.516943 0.818915 0.711244 0.388443 0.072046 0.840482 0.172376 -0.010771 -0.076904 0.111223 0.142220 0.021251 -0.061728 -0.104686 -0.244587 -0.482763 0.328988 0.275413 0.270493 0.563515 0.990345 -0.235650 0.741275 0.710357 0.124457 0.235531 0.361924 0.490967 0.549997 0.571509 0.529013 0.063616 -0.083867 
0.085435 0.126172 0.133414 0.096681 0.001590 -0.065460 -0.063263 0.053729 0.157558 0.139504 0.067715 -0.044255 -0.150328 -0.125437 -0.157799 0.648088 0.212931 -0.319091 0.500147 -0.523693 -0.610429 0.598467 -0.018787 0.451340 -0.279170 0.117151 -0.453837 0.059565 0.170817 -0.427857 0.255598 0.864854 0.204418 0.539438 -0.228306 0.244193 -0.429950 0.128482 0.318449 0.318571 0.221583 -0.041481 -0.124561 -0.094469 -0.083742 -0.260101 -0.259346 0.269217 0.344124 0.212158 -0.199923 0.384978 0.948756 -0.167520 0.350744 0.420138 0.462247 0.484337 0.473658 0.540782 0.628877 0.425346 0.404683 
-0.022473 0.167522 0.257359 0.283732 0.140949 -0.066830 -0.121908 -0.033445 0.059790 0.016931 -0.151782 -0.133486 -0.028103 0.619842 0.457053 0.913596 0.375421 0.067997 -0.446537 0.036284 -0.476323 -0.352349 -0.242559 0.069541 0.544983 -0.486323 -0.209918 0.876542 0.768236 0.865692 0.911981 0.822959 0.121327 0.799752 0.297495 0.298226 0.575744 -0.621316 0.450874 0.284205 0.094009 -0.045535 -0.075389 0.006958 0.096262 -0.105829 -0.346794 0.451402 0.353184 0.168239 0.176332 0.794365 -0.361710 0.840824 0.381373 0.260853 0.345205 0.445594 0.458252 0.514829 0.640940 0.735954 0.933847 
0.419348 0.238282 0.167654 0.124711 0.091663 0.067611 0.041690 -0.008999 -0.060449 -0.111673 -0.107624 -0.065203 -0.118440 -0.414359 0.775824 0.801325 0.728275 0.285480 0.005601 -0.470918 -0.039416 -0.010548 -0.429504 0.889863 -0.155525 -0.237943 0.696962 0.329456 0.455578 -0.152395 -0.421389 0.709170 -0.145355 0.834256 0.939403 0.876862 0.934626 0.936705 0.094497 0.122513 0.053828 0.028950 0.077261 0.048878 -0.099728 -0.187259 -0.188838 0.224567 0.246651 -0.101881 -0.501922 0.906716 0.824822 0.332490 0.222390 0.385226 0.478463 0.418834 0.401293 0.508271 0.558793 0.026809 0.900507 
-0.005328 0.177900 0.202346 0.159466 0.139576 0.151746 0.086957 0.012681 0.008462 0.080817 0.103619 0.002741 -0.144017 -0.337725 0.724157 0.160007 -0.649714 0.288680 0.446237 0.177415 0.574512 0.707819 0.674995 0.134581 0.090102 -0.166503 0.688158 -0.019905 0.839208 -0.410521 -0.676587 0.077056 0.408856 0.103081 -0.073984 -0.454135 -0.265288 0.209363 0.135540 0.116127 0.105077 0.040372 -0.008351 0.018712 0.060530 -0.026264 -0.212222 0.302920 0.218726 -0.086722 -0.308153 -0.082841 0.556275 -0.203796 -0.070899 0.138185 0.334286 0.394154 0.435949 0.575582 0.147263 -0.048894 -0.130412 
0.287012 0.211115 0.253765 0.256779 0.225990 0.160650 0.133664 0.141112 0.109061 0.017874 -0.035265 0.090011 0.211752 0.156682 0.780961 0.867233 0.482115 0.686207 0.109748 -0.094501 0.094005 0.715486 0.870976 0.577230 0.385440 -0.307983 0.976754 0.012947 -0.498771 0.208339 0.141218 -0.390543 0.709884 0.957973 -0.009019 -0.386894 0.032782 0.694584 0.068581 -0.191576 -0.226014 -0.124639 0.062878 0.102113 0.014939 -0.041709 -0.052326 0.089585 0.225298 0.473409 0.187218 -0.082286 0.162571 0.092783 0.161068 0.245322 0.305405 0.392925 0.605282 0.710211 0.783392 0.757543 0.956024 
0.451449 0.202792 0.275412 0.299964 0.234085 0.163462 0.172430 0.202730 0.176050 0.110531 0.044458 0.101856 0.244768 0.371376 0.954055 0.947040 -0.048139 0.263195 0.399175 0.922606 0.962271 0.971214 -0.041490 0.021463 -0.258210 0.928337 0.622982 -0.667277 0.738892 0.100325 -0.038811 0.683058 0.222460 0.085365 0.949916 -0.206092 0.577685 -0.054506 -0.133608 -0.121676 -0.052879 0.004597 0.029055 0.078228 0.121930 0.018203 0.154326 0.241406 0.265192 0.379492 -0.308904 0.045334 0.287141 0.251516 0.170626 0.157306 0.310868 0.483079 0.638846 0.754242 0.925201 -0.665286 0.901092 
0.035080 0.706133 0.308621 0.186431 0.167196 0.243122 0.279885 0.170849 0.050347 0.025773 0.133668 0.287277 0.282556 0.151670 -0.067213 0.325077 0.647527 -0.234774 -0.214856 -0.314279 -0.424161 0.569273 0.669654 0.601876 0.858845 0.899641 0.742789 0.890943 0.886074 0.756164 -0.336553 -0.026496 0.032362 0.778058 -0.146673 0.890085 0.900127 0.812538 0.485658 0.266483 0.131712 0.057714 -0.002056 0.007730 0.106888 0.165487 0.027838 0.117381 0.072641 0.475185 0.411797 0.209463 0.133984 0.325441 0.385933 0.340132 0.331318 0.477060 0.751129 0.773003 0.525192 0.343315 0.408072 
0.692022 -0.011977 0.271098 0.342936 0.322103 0.211629 0.178380 0.233426 0.250193 0.152503 0.066097 0.159150 0.336708 0.520668 0.603377 0.910308 0.911073 0.875635 -0.044192 -0.391632 -0.408937 0.377294 0.267073 0.156325 -0.266495 -0.256048 0.266656 0.866210 0.418098 -0.100265 -0.077119 0.522275 0.151970 -0.127156 0.209688 0.095838 0.271270 0.269983 0.112125 0.036899 0.068746 0.183227 0.184192 0.132990 0.154614 0.192613 0.105362 0.127364 0.167043 0.128291 0.216398 0.230788 0.015111 0.169942 0.219246 0.310747 0.423429 0.457039 0.454905 0.273660 -0.167564 0.048076 0.867691 
0.155855 0.102349 0.238700 0.228144 0.225366 0.201599 0.173477 0.190455 0.198657 0.164849 0.109339 0.073912 0.096679 0.138352 0.195130 -0.092366 0.379128 -0.060631 -0.385597 -0.467618 -0.605048 0.704556 -0.018533 0.369861 0.748739 -0.420449 0.728771 0.616170 0.992091 0.744592 -0.502243 0.217935 0.678668 0.984500 -0.540340 -0.227701 0.842628 0.074324 0.075099 0.064673 0.101904 0.171273 0.213870 0.178372 0.170601 0.290524 0.251678 0.022344 0.196667 0.221575 -0.355893 -0.470301 0.226327 0.344947 0.320846 0.390481 0.504478 0.576281 0.440237 -0.017461 -0.053436 -0.138402 -0.352182 
0.749912 0.169818 0.229481 0.373625 0.323306 0.211451 0.197201 0.302428 0.348042 0.254869 0.125634 0.069219 0.103359 0.208024 0.158315 0.116260 0.268364 0.523916 -0.452210 -0.154570 -0.150174 0.738138 0.215189 -0.009902 0.074467 0.178822 0.375531 -0.300671 0.959149 0.764864 0.582997 0.080344 -0.352833 0.769411 -0.210355 0.900483 -0.526434 -0.261702 -0.045715 -0.011468 -0.043609 0.078588 0.266170 0.316896 0.310762 0.360750 0.209866 0.227489 0.348381 0.309354 -0.553457 -0.206349 0.071456 0.149390 0.213710 0.309908 0.447367 0.480236 0.280623 -0.166957 -0.385745 0.844332 0.869703 
-0.256599 0.862288 0.381848 0.294422 0.306362 0.319655 0.269495 0.188212 0.125376 0.093350 0.084246 0.093574 0.123937 0.188952 0.323514 0.443485 0.434260 -0.209060 0.043722 -0.057002 -0.171902 -0.256714 0.442440 0.585748 0.816270 -0.268921 -0.717455 -0.210266 0.753754 -0.710128 0.993015 -0.575186 0.430700 0.017621 -0.283547 0.784757 -0.188898 -0.314999 -0.268380 -0.171675 -0.063630 0.062715 0.281624 0.515952 0.544335 0.260811 0.168431 0.088031 0.531912 0.545504 -0.236384 -0.090985 0.040732 0.146444 0.244368 0.366720 0.561188 0.550300 -0.136923 -0.233516 0.932366 0.797584 -0.351418 
-0.347718 -0.764047 0.317734 0.317305 0.281417 0.279233 0.232092 0.159416 0.126426 0.076366 0.029745 0.162252 0.288844 0.311178 0.285731 -0.356555 -0.285429 0.685771 0.528285 0.064475 -0.782833 0.070806 0.997982 0.946278 -0.158623 -0.040355 -0.010033 0.284021 -0.017172 -0.409671 0.020466 0.769582 0.732497 0.813325 -0.424190 0.501530 0.194189 0.022428 -0.004851 0.076477 0.246029 0.429611 0.456423 0.404883 0.393842 0.420250 0.408097 -0.159744 0.033227 0.084926 0.194381 0.179828 0.133057 0.183177 0.336931 0.444602 0.503498 0.066241 -0.129460 -0.071765 0.949045 0.726725 -0.286458 
-0.038799 0.849316 0.190610 0.126062 0.118057 0.164311 0.175561 0.159146 0.218002 0.263592 0.247858 0.184095 0.175214 0.259642 0.281034 0.289150 0.357921 0.589881 0.772770 0.416099 -0.534444 0.368105 -0.065984 -0.134965 0.456685 -0.435816 0.252779 -0.136635 0.847509 0.254582 0.160400 0.960576 -0.631739 0.901588 0.734487 -0.193689 0.096110 0.134320 0.138060 0.109223 0.090013 0.377193 0.358164 0.288801 0.238172 0.216690 0.278189 -0.228753 -0.047233 0.011618 -0.000662 0.033644 0.140135 0.395591 0.566345 0.553664 0.121250 -0.194222 -0.428832 0.276992 0.015791 -0.002670 0.501289 
0.340123 0.004070 0.643222 0.276882 0.250692 0.294344 0.294146 0.213222 0.162742 0.103833 -0.038006 -0.135775 -0.014876 0.014037 -0.021638 -0.263444 0.989169 0.955314 0.956763 -0.296240 -0.376407 0.817076 0.153706 -0.202830 0.940280 0.867083 0.933031 0.861631 -0.213940 -0.156036 -0.206336 0.860242 -0.115725 0.604211 -0.541402 0.240634 0.196535 0.217177 0.231759 0.268580 0.327514 0.366091 0.438987 0.468080 0.438926 0.287712 0.281693 -0.237407 -0.047275 0.068967 0.104282 0.089122 0.168120 0.395195 0.498095 0.526002 0.061043 -0.319093 -0.421328 0.079354 0.614490 0.968564 -0.481361 
0.639696 0.786992 -0.622721 0.195252 0.266028 0.171869 0.074998 0.155490 0.220124 0.122930 -0.028647 -0.074943 0.040791 0.067500 0.139174 0.736775 0.834070 0.710276 -0.367448 -0.414448 -0.373566 -0.213977 0.747158 0.872389 0.582022 0.095497 0.078519 -0.331028 -0.180298 0.933929 -0.510588 0.830778 -0.546070 -0.439953 0.012096 0.104218 0.101002 0.033094 -0.055043 -0.058403 0.124089 0.352667 0.341193 0.292224 0.263783 0.250399 -0.291509 -0.295915 -0.236525 -0.161111 -0.119382 -0.025213 0.184621 0.481568 0.523196 0.295723 -0.106756 -0.097708 0.668724 0.700625 -0.513149 -0.598774 0.007099 
-0.187107 0.981039 -0.033547 0.136629 0.334956 0.297767 0.148996 0.096489 0.194576 0.220954 0.076012 -0.048741 -0.020225 -0.034070 0.266933 0.591262 -0.498383 -0.283056 -0.130257 -0.102688 0.715769 -0.654587 0.323710 -0.045446 -0.172726 0.082777 0.143495 0.344788 -0.680622 0.085410 0.353748 0.992164 -0.267844 0.250976 0.143138 0.091588 0.064835 -0.124116 -0.134593 0.100432 0.367107 0.339130 0.232899 0.252745 0.356277 0.411402 -0.289069 -0.160177 -0.156912 -0.068351 0.057849 0.149912 0.329373 0.451315 0.423283 -0.078135 -0.342822 0.691060 0.287732 -0.040594 0.705208 -0.331099 0.022985 
0.015046 0.698043 0.114092 0.431181 0.419126 0.403150 0.334611 0.267162 0.230718 0.147085 0.105458 0.180655 0.322311 0.258458 0.100211 0.239705 0.767377 -0.612163 -0.423784 -0.390403 0.142515 0.385061 -0.071111 0.271834 0.004051 -0.034872 -0.376898 -0.169283 0.778920 0.771835 -0.671654 0.039205 -0.187599 0.454230 -0.634214 -0.334400 -0.078249 0.029707 0.066655 0.121077 0.290302 0.389421 0.388376 0.348391 0.401785 0.482387 -0.435696 -0.240476 -0.175798 -0.202702 -0.197349 0.056171 0.372608 0.383146 0.220910 -0.052169 -0.148415 -0.664864 -0.391592 -0.674688 -0.518464 0.669298 -0.562556 
-0.532097 -0.522950 0.237102 0.817884 0.472479 0.356642 0.250227 0.189311 0.168208 0.130532 0.165126 0.293851 0.565915 0.738529 0.795731 0.459533 -0.318346 -0.156746 -0.073863 0.065258 -0.524715 -0.348026 -0.279380 -0.179586 0.088518 0.434525 -0.001479 0.537180 0.831353 0.825915 0.015192 0.512699 0.268029 0.112116 0.403339 0.042080 -0.089675 -0.101702 -0.012242 0.186701 0.322498 0.302833 0.218293 0.203378 0.319606 -0.442185 -0.383943 -0.327898 -0.377989 -0.270131 -0.117910 0.264535 0.378769 0.245292 -0.055240 -0.351076 -0.585479 -0.083109 0.815890 0.696087 -0.533832 -0.348817 -0.674741 
-0.524272 -0.593800 0.975300 0.347632 0.424046 0.403309 0.358452 0.306173 0.224538 0.142655 0.137621 0.093168 -0.036318 -0.081758 0.142090 0.682510 -0.100387 -0.003718 -0.010098 -0.117330 0.850532 0.469255 0.283116 0.369749 -0.280396 0.742281 -0.114444 0.704752 0.842868 -0.344505 -0.347425 -0.072633 -0.397214 -0.287742 -0.241694 0.137912 0.135270 0.032899 0.107418 0.395314 0.399607 0.295253 0.244493 0.394036 -0.585199 -0.466643 -0.340575 -0.019972 0.591236 0.154165 0.246504 0.421366 0.383447 0.208222 -0.102987 -0.246194 -0.408895 0.845490 -0.366566 -0.470247 0.399174 -0.002897 -0.082391 
-0.174416 0.552853 -0.087856 0.242057 0.337352 0.472283 0.448362 0.279079 0.144343 0.265880 0.385224 0.301340 -0.004188 0.019182 0.142819 -0.087300 0.074279 0.046203 0.079424 0.689017 0.560674 0.797893 0.818550 0.965865 0.955050 0.757020 0.429051 0.903181 -0.477059 -0.347929 -0.238068 0.837326 0.071767 -0.057593 -0.010492 0.009860 -0.010342 -0.065234 -0.072049 0.202032 0.331129 0.358909 0.360789 0.370030 -0.422456 -0.398953 -0.484259 0.700396 0.614797 0.345775 0.455952 0.421521 0.289112 0.000429 -0.304654 -0.614229 0.742777 -0.047667 0.864018 -0.681313 0.940622 0.928012 0.718557 
0.420796 0.512405 -0.668144 0.198874 0.266863 0.306902 0.298346 0.234709 0.216613 0.280067 0.207941 0.094921 0.055097 0.042048 -0.092971 0.090065 0.451563 0.461813 -0.125023 -0.193348 0.677482 0.460365 -0.342890 -0.025122 -0.162332 0.000276 0.476360 0.538001 -0.648807 -0.104842 0.264044 0.245663 0.189360 -0.522939 -0.003987 0.122677 0.076103 0.069025 0.160417 0.258304 0.261330 0.299845 0.414079 0.526858 -0.407368 -0.329724 0.924071 0.840368 0.606915 0.303089 0.418019 0.365472 0.089836 -0.255459 -0.433757 -0.262154 -0.437467 0.135248 0.407306 -0.454160 0.222705 0.145403 -0.177921 
-0.262797 -0.464730 0.341813 0.111837 0.499781 0.397548 0.392523 0.435263 0.426218 0.318468 0.139285 0.047421 0.142477 0.171429 0.086614 0.030462 -0.271267 0.643848 0.838907 0.906969 0.895963 0.064687 0.804529 0.752023 0.881718 0.812957 0.680127 0.550451 0.091754 0.680807 0.218979 0.217414 0.279094 0.307132 0.064472 0.012520 0.061873 0.154530 0.233067 0.236877 0.247331 0.263331 0.310831 -0.477628 -0.631536 0.672574 -0.373071 -0.420786 -0.142806 0.325779 0.306742 0.095480 -0.227694 -0.464363 -0.266830 -0.248007 0.771173 -0.512213 0.947371 -0.218718 0.012717 -0.450100 0.303936 
0.698504 0.913259 0.309787 -0.080466 0.547081 0.497813 0.394940 0.319819 0.326140 0.273274 -0.014070 -0.027809 0.054670 0.128048 0.057288 0.143954 0.277046 0.267110 0.091125 0.157839 -0.090861 0.623896 -0.172013 0.021551 0.299311 0.192714 0.198239 0.228784 -0.038174 -0.458658 -0.354513 0.742279 0.841568 0.190511 -0.155918 -0.200798 -0.073291 0.156990 0.234831 0.223660 0.235251 0.314089 0.632193 0.689268 0.500871 -0.051931 -0.439215 0.552702 0.549460 0.385576 0.105476 -0.146800 -0.317504 -0.658507 -0.256333 0.823395 -0.566254 0.726119 0.065335 -0.186264 -0.467646 0.541299 -0.340739 
0.576497 0.933020 0.697397 0.045058 0.811142 0.500935 0.444194 0.341280 0.253499 0.297248 0.322932 0.218759 0.105733 0.071162 0.082411 0.012773 0.232544 0.319095 0.261923 0.155225 0.169217 0.954944 0.151203 -0.020769 -0.256131 0.028633 0.886796 0.990379 0.681423 -0.158319 -0.141582 0.072738 -0.155797 -0.295962 -0.317877 -0.202635 -0.047157 0.121598 0.236842 0.200757 0.240676 0.394073 0.579226 -0.476923 -0.100364 -0.580043 -0.382233 0.103137 0.351631 0.254584 0.003113 -0.230887 -0.187190 0.976953 0.263468 -0.286279 -0.199096 -0.457516 -0.261933 0.884288 0.804462 0.722905 -0.614677 
0.558055 0.112452 0.802545 -0.103586 0.567095 0.051885 0.363287 0.424086 0.373649 0.288453 0.290384 0.329354 0.295306 0.133735 -0.073517 -0.302552 0.692374 0.592234 0.417303 0.360357 0.455617 -0.081012 0.708475 0.133953 0.596873 0.587943 0.644786 0.414996 -0.344673 -0.198433 0.056914 -0.381115 -0.269916 -0.215179 -0.054388 -0.039603 -0.024800 0.056812 0.139105 0.175191 0.289535 0.581060 0.658211 0.686723 0.261487 -0.229880 -0.067724 0.483670 0.383774 -0.026636 -0.266929 -0.289364 0.416636 -0.637254 -0.193101 0.223020 0.991825 -0.226070 -0.069665 -0.085215 -0.213006 0.922349 0.167078 
0.873254 0.995118 -0.120469 0.898955 0.229591 0.905733 0.583714 0.416828 0.346956 0.341302 0.359920 0.301137 0.220554 0.215179 0.317074 0.167199 0.133344 0.479156 0.601701 0.553683 0.033597 0.930541 -0.266850 -0.023973 -0.144652 -0.130635 0.036433 -0.046394 0.740464 0.687461 0.978734 0.971872 -0.046438 -0.053785 -0.024777 0.067286 0.183272 0.230870 0.274621 0.348025 0.487941 0.555875 0.585685 0.777058 -0.482827 -0.103706 0.436096 0.403774 0.162268 -0.249826 -0.345079 -0.129538 0.699036 0.778757 0.803206 -0.296815 0.741934 0.973585 -0.387835 0.763178 -0.459799 -0.438292 -0.346177 
0.394660 -0.689727 0.100252 0.299342 -0.002241 0.850393 0.315965 0.430215 0.489162 0.465307 0.375294 0.317037 0.320609 0.344974 0.315605 0.279321 0.198038 0.302204 0.532514 0.551262 0.430538 0.478469 0.721502 -0.009325 -0.114671 -0.204691 -0.221815 -0.373778 0.881060 0.971823 -0.567866 -0.273351 -0.078393 0.105292 0.142879 0.158501 0.281829 0.341698 0.272165 0.367180 0.736771 0.766031 0.744108 -0.150643 -0.157385 0.385186 0.551987 0.349860 -0.214688 -0.427908 -0.448530 0.870345 0.709313 0.508030 0.001602 -0.329124 -0.086243 0.419168 0.951425 -0.339960 -0.073608 0.882909 0.912345 
0.168566 -0.078074 0.006430 0.322490 0.609833 0.168610 0.934659 0.583577 0.450313 0.391769 0.356500 0.268560 0.196490 0.207521 0.203836 0.167511 0.125928 0.030153 0.486543 0.403223 0.358937 0.041660 0.101713 0.919280 -0.423982 0.611301 0.180077 0.225414 -0.456295 0.862311 0.751784 -0.221548 0.082312 0.168666 0.153341 0.176081 0.264145 0.409727 0.567556 0.675025 0.725183 0.785831 0.808475 -0.291537 0.501483 0.622304 0.493740 -0.154867 -0.411926 -0.435749 -0.426898 -0.383573 0.926643 -0.410638 0.344614 -0.137761 0.270014 0.295335 0.528994 0.598491 -0.049269 -0.523385 -0.241134 
-0.519891 -0.378938 -0.527084 0.558300 -0.137656 -0.555390 0.671977 0.444857 0.533291 0.551067 0.459957 0.300380 0.230030 0.219496 0.254576 0.384386 0.566557 -0.716576 0.297269 0.352707 0.184000 -0.192610 -0.662199 0.780257 0.843241 0.635115 0.507465 -0.418038 -0.355173 0.558347 0.497308 -0.314178 -0.201744 -0.075177 0.171618 0.315575 0.363332 0.468693 0.685766 0.822129 0.852453 0.883656 0.294041 0.713550 0.718282 0.484935 -0.027912 -0.263583 -0.406061 -0.598221 -0.591854 -0.455775 0.395884 -0.210539 -0.178609 0.372278 -0.077347 0.892862 -0.508750 0.151364 0.775949 0.941291 -0.421714 
0.302394 -0.091049 0.118944 0.879723 0.987730 -0.514215 0.243533 0.528182 0.749175 0.634882 0.529406 0.401190 0.384035 0.487410 0.518380 0.432878 0.401329 0.588414 0.435134 0.295416 0.395858 0.872093 0.922826 -0.238746 -0.121372 -0.156366 -0.212680 0.107006 -0.083029 -0.167790 -0.220269 -0.233329 -0.193516 0.006275 0.187618 0.319343 0.498196 0.792317 0.911354 0.918110 0.641070 0.216765 0.462635 0.611003 0.391480 0.019721 -0.273716 -0.510055 -0.661534 0.870333 0.962747 0.017197 0.399552 0.892403 0.535774 0.895441 0.739899 0.091885 -0.532970 0.032901 0.406639 0.854737 -0.541810 
-0.173531 -0.003510 -0.604242 0.168679 0.872177 0.814116 0.012663 0.814122 0.604444 0.667108 0.688249 0.642942 0.531147 0.423911 0.352944 0.367938 0.553640 -0.742621 -0.435214 0.270957 0.053306 -0.137326 -0.169609 0.252666 -0.277928 -0.235107 -0.231065 0.433309 0.859543 -0.111256 -0.081185 -0.040471 0.175936 0.306370 0.313473 0.404860 0.743085 0.867762 0.881172 0.816158 0.559607 0.606031 0.653701 0.487277 0.086517 -0.223347 -0.435219 -0.360970 0.807358 -0.465598 0.666041 0.932071 0.085138 -0.190377 -0.065868 0.041437 0.954088 0.168090 0.909147 0.903756 0.527001 0.807364 0.205970 
0.165053 0.107329 0.325025 0.936150 -0.411766 0.443309 -0.059880 0.099766 0.870200 0.627486 0.628683 0.641730 0.577286 0.538013 0.531351 0.525329 0.579741 -0.628937 0.677792 0.748439 -0.185079 -0.187541 -0.359706 0.613001 0.550669 -0.250195 -0.075406 -0.035938 -0.102969 0.003142 0.083157 0.152151 0.258050 0.402334 0.546656 0.710573 0.836376 0.840338 0.785982 0.588764 0.559044 0.603740 0.565669 -0.228041 -0.418889 -0.516263 0.681983 0.736856 -0.651209 -0.119879 -0.290834 0.636777 -0.628340 0.789502 -0.363096 -0.029813 0.057471 0.589881 -0.254782 0.825102 0.381797 0.910380 0.816644 
0.879967 0.796789 0.688031 0.751264 0.773815 -0.537358 0.115620 0.731688 0.961825 0.507195 0.663310 0.742984 0.705202 0.517583 0.392456 0.438781 0.581002 0.658673 0.749934 0.254273 0.577456 -0.392682 -0.334457 -0.288184 -0.307288 -0.275122 -0.181196 -0.140407 -0.139190 -0.097296 0.038306 0.168675 0.297334 0.489931 0.718552 0.844691 0.860763 0.745391 0.390420 0.309016 0.380183 0.491508 -0.688649 -0.613343 -0.554693 -0.421266 -0.562800 0.057206 0.896307 -0.533675 -0.659867 0.525346 0.011692 0.498513 0.354737 0.910989 0.979955 -0.584755 -0.155988 -0.352119 -0.499155 0.116907 0.081213 
-0.660180 0.386531 0.834583 0.814195 0.600408 0.825279 0.879855 0.542194 0.164208 -0.001685 0.479417 0.641276 0.716768 0.739432 0.617634 0.466573 0.500685 -0.616943 0.704290 0.600360 0.134165 -0.290149 -0.463607 -0.472420 -0.350221 -0.153194 -0.077952 -0.099037 -0.090547 0.057412 0.190796 0.238401 0.305020 0.473078 0.741026 0.749079 0.696315 0.619732 0.555087 0.716162 0.840827 0.884973 0.820952 0.665638 -0.575238 0.003246 0.237977 -0.099681 0.013239 -0.058347 0.098601 0.737101 0.321947 0.650728 -0.043457 -0.287519 -0.611132 0.491255 0.960002 0.045768 -0.080765 -0.563989 0.957035 
0.770051 0.000963 -0.187892 0.096556 -0.016768 0.410061 0.289652 -0.671470 0.831235 0.625635 -0.206951 0.687437 0.691465 0.706384 0.700248 0.662466 0.487390 0.307886 0.148106 -0.340199 -0.476749 -0.446663 -0.383437 -0.367301 -0.403070 -0.327859 -0.080908 -0.003709 -0.007933 0.076324 0.231719 0.276596 0.371315 0.665104 0.804767 0.663917 0.585333 0.749323 0.829041 0.897140 0.871719 0.735942 -0.584102 -0.502792 0.779159 -0.058232 0.837964 0.924255 0.965528 0.960127 0.793972 0.134457 -0.021073 0.441810 0.300414 -0.148563 0.282537 -0.313622 0.687067 -0.049861 -0.645432 -0.451176 0.725231 
-0.601237 -0.249089 -0.650303 0.741460 0.692736 0.994794 0.935609 0.394400 0.330408 0.909416 0.959355 0.211117 0.516239 0.739686 0.838957 0.884078 0.957632 -0.447270 0.666720 0.621657 -0.506854 -0.373330 -0.292419 -0.313458 -0.338704 -0.287098 -0.124735 0.126398 0.242376 0.261707 0.350685 0.549949 0.669247 0.674524 0.649221 0.789560 0.896004 0.933401 0.889501 0.761181 -0.631289 -0.342399 0.828958 0.459538 0.899567 0.138542 0.770261 0.581381 -0.287255 -0.176042 0.967599 0.626005 -0.595771 0.636097 0.972014 0.991521 0.866319 -0.328292 0.272397 0.612444 0.937367 0.774079 0.659977 
-0.490112 -0.280391 -0.648096 -0.330988 0.526990 0.511426 0.818215 -0.234381 0.725825 0.720371 0.898289 0.235484 -0.032916 0.661679 0.804027 0.827478 0.774638 0.862188 0.839973 0.698745 -0.543546 -0.320933 -0.145664 -0.050582 -0.013934 0.010603 0.064978 0.147873 0.228020 0.350825 0.564515 0.723724 0.777343 0.827930 0.901232 0.930183 0.892285 0.799779 0.722024 0.666105 0.385077 -0.319483 0.926290 0.975256 0.760594 -0.343130 -0.541421 0.767014 -0.364620 0.625652 0.473391 0.803461 0.742618 0.921198 0.836277 0.049789 0.911775 -0.468051 0.726882 -0.327631 -0.240677 0.749385 -0.187593 
0.768892 -0.144407 -0.362076 0.956692 0.934369 0.959616 0.974368 0.222424 0.902518 -0.375330 0.973021 -0.102186 0.285249 0.533768 0.854842 0.852892 0.837864 0.912287 0.966666 0.904936 -0.383130 -0.126021 -0.040392 0.120268 0.183327 0.186828 0.263464 0.455167 0.557808 0.604605 0.775501 0.924516 0.937200 0.931724 0.954730 0.940878 0.910643 0.774812 -0.309779 0.915304 -0.473877 0.787673 0.813228 0.355409 0.057788 0.920994 -0.349148 -0.162462 -0.112131 -0.403398 -0.453135 0.065243 0.721863 -0.661041 -0.205089 -0.504423 -0.556066 -0.223578 -0.044713 0.479849 0.349751 0.938346 -0.522319 
