-0.188296 -0.322238 -0.960400 -0.859901 -0.771002 0.648659 0.555735 -0.171696 0.117410 -0.086927 -0.233341 -0.539418 -0.540001 -0.388098 -0.518160 -0.896130 -0.968802 -0.979223 -0.897098 0.581862 0.659361 -0.893159 -0.981991 -0.959897 -0.843798 -0.848529 -0.846307 -0.822991 0.624002 -0.311344 -0.827799 -0.797808 -0.666606 0.365163 0.185976 0.351237 -0.959105 -0.191355 -0.028970 0.213921 0.595552 -0.710789 0.638421 -0.197356 -0.920945 -0.964218 -0.838635 -0.840490 -0.888433 -0.877049 -0.760649 0.675254 0.464715 0.327228 0.215422 0.243882 0.706655 -0.769886 -0.977718 -0.367902 -0.830912 -0.429309 -0.948808 
-0.349808 -0.675267 -0.964044 -0.827326 -0.747034 0.681222 0.539085 0.268098 0.206688 0.215951 0.045017 -0.421497 -0.546395 -0.644724 -0.917018 -0.998110 -0.993551 -0.914113 -0.660508 0.635478 -0.719882 -0.843650 -0.902819 -0.947073 -0.938736 -0.950770 -0.930727 -0.851767 -0.741808 -0.860037 -0.933619 0.619401 0.465175 0.523078 -0.740674 -0.587053 0.322599 0.148281 -0.348046 -0.426395 0.361714 0.622088 -0.739737 -0.707526 -0.464616 0.635294 -0.880567 0.763311 0.605707 -0.708981 0.637471 0.573992 0.351824 0.220764 0.188875 0.267694 -0.982813 -0.978715 -0.869204 0.048297 0.463135 0.340604 -0.833726 
-0.443706 0.204714 -0.945275 -0.892244 -0.811951 -0.654164 0.464442 0.401585 0.230496 -0.114147 -0.105770 -0.359251 0.610276 -0.709676 -0.712823 0.726346 0.639036 -0.746599 -0.846515 -0.879040 -0.894057 -0.912402 -0.917340 -0.846136 -0.832044 -0.909171 -0.920448 -0.897937 0.788270 -0.721204 -0.627484 -0.783817 0.790507 -0.012929 -0.263828 0.288844 0.352051 0.636465 -0.866133 -0.721268 -0.634156 -0.841233 -0.765424 0.678412 0.321369 0.034802 0.197693 0.287713 0.601914 -0.838599 -0.782069 0.506332 0.383225 0.356330 0.414355 -0.409795 -0.100061 -0.743180 -0.287163 -0.386101 0.527801 0.226100 -0.927787 
-0.995722 -0.762771 -0.937048 -0.929514 -0.843540 -0.717717 -0.637321 -0.686393 0.356207 -0.180438 -0.082399 -0.202606 -0.658631 0.433592 -0.212396 -0.485946 -0.882269 0.539000 0.450156 -0.857199 -0.976118 -0.996191 -0.640213 -0.307143 0.486655 0.712707 -0.851526 -0.895207 -0.888712 -0.883177 -0.165171 0.036716 0.392910 0.323746 -0.481510 0.398201 0.213076 0.099408 -0.804091 -0.948785 0.569483 0.661790 -0.957714 -0.953810 -0.757574 0.648190 -0.981592 0.688173 0.310391 0.088291 0.440852 0.629746 0.702739 0.426050 0.312595 0.315075 0.323488 0.314914 0.089164 0.232171 -0.924412 -0.886742 -0.579442 
-0.592543 0.378242 0.475922 -0.851310 -0.798297 -0.722457 0.516831 0.087356 0.024798 -0.101638 -0.035249 -0.101315 -0.295234 0.537541 0.593627 0.518364 0.582596 -0.754440 -0.905814 -0.942388 0.635092 0.326529 -0.199379 0.126645 0.575775 0.639314 0.774525 -0.920249 -0.864063 -0.748823 0.688209 -0.655462 0.359478 0.134035 -0.312025 -0.034092 0.356903 0.359255 0.283242 0.256271 -0.624580 -0.491979 0.361016 0.402509 -0.243955 -0.610242 -0.349595 0.694048 0.451983 0.272780 0.617530 -0.762986 -0.675513 0.516288 0.346986 0.293891 0.381416 0.193227 0.149590 -0.974940 -0.014286 -0.237919 0.694962 
-0.787458 -0.203090 -0.760837 -0.889716 -0.749862 0.630475 0.491038 0.201285 -0.051578 -0.110140 0.028563 0.122911 0.275956 0.483707 -0.719523 -0.804251 -0.691694 -0.609809 0.534724 -0.828918 0.385698 0.083168 -0.933193 0.190435 -0.861483 -0.925156 -0.971103 -0.972248 -0.912285 0.716793 0.236946 -0.254860 -0.409856 0.205537 -0.057170 -0.371850 -0.173158 0.343673 0.390790 0.592492 -0.925226 -0.467670 0.418338 -0.838524 -0.879513 0.232439 -0.203204 -0.098339 -0.097659 0.540354 0.609384 0.695837 -0.784875 0.572587 0.235239 0.089832 0.080825 -0.881561 -0.135246 -0.718620 0.322840 -0.952371 0.479701 
-0.924479 0.563884 -0.857083 -0.965686 -0.898235 -0.743476 0.559158 0.346581 0.211829 0.161862 -0.044211 -0.211488 -0.311795 0.439773 0.453289 0.151546 -0.415068 -0.987519 -0.835616 0.101645 -0.027223 -0.026575 -0.942314 0.404501 0.338832 0.587121 -0.897437 -0.845451 -0.768790 -0.871577 -0.875706 0.854272 0.620912 0.444694 0.315574 -0.267082 -0.260247 0.188124 0.327771 0.486039 -0.778798 -0.914648 -0.025575 -0.215496 -0.013284 -0.112203 -0.243466 -0.204574 0.207323 0.507244 0.448326 0.091443 -0.559532 0.520396 0.211061 0.133344 0.107346 0.420783 -0.849812 -0.298788 -0.230225 0.023461 0.173097 
-0.989899 -0.847230 0.690321 -0.938506 -0.890970 -0.755923 0.688722 0.641734 0.432098 0.282515 0.163173 -0.185862 -0.441304 0.505612 0.440121 0.612888 -0.770258 -0.603467 0.242344 0.200249 0.129382 -0.335840 -0.136257 0.368127 -0.742977 0.686602 -0.733566 -0.807068 -0.903900 -0.925119 0.803825 0.824707 -0.808397 0.451209 0.340095 0.442148 -0.809182 0.354737 0.228563 0.195173 -0.917041 -0.944097 -0.952605 -0.239060 -0.514236 -0.961374 -0.759393 0.489592 0.702058 0.488970 0.276058 0.056948 0.708114 0.562188 0.229266 0.087763 0.168625 0.426780 -0.984806 -0.496548 -0.947639 0.524115 0.404075 
0.056359 0.339016 0.452954 0.736198 -0.860337 -0.758560 0.659071 0.587970 0.514156 0.352804 0.196521 -0.076040 -0.238295 0.469022 0.393692 0.263243 0.195612 0.290997 0.604520 -0.837338 0.399954 0.072723 0.103418 -0.817204 -0.922614 -0.920231 -0.887465 -0.907330 -0.883865 -0.934268 -0.925340 -0.891164 0.774501 0.577452 0.581352 0.495811 0.412506 0.373394 0.313319 0.294576 -0.612016 -0.659169 0.073047 -0.797560 0.687824 0.310847 0.086203 -0.558337 -0.973675 -0.856264 0.484297 0.099393 -0.711483 0.656338 0.399333 0.089136 0.048278 0.194277 -0.217065 -0.947526 -0.887036 -0.339704 -0.262264 
-0.016666 -0.165095 0.398785 0.466857 -0.845707 0.683616 0.615970 -0.628014 0.560883 0.273970 0.147025 0.021482 -0.007216 0.279731 0.311335 0.268512 0.145258 -0.046240 -0.831642 -0.964354 -0.975680 -0.887944 0.452965 -0.416676 -0.404971 -0.106414 -0.953458 -0.975741 -0.940755 -0.779736 0.682944 -0.842731 -0.908444 -0.868168 0.530405 0.469894 0.548223 0.541267 0.332268 0.240007 0.326999 -0.605987 -0.795498 -0.856033 -0.920615 -0.999775 -0.930855 0.574697 -0.645548 -0.757903 -0.806390 0.889754 -0.757440 0.582535 0.311949 0.049185 0.186610 0.300216 0.249328 -0.074928 -0.922160 -0.194987 0.413073 
0.200514 -0.844757 0.549122 0.713294 -0.890505 -0.755708 0.606745 0.530554 0.561017 -0.351368 0.113460 0.147516 0.100209 0.185602 0.500359 0.499028 0.466172 0.650820 -0.928229 -0.960958 -0.950233 0.037425 0.432913 -0.926941 -0.967612 -0.870674 -0.958987 -0.955145 -0.956102 -0.885730 0.679550 -0.780512 -0.869375 -0.858896 0.633191 0.407991 0.467719 0.529500 0.455560 0.141199 -0.139485 -0.089359 -0.634349 -0.962749 -0.958068 0.013184 0.044020 0.181469 0.224785 0.160172 0.369391 0.577856 0.608621 0.576708 0.457859 0.245084 0.095046 0.242248 0.322357 0.395584 -0.114212 0.646405 0.454841 
-0.389470 -0.755591 0.613917 0.609197 -0.823946 -0.789441 -0.713889 0.600458 0.428153 0.258759 0.225883 0.124204 -0.355727 0.215405 0.285790 0.417397 0.421229 0.286755 0.136274 -0.804074 -0.872210 -0.859667 -0.835550 -0.733877 0.041151 -0.939114 -0.983037 -0.999411 -0.941872 -0.807836 -0.902895 -0.906582 -0.778878 0.702774 -0.803260 -0.856479 -0.625269 0.480022 0.477075 0.430666 0.188520 -0.055808 -0.650044 -0.993651 -0.925401 -0.738277 -0.304020 -0.936876 0.138699 -0.951202 -0.945489 -0.854792 0.359887 0.352004 0.440779 0.224310 -0.061137 0.075013 -0.449593 -0.879847 -0.175428 -0.962556 0.046712 
-0.509893 0.556921 -0.364213 -0.964938 -0.910910 -0.828630 -0.762163 0.709046 0.623563 0.451945 0.227439 0.130394 0.154785 0.430277 0.427489 0.448691 0.456069 0.378231 0.296590 0.558671 -0.949881 -0.994484 -0.999417 -0.995282 -0.962099 -0.693417 -0.824669 -0.971671 -0.967382 0.632923 -0.249129 -0.860111 -0.892703 -0.802521 0.276561 0.217822 -0.611361 0.503822 0.419760 0.435623 0.498776 0.577331 0.292041 -0.483886 -0.862124 -0.985535 -0.959364 -0.364529 0.212301 -0.888872 -0.947896 0.532175 0.427582 0.654911 -0.649636 0.121857 -0.131358 0.117804 -0.045107 0.067256 -0.711496 -0.339380 -0.956227 
-0.210640 0.536450 -0.260168 -0.954736 -0.913024 -0.824231 -0.689087 0.551897 0.454892 0.238378 0.192331 0.324063 0.310004 0.292094 0.307352 0.353857 0.441544 0.477130 0.505128 0.688402 -0.876758 -0.911126 -0.932848 -0.911685 -0.869210 -0.919380 -0.951771 -0.956091 -0.800861 -0.099749 0.041319 -0.862541 -0.905113 -0.879470 0.709940 0.640736 -0.712089 -0.648058 0.572969 0.539007 0.444514 0.228937 -0.063958 0.416354 -0.596137 -0.732929 -0.933158 -0.502051 0.238432 -0.566638 -0.616579 0.502498 0.390349 0.606646 0.427588 0.237569 0.126830 0.117712 -0.286402 -0.920930 0.719922 -0.978850 -0.147832 
-0.898729 0.348065 -0.232842 0.723493 -0.910549 -0.848507 -0.690541 0.563756 0.485445 0.169675 -0.179098 -0.091088 0.235741 0.338121 0.384709 0.381325 0.364281 0.371589 0.493543 -0.798828 -0.929821 -0.990600 -0.913368 -0.853191 -0.812233 0.590714 0.423727 0.259825 -0.091081 -0.955973 -0.989203 -0.967839 -0.938896 -0.882299 0.691436 0.587225 0.682712 0.681007 0.655042 0.603754 0.499992 0.424510 0.396869 -0.437548 -0.622943 -0.613195 0.489434 0.215965 -0.916227 -0.243867 -0.859473 -0.961513 0.902422 0.698104 0.431346 0.192450 0.018492 0.050475 0.182994 0.211494 -0.040652 0.623682 0.032830 
0.080040 -0.381054 -0.145411 -0.734377 0.714134 0.772351 -0.781054 0.621659 0.416783 0.313917 0.409444 0.394791 0.302210 0.326930 0.409474 0.437569 0.289171 0.277442 0.707134 -0.930872 -0.956450 -0.899730 -0.928219 -0.969651 -0.922741 -0.895423 -0.734294 -0.852688 -0.972096 -0.989290 -0.972270 -0.924211 -0.893407 -0.862095 0.747610 0.740591 -0.780918 -0.731073 0.616120 0.530830 0.488642 0.477403 -0.511287 -0.439027 -0.556076 -0.714032 0.504207 -0.837294 -0.964268 -0.186838 -0.880540 -0.806501 0.744231 -0.771595 0.557168 0.364438 0.258574 0.187057 0.252475 0.356148 -0.944387 -0.741664 -0.059207 
-0.998899 -0.964343 0.151131 -0.778216 -0.892892 -0.868654 -0.782405 -0.690502 0.593560 0.485502 0.223416 -0.044330 -0.058512 0.107951 0.320287 0.451563 0.424034 0.305603 0.472236 -0.818445 -0.966174 -0.970080 -0.894080 -0.912479 -0.967830 -0.942971 -0.858881 -0.808361 -0.111539 -0.621926 -0.846404 -0.982357 -0.953212 -0.800762 0.300502 0.474202 -0.648138 -0.713810 0.622190 0.544977 0.485257 0.440422 -0.353584 -0.227434 -0.317576 -0.676550 -0.468447 -0.223209 0.369568 -0.894392 -0.991549 -0.960749 0.728547 0.586328 0.479526 0.303459 0.108819 0.092917 0.402926 -0.913827 -0.135116 -0.082490 -0.026899 
0.667922 -0.114580 0.003515 -0.824472 -0.818875 -0.862161 -0.789260 0.588558 0.440178 0.420037 0.508657 0.312748 0.176730 0.137375 0.173436 0.295104 0.396445 0.443123 0.570364 0.633803 0.549318 0.607764 -0.794347 -0.855789 -0.876991 -0.797366 -0.933977 -0.875163 -0.832567 -0.877770 -0.948560 -0.930904 -0.859288 0.707964 0.628880 0.655810 -0.659191 0.545673 0.421855 0.415026 0.448754 0.360284 -0.108147 0.295522 0.318743 -0.971920 -0.903807 -0.896366 -0.964185 -0.989539 0.689433 0.447629 0.524451 0.625075 -0.597198 0.282741 0.076788 0.102098 0.275157 0.525976 -0.483540 -0.486071 -0.882655 
-0.950005 -0.001156 0.369115 0.640906 0.655693 0.778743 -0.829817 -0.737420 -0.598517 0.447871 0.275282 0.152778 0.130404 0.283207 0.364392 0.244376 0.213247 0.249841 0.495133 0.708136 -0.780839 -0.729440 0.661901 -0.793215 -0.936973 -0.969962 -0.849575 -0.828845 -0.906400 -0.973946 -0.991120 -0.892525 -0.878061 -0.776795 0.693088 0.705887 -0.651124 0.553910 0.557284 0.556637 0.425172 0.216965 0.104395 -0.065214 -0.049710 -0.504512 -0.628360 0.018827 0.059939 -0.974504 -0.992332 -0.983121 0.263802 0.312850 0.319186 0.263179 0.211166 0.308820 -0.026587 -0.876066 0.541654 -0.013904 -0.028010 
0.199587 -0.425457 -0.008073 -0.996247 -0.996126 -0.944564 -0.840968 -0.745337 0.630983 0.474000 0.382873 0.367865 0.353985 0.347562 0.370871 0.358196 0.380259 0.369227 0.335330 0.348991 0.544914 -0.929897 -0.915011 -0.934206 -0.979011 -0.987767 -0.949471 -0.914793 -0.985689 -0.974755 -0.910944 -0.851611 -0.891692 -0.926823 -0.919881 -0.854967 -0.789215 -0.707677 0.637480 0.561010 0.354273 0.167139 0.093543 -0.088583 0.004817 -0.118521 0.261523 -0.841968 -0.892106 -0.970772 -0.966922 -0.929511 0.768892 0.483035 0.272698 0.244874 -0.307330 -0.123647 0.430240 -0.058020 -0.689292 -0.462098 -0.311434 
-0.829758 -0.232145 0.129332 -0.930463 -0.968636 -0.961374 -0.895800 -0.800484 0.663857 0.519697 0.417626 0.328992 0.286574 0.325187 0.405385 0.522237 0.530507 0.444808 0.453065 0.625967 0.623836 0.631257 -0.771916 -0.904858 -0.945043 -0.846646 -0.829341 -0.878479 -0.906069 -0.904204 -0.881057 -0.830975 -0.791822 -0.814644 -0.889382 -0.860335 -0.732507 -0.685916 -0.701690 0.652189 0.438348 0.102106 0.104785 0.192203 0.103065 -0.898256 0.663277 0.222015 -0.375122 -0.967122 -0.901569 -0.813847 0.582938 0.446904 0.354093 0.146358 0.084568 0.262306 -0.413843 0.610464 -0.831002 -0.513791 -0.633759 
-0.238969 -0.962012 -0.179278 0.400889 0.518258 -0.766223 -0.901133 -0.808977 0.591922 0.444128 0.482832 0.574014 0.506682 0.430188 0.452842 0.577395 -0.610828 0.531946 0.404200 0.486679 0.664235 0.668220 -0.763447 -0.785086 0.725473 -0.765885 -0.873663 -0.916622 -0.950012 -0.953463 -0.957265 -0.934343 -0.893570 -0.891074 -0.896350 -0.771340 -0.656164 -0.652935 -0.693846 -0.666535 0.434560 0.180732 0.001985 0.226354 0.570648 0.394034 0.106926 -0.187214 -0.099070 -0.718374 -0.841767 0.711475 0.541293 0.434917 0.345759 0.227993 0.294288 0.468000 0.284298 -0.926075 -0.112925 -0.094177 -0.984272 
-0.620355 -0.871396 -0.999072 0.170644 -0.944560 -0.978526 -0.914776 -0.800498 -0.687448 0.616917 0.604843 0.616782 0.567142 0.478744 0.301024 0.459337 0.572176 0.586311 0.615601 0.580668 0.424570 0.467364 0.637366 -0.774879 -0.847079 -0.837177 -0.858464 -0.908828 -0.970064 -0.975905 -0.966039 -0.889438 -0.806327 -0.801836 -0.838769 -0.826970 -0.759727 -0.704775 -0.694237 0.614030 0.354322 0.103929 0.108147 0.307971 0.425449 0.357710 0.525223 -0.269347 -0.902634 -0.844650 -0.816846 0.776967 0.560121 0.335795 0.294301 0.318028 0.352998 0.333376 0.014002 0.166373 -0.940370 -0.205461 -0.137352 
-0.516430 -0.390017 -0.072124 -0.355870 0.693159 0.594275 -0.933806 -0.843450 -0.752332 -0.672903 0.607451 0.555322 0.542674 0.500660 0.403572 0.375775 0.543861 0.634540 0.660985 -0.690302 -0.710773 0.574081 0.485311 0.643667 -0.790251 -0.815946 -0.841493 -0.937114 -0.950573 -0.939724 -0.941423 -0.922824 -0.851527 -0.828104 -0.825905 -0.709030 0.595321 0.612980 -0.657115 0.561341 0.321446 0.120497 0.079340 0.271080 0.212014 0.017968 -0.326671 -0.882007 -0.946267 -0.789820 -0.725967 0.668084 0.381348 0.283525 0.356270 0.442721 0.530595 0.525026 0.430174 0.545663 -0.992011 0.235166 0.205466 
0.554528 0.603783 -0.769345 -0.120643 -0.969345 -0.968604 -0.915007 -0.870081 -0.728121 0.578736 0.492252 0.552931 0.603723 0.580289 0.572331 0.644736 0.675658 0.658715 0.563985 0.479575 0.635766 0.617419 0.569068 -0.711472 -0.860435 -0.882096 -0.797784 -0.751936 -0.843724 -0.935486 -0.950667 -0.911247 -0.825643 -0.747116 -0.774733 -0.864668 -0.816872 -0.758589 -0.732961 0.616260 0.329079 0.220186 -0.099698 0.239100 0.710872 -0.955848 -0.693670 -0.805308 -0.916146 -0.815579 -0.834398 0.728237 0.505083 0.350058 0.310976 0.395481 -0.546481 0.233440 -0.722730 0.482183 0.796512 -0.108416 -0.200021 
-0.049896 0.351410 -0.102626 0.494691 -0.754909 0.622110 -0.939857 -0.926172 -0.796891 0.596610 0.571656 -0.685429 -0.690646 0.534113 0.471764 0.502045 0.544515 0.563068 0.416791 -0.623232 -0.677882 -0.779226 -0.908311 -0.928260 -0.825216 -0.784317 -0.906165 -0.955082 -0.910410 -0.723392 -0.846422 -0.923176 -0.879272 -0.780093 -0.820083 -0.871936 -0.806825 0.661806 0.569723 0.490856 0.285637 0.120795 -0.057534 0.666699 -0.836330 0.206713 0.452509 -0.950726 -0.958453 -0.809560 0.563970 0.461655 0.461406 0.466718 0.441516 0.441655 0.434172 -0.226757 -0.980536 -0.033967 -0.999030 -0.370130 -0.986087 
-0.029355 0.301651 0.246821 -0.693170 -0.623768 0.072724 -0.909115 -0.957749 -0.874366 -0.752474 -0.633420 0.538333 0.518886 0.568634 -0.571503 0.567581 -0.655647 -0.793579 -0.735394 0.391305 0.443007 0.573929 -0.746616 -0.727391 0.541387 0.577307 -0.822267 -0.929364 -0.939075 -0.900762 -0.914257 -0.940470 -0.938803 -0.907612 -0.929592 -0.856786 -0.733521 -0.648055 0.598609 0.454498 0.245500 -0.110023 0.062267 0.387199 -0.932427 -0.870057 -0.885132 -0.954125 -0.899085 -0.713641 0.645746 -0.766316 0.649387 0.458081 0.320179 0.146674 0.086007 0.496108 -0.748269 -0.684129 -0.973104 0.501510 -0.989074 
-0.107000 -0.571783 0.478759 -0.100640 -0.533042 -0.101324 -0.983393 -0.943476 -0.868451 -0.734901 -0.601067 0.566312 0.555669 0.518478 0.525098 -0.611618 -0.605963 0.530352 0.434751 0.380372 0.440695 0.595617 -0.765588 -0.822947 -0.837785 -0.788212 -0.746379 0.702419 -0.765439 -0.921333 -0.931480 -0.894706 -0.785887 -0.745445 -0.832071 -0.850369 -0.780991 0.613947 0.410206 0.310575 0.264410 -0.125145 0.344191 0.717676 -0.998214 -0.840673 -0.823400 -0.940426 -0.890661 -0.716711 0.572612 0.375214 0.277248 0.248174 0.201621 0.129838 0.103233 0.500100 -0.218427 0.084836 -0.353177 -0.561827 0.436421 
0.195983 0.518340 -0.912751 0.171569 0.675735 -0.911888 0.725380 -0.892499 -0.970645 -0.823396 -0.630145 0.505805 0.458282 0.449827 0.408168 0.386724 0.406596 0.494992 0.580812 0.556321 0.533095 0.585198 -0.674970 0.663187 -0.767383 -0.979356 -0.983523 -0.943733 -0.830384 0.667019 0.696793 -0.776529 -0.893360 -0.901295 -0.865653 -0.788697 -0.717661 -0.717989 0.636233 -0.440503 -0.284422 -0.105108 0.238000 -0.786478 -0.945898 -0.781204 0.354540 0.683508 0.672435 0.499686 0.343345 0.325501 0.328126 0.327921 0.309036 -0.053943 -0.563813 -0.155388 -0.979076 0.664068 -0.035487 0.040391 -0.989117 
-0.839446 -0.962390 0.306305 -0.478173 -0.587599 0.004923 0.323099 -0.982254 -0.991542 -0.907917 -0.737128 -0.710350 -0.786985 -0.766381 0.463846 0.302804 0.381450 0.479333 0.513559 0.550011 0.645939 0.666886 0.604031 -0.641641 -0.807284 -0.932331 -0.920170 -0.914816 -0.942377 -0.913233 -0.783592 -0.748718 -0.869534 -0.893962 -0.806959 -0.747455 -0.717911 0.628863 0.481477 0.357378 -0.216969 0.191051 0.529478 0.402793 -0.822542 -0.840979 -0.863754 -0.738912 0.686571 0.576379 0.354097 0.208281 0.192562 0.244385 0.372463 -0.356610 -0.415376 -0.727251 0.364688 0.106129 -0.262591 0.496987 -0.997847 
-0.654624 0.502327 -0.427514 -0.996541 0.459466 0.721958 -0.022614 0.256263 0.652826 -0.928110 -0.799239 -0.827080 -0.860730 -0.645967 0.258610 0.327597 0.575657 0.585232 0.503816 0.470588 0.538551 -0.686211 -0.777690 -0.840949 -0.877354 -0.837191 -0.769311 -0.878098 -0.936034 -0.929435 -0.907116 -0.929368 -0.941513 -0.928922 -0.841198 -0.752825 -0.680993 0.545509 0.436150 0.341863 0.176762 0.378136 -0.783497 -0.694305 -0.835357 -0.913798 0.685167 0.519859 0.611241 0.422796 0.296380 0.337776 0.341426 0.324616 0.270428 0.102789 -0.728946 -0.272570 -0.737401 -0.530366 -0.427815 -0.221890 -0.931277 
0.356541 -0.313111 -0.968219 -0.511251 -0.974793 -0.457950 -0.229311 0.658235 -0.996275 -0.990660 -0.942546 -0.822445 -0.731930 -0.780327 -0.763009 -0.746435 -0.796509 -0.792682 -0.651309 0.454280 0.451315 -0.791161 -0.842989 -0.822401 -0.827724 -0.868890 -0.885574 -0.892993 -0.905474 -0.861801 -0.813783 -0.864736 -0.940709 -0.906154 -0.786790 0.621168 0.536464 0.496851 0.434287 0.237060 0.656792 -0.774537 -0.738997 0.368170 0.664440 -0.827241 -0.827537 0.681523 0.530281 0.336102 0.284800 0.367374 0.429297 -0.714627 0.010635 -0.099391 -0.069266 -0.364479 0.434459 -0.055739 0.273952 -0.540607 -0.697747 
0.439755 -0.662625 -0.931341 0.140240 -0.995642 -0.460474 0.487005 -0.391750 0.497602 -0.995852 -0.976338 -0.946497 -0.896781 -0.841587 -0.729205 0.637790 -0.705585 -0.831341 -0.827920 0.352597 0.149695 -0.797442 -0.780015 -0.751563 -0.755231 -0.817935 -0.883279 -0.906497 -0.918031 -0.901436 -0.877635 -0.894908 -0.895833 -0.831872 -0.759202 -0.716914 -0.578325 0.417492 0.371204 0.336567 0.397645 -0.948326 -0.989515 -0.992635 -0.866000 -0.798434 -0.797064 -0.776832 0.611185 0.426584 0.318703 0.281011 0.323111 -0.303682 -0.609963 -0.131874 -0.221993 -0.130194 0.002508 0.228178 0.220210 0.013563 -0.304409 
-0.320801 -0.989455 0.004228 -0.025756 -0.908658 -0.133530 0.119983 -0.898322 0.527348 -0.753004 -0.974705 -0.860284 -0.818368 -0.865335 -0.870700 0.435363 0.488869 0.521245 0.482791 0.406924 0.499688 -0.649631 -0.710511 -0.690062 -0.723602 -0.799730 -0.868847 -0.890131 -0.911444 -0.952084 -0.958531 -0.912447 -0.818579 -0.810487 -0.805242 0.648834 0.519064 0.507233 0.448935 0.037187 0.557559 -0.943235 -0.913949 -0.598574 0.572836 -0.842251 -0.908124 -0.778909 0.574803 0.336545 0.331539 0.249844 -0.273906 0.570443 0.118509 -0.957060 -0.993433 -0.862234 0.672988 0.007630 0.023119 -0.406891 0.295105 
0.483930 -0.998870 -0.395626 -0.582252 0.581107 -0.530120 0.447380 -0.225981 0.415822 0.516076 -0.770014 -0.992103 -0.848243 0.661283 0.627714 0.602084 0.543252 0.503481 0.479708 0.433332 0.401862 -0.689286 -0.778948 -0.832411 -0.839320 -0.778570 -0.754672 -0.875120 -0.930316 -0.922999 -0.931580 -0.826682 -0.719671 -0.718831 -0.774379 -0.653528 0.448645 0.295809 -0.088967 -0.662449 0.848227 -0.168536 -0.131681 0.596361 -0.859756 -0.953385 -0.752301 -0.620875 0.355021 0.340176 0.504593 -0.602218 -0.100868 -0.227443 0.155023 -0.182755 0.204713 0.253884 -0.430617 0.072975 0.054551 0.632011 0.251455 
-0.304701 0.210137 0.018268 0.467148 0.689008 0.644402 0.237732 0.129632 -0.947956 0.019379 0.226677 -0.997574 -0.984417 -0.876692 0.493023 0.347967 0.393699 0.556515 -0.666486 -0.650936 0.533920 0.476003 0.563334 0.654577 0.695090 -0.805963 -0.852119 -0.840981 -0.875999 -0.887712 -0.889886 -0.897713 -0.905151 -0.891708 0.613719 0.400900 0.461726 0.488396 -0.726885 -0.878334 -0.980423 -0.262284 0.527246 0.616128 0.640029 -0.718540 0.638852 0.479728 0.136835 0.081296 -0.032688 0.309377 -0.550065 0.519031 -0.959688 0.041311 -0.241698 -0.145668 -0.802891 -0.753965 -0.869293 -0.973842 -0.969986 
-0.078924 -0.235758 -0.513042 -0.077953 0.050628 -0.743176 -0.888733 0.026577 -0.012369 -0.814422 0.680935 -0.902305 -0.990600 -0.741926 0.049023 0.043725 -0.778138 -0.722865 0.672061 -0.732372 -0.836374 -0.796762 -0.704276 -0.703974 -0.797905 -0.834626 -0.815419 -0.813332 -0.910193 -0.931420 -0.923032 -0.883491 -0.810734 -0.759227 -0.681531 0.522153 -0.004592 -0.269197 -0.472700 0.584472 0.270667 0.315505 0.364191 0.348092 -0.676596 -0.641617 0.494218 0.132844 0.040759 0.098055 -0.338517 0.187134 -0.081170 0.014073 -0.675164 -0.093280 0.035873 -0.057542 -0.970053 -0.002645 -0.738502 0.564974 -0.617351 
0.148176 0.617258 0.597336 0.482519 -0.245196 0.465106 -0.943335 -0.711851 0.408317 -0.146651 -0.760869 0.686728 -0.971005 -0.987162 -0.967669 -0.913493 -0.694480 0.638472 0.630421 0.685939 -0.843707 -0.891534 -0.811606 0.683132 -0.684290 -0.722239 -0.712487 -0.713891 -0.795326 -0.815645 -0.735427 0.690169 -0.723875 -0.767256 -0.762354 -0.698977 -0.252250 -0.306914 -0.487125 0.320029 0.226697 0.273900 0.329032 -0.942304 -0.812897 -0.656411 0.337370 0.092439 0.057994 0.310185 -0.723240 -0.219460 -0.156086 0.037964 0.292600 -0.197088 -0.083135 -0.978342 -0.904433 -0.106553 -0.105884 -0.838896 -0.236104 
0.047622 0.275608 0.136441 -0.986688 0.423985 0.077056 0.316470 -0.900178 -0.937041 -0.930321 -0.999231 0.276991 -0.782620 -0.995599 -0.966787 -0.897596 -0.854965 -0.792323 -0.697021 -0.688461 -0.768870 -0.774475 0.685638 -0.697108 -0.868298 -0.917535 -0.860981 -0.744334 -0.735094 -0.709978 0.659328 -0.705845 -0.768780 -0.758968 -0.661454 -0.080582 -0.357596 0.432951 -0.066023 0.475353 0.596779 0.667533 -0.898583 -0.811435 -0.690361 0.424597 0.084542 -0.148075 -0.108360 -0.388084 -0.120186 -0.584599 -0.887203 -0.611948 -0.048386 0.084939 0.083133 -0.076922 -0.986810 0.373328 -0.063766 0.528653 -0.140848 
