-0.186963 -0.002032 -0.174910 0.962604 -0.275234 0.868444 -0.084538 -0.064016 -0.114259 -0.234493 -0.338320 -0.419645 -0.598310 -0.438317 -0.341734 -0.306493 -0.290064 -0.203314 0.001306 0.282756 0.214161 0.120797 -0.136049 -0.081509 -0.021991 0.014209 0.066049 0.149570 0.136920 0.074768 0.257428 0.307579 0.325213 -0.391787 -0.494631 -0.591487 -0.648104 0.287821 0.162910 0.282490 0.426266 0.486030 0.426143 0.302272 0.237891 0.113906 0.745905 0.702331 0.467442 0.137452 0.091558 0.157084 0.120378 -0.035694 -0.240598 0.289687 -0.163134 0.623027 -0.149007 0.586927 -0.430511 0.338634 -0.040547 
0.861115 0.941965 0.973401 0.836916 -0.199039 0.877393 0.735432 -0.105638 -0.009497 -0.133459 0.269970 0.290547 0.173750 -0.506835 -0.497620 -0.350758 -0.083283 -0.399357 -0.580492 -0.513550 0.245423 0.171704 -0.242243 -0.219076 -0.089888 -0.099723 -0.104962 0.051812 0.160359 0.181509 -0.109940 -0.157225 0.286064 0.329328 -0.166587 -0.369288 -0.687807 0.419871 0.072026 0.131673 0.464012 0.636245 0.616976 0.428878 0.120297 0.965717 0.980380 0.932836 0.348287 0.272314 0.260931 0.237256 0.175582 -0.007618 0.015723 0.231731 -0.372977 0.926012 0.416262 0.667222 0.863745 0.575181 0.856464 
0.529793 -0.262451 0.964002 0.327627 0.792740 -0.473182 -0.245828 -0.136478 -0.000519 0.027291 0.073047 0.216465 0.326296 0.265109 0.119142 0.065253 -0.021291 -0.305680 -0.610585 -0.416613 0.260709 0.154515 0.147819 0.199894 0.174057 0.144553 0.126402 0.099217 -0.001737 0.062459 0.069888 0.111749 0.255115 0.396907 0.027455 -0.325354 -0.563195 -0.650227 0.333599 0.078938 0.009482 0.791844 0.712518 0.653309 0.809689 0.913006 0.974092 0.802347 0.523931 0.388105 0.386772 0.541285 0.424983 -0.226991 -0.255154 -0.401326 0.873154 -0.445904 0.981472 0.537839 -0.059300 0.380830 -0.198937 
0.000828 0.318923 0.209028 -0.073473 0.767501 -0.057070 0.715111 -0.089882 -0.115820 -0.192871 0.211001 0.194277 -0.285471 0.143191 -0.083016 0.023695 0.162906 0.221554 0.189151 0.265508 0.231848 -0.182730 -0.210803 0.227710 0.310781 0.289881 -0.063618 -0.005155 -0.000660 -0.081612 0.053503 -0.044969 -0.150772 -0.281557 0.367608 0.345658 0.470392 0.577991 0.336836 0.150366 0.183232 0.742153 0.918040 0.749126 0.686760 0.992441 0.981246 0.897792 0.424394 0.205451 0.220700 0.295445 0.387963 0.427110 0.931911 0.831130 -0.076496 -0.159746 0.889562 0.343204 -0.426997 -0.442408 -0.173512 
0.960745 0.988482 -0.344052 0.200261 0.945901 -0.400084 0.985543 0.950188 0.011873 -0.015357 0.121780 0.229866 0.301345 -0.422362 -0.448302 -0.187718 -0.107754 -0.104640 -0.499354 -0.342195 0.117892 0.017501 0.040768 0.120301 0.235914 0.240830 0.209631 -0.172187 -0.102118 -0.006061 0.060942 -0.095852 -0.172867 -0.316876 -0.455919 -0.492675 -0.432354 -0.563052 0.321548 0.304837 0.412968 0.836790 0.912831 0.113520 0.196624 0.967829 0.994318 0.880106 0.303836 0.197575 0.204308 0.238012 0.177751 0.027612 -0.144455 -0.335793 0.982552 0.971580 0.466826 -0.588729 0.940755 0.943127 0.975180 
0.893320 -0.161656 0.027043 0.991529 -0.202457 -0.325085 -0.382233 0.085641 0.141306 0.025980 -0.123432 0.203384 0.257072 -0.363045 0.197853 0.115393 0.206206 0.230228 0.133893 0.123186 0.267750 0.251967 0.188998 0.087145 0.112585 0.184908 0.171134 0.096844 0.024600 -0.034432 0.077474 -0.137340 -0.229587 -0.327718 -0.420508 -0.406187 -0.435825 -0.701852 0.421662 0.251704 0.178944 0.094703 -0.210766 0.917106 0.950737 0.717313 0.265038 0.430367 0.120239 0.074979 0.054334 0.160013 0.032768 -0.435917 0.459462 0.142799 -0.532666 -0.266577 0.864725 0.972897 0.640153 -0.612383 0.320330 
-0.555479 0.893271 0.941655 0.378530 -0.221443 0.128775 -0.543182 -0.188268 -0.101902 -0.093150 -0.164408 0.239820 -0.329439 -0.371992 0.219727 0.023476 -0.007735 -0.060853 -0.396455 -0.453621 0.099026 0.109323 0.120606 -0.157166 0.182592 0.217608 0.129603 0.085440 0.106450 -0.025443 -0.032769 0.106678 0.181912 -0.240610 -0.307917 -0.448769 0.071392 0.177104 0.488636 0.434251 0.394451 0.766048 0.745421 0.778250 0.364697 0.727457 0.773517 0.115196 0.108616 -0.039795 0.232871 0.107530 0.001541 -0.160465 -0.246119 0.994177 -0.580199 0.988876 0.940189 0.709567 0.219495 -0.099819 0.220241 
-0.015295 -0.346367 -0.286559 0.972574 0.862700 0.186585 -0.478287 -0.630280 -0.139317 -0.045646 -0.040576 -0.167651 -0.319827 -0.390095 -0.338448 0.137921 0.028761 -0.062950 -0.399126 -0.398628 0.125625 0.243115 -0.250034 -0.203700 0.151130 0.108463 0.039350 -0.068678 -0.099149 -0.020069 0.048513 0.027030 -0.080075 -0.262822 -0.484182 0.563044 -0.603329 -0.683429 0.736234 0.595853 0.352826 0.320381 0.447929 0.794879 -0.305580 0.074555 0.472350 0.360316 0.219022 0.150376 0.147049 0.115246 -0.002121 -0.120780 -0.287064 0.568557 0.037137 0.036403 0.693782 -0.104874 -0.214598 0.826448 0.992757 
0.844697 0.861133 0.964853 0.465752 -0.264466 0.331120 0.949702 0.949816 -0.548694 -0.106477 -0.034395 -0.095811 0.210365 0.257882 0.205908 0.086673 -0.001520 -0.025281 0.094996 0.107176 0.083079 0.129551 0.223379 0.219441 0.156594 0.140159 0.156361 0.094777 -0.003594 -0.041760 -0.041974 0.092300 0.181874 -0.310395 -0.383322 -0.463820 -0.622623 0.701700 0.719089 0.609091 0.489474 0.377329 0.124977 -0.202940 -0.225456 -0.121605 0.961025 0.644328 0.417117 0.214241 0.171030 0.168191 0.031334 -0.049061 -0.165439 0.351247 -0.254721 0.179613 0.989036 0.268526 0.256174 -0.585804 -0.230950 
0.937010 0.865942 0.927439 0.346500 0.720720 0.059036 0.624875 0.881213 0.540877 -0.345912 -0.007040 0.017596 0.173677 0.299885 -0.257870 0.074284 0.068196 0.127689 0.081380 -0.005625 0.054014 0.209349 0.282541 0.202271 0.055410 -0.176046 -0.198552 0.070345 0.128261 0.087956 0.102266 0.228221 0.305237 -0.304925 -0.363336 -0.537376 -0.640039 -0.672803 0.695787 0.646238 0.755825 0.728942 0.294631 -0.264546 -0.422538 0.845497 0.703809 0.494790 0.261516 0.283953 -0.024286 0.093458 0.005351 -0.147229 -0.446438 0.663865 0.313157 -0.022151 0.928161 0.646595 0.513014 0.971041 0.615094 
-0.590926 -0.185630 -0.561802 -0.230557 0.725657 -0.416554 -0.052749 0.634987 -0.623473 -0.250966 -0.010283 -0.019323 -0.145302 -0.237583 0.176494 0.081357 0.126809 0.216618 0.169296 0.114096 0.165142 0.320165 -0.406463 -0.185821 0.067439 0.124878 -0.131469 0.091659 0.060751 0.000506 0.146980 0.234144 0.251296 -0.258286 -0.267701 -0.633428 -0.707747 0.749465 0.832825 0.759088 0.592474 0.491879 0.075712 -0.397367 -0.519039 0.586050 0.533832 0.339892 0.230549 0.176967 0.105011 -0.091975 -0.278245 -0.115393 0.108002 -0.065980 -0.252259 0.541942 -0.076495 -0.180986 -0.157901 -0.086503 0.294686 
0.441380 0.172604 -0.234310 -0.117724 0.196301 0.632685 -0.368178 -0.134605 -0.137596 0.073381 0.177106 -0.032920 -0.221105 -0.289876 -0.291208 -0.228498 -0.195092 -0.208407 -0.229998 0.253212 0.232090 0.229845 -0.287248 -0.276657 0.244172 0.183443 0.167678 -0.110589 0.023863 -0.053553 -0.072361 0.059894 0.104757 0.240736 0.297359 0.361631 -0.566036 -0.717557 0.806121 0.437005 0.487753 0.915949 0.847636 -0.495632 -0.344463 -0.234369 0.439730 0.270793 -0.097852 0.054452 -0.047443 -0.094242 -0.168218 -0.299318 0.730297 0.077608 0.128635 0.877415 0.878605 -0.008775 0.617191 -0.080921 0.901606 
0.938208 0.976910 0.088498 -0.424189 0.648599 -0.222330 0.651319 -0.703214 -0.130897 -0.053896 0.161089 0.147387 0.023435 -0.175223 -0.220008 -0.231010 -0.252809 -0.241942 -0.208838 -0.237123 0.280709 0.238343 0.260558 -0.381793 -0.359194 -0.338045 0.247182 0.185962 0.123249 0.005063 -0.079487 0.110287 0.178432 0.327431 -0.445500 -0.516035 -0.510689 -0.642718 0.794247 0.880358 0.976113 0.999959 -0.510442 -0.381260 -0.339074 -0.283435 0.397427 0.367122 0.317551 0.180490 0.066294 -0.006460 -0.152303 -0.446952 0.444519 -0.069948 0.987106 -0.423386 0.670817 -0.070571 0.818153 0.954231 0.985637 
-0.317802 -0.016397 0.734156 -0.739548 -0.065230 0.839309 0.928217 0.975916 -0.099968 -0.386177 0.066065 0.135136 0.050058 -0.122958 -0.270037 -0.342161 -0.365011 -0.242616 -0.083691 0.088902 0.146881 0.204831 -0.374750 -0.358798 -0.361733 0.367915 -0.336455 -0.235209 0.109177 -0.010963 -0.067060 0.093897 0.171827 0.376574 0.611514 0.707956 0.640219 0.793424 0.661897 -0.450140 -0.239063 0.215425 -0.032800 -0.209378 -0.339236 0.660010 0.539230 0.353268 0.294695 -0.095980 -0.305715 -0.229775 -0.116292 -0.165360 0.281362 -0.193544 -0.407595 0.030879 0.710410 0.985934 -0.042415 0.198199 0.881298 
-0.254797 0.576678 -0.171499 0.981652 0.095449 0.952727 -0.081430 -0.239066 -0.501316 0.939768 -0.053071 0.009583 0.037987 -0.022163 -0.210937 -0.366832 -0.361669 -0.234495 -0.211893 -0.289367 -0.393960 -0.405482 -0.412469 -0.397026 -0.095919 0.031589 0.249982 0.298402 0.184460 0.013152 -0.127974 0.215388 -0.238030 -0.315380 -0.475335 0.599037 0.828625 0.887594 0.832602 -0.465112 -0.487784 0.562759 -0.421462 -0.344492 -0.319535 -0.417844 0.505463 0.252721 -0.035251 -0.217754 -0.124843 -0.003883 0.093302 0.836622 -0.044094 -0.192333 -0.180111 0.945296 0.153367 0.085186 0.962879 0.668759 0.287096 
-0.159230 0.059015 0.460781 -0.190196 -0.684880 0.955001 0.376786 0.112796 0.599444 -0.608898 -0.448201 0.105322 0.142134 0.053574 -0.118149 -0.300753 -0.328535 -0.223409 -0.167056 -0.230305 -0.344520 -0.364621 -0.294463 -0.224984 -0.241489 -0.363515 -0.332196 -0.227209 -0.140256 -0.072087 -0.003688 0.119654 0.224542 0.240458 -0.189786 0.176563 0.561011 0.479388 0.258560 0.087406 0.176972 0.174646 -0.640161 -0.643176 -0.552730 -0.308693 0.184971 0.085788 -0.017007 -0.104920 -0.151914 -0.206132 0.941903 0.040118 -0.049890 0.984013 0.128960 0.993988 0.684009 0.223764 0.872777 0.602179 0.328818 
0.726180 0.956192 -0.072974 0.104518 0.776878 0.855075 0.744267 0.895262 0.995104 -0.136300 -0.258010 -0.217674 -0.003019 0.044659 -0.159500 -0.355429 -0.313126 0.132152 -0.169086 -0.262064 -0.243449 0.115491 0.098914 0.173063 -0.286879 0.248533 0.223077 0.209092 0.187631 0.153783 0.121488 0.084035 0.005200 0.146715 0.077333 0.270890 0.417421 0.527768 0.677945 0.968478 0.979912 -0.546894 -0.524108 -0.461183 -0.365906 0.279790 0.125482 -0.029844 -0.119465 -0.102802 -0.053427 0.068687 0.635713 -0.109557 0.425876 0.980311 -0.247391 0.017430 0.050721 0.205559 0.193454 0.962963 0.983193 
-0.355856 -0.135506 -0.039440 -0.046978 0.734142 -0.098561 0.138282 0.186484 0.985272 0.781126 -0.646647 0.760457 0.433280 0.034947 -0.184050 -0.258477 -0.187238 -0.080421 -0.051404 -0.013484 0.002937 -0.083078 -0.114694 0.064784 0.035056 0.085189 -0.180056 -0.212210 -0.168817 -0.060751 0.009232 0.041669 0.094273 0.135597 0.088511 0.291539 0.453761 0.680093 0.737539 -0.390901 -0.259637 -0.399148 -0.500919 -0.458208 -0.311648 0.141243 0.071047 0.012153 -0.061214 -0.127376 -0.042938 0.637878 0.196942 0.261514 0.662390 0.825321 0.899775 0.914307 0.283570 0.019449 0.110939 0.567270 0.094663 
0.843669 0.674159 0.895779 0.976536 0.576001 -0.275407 -0.252841 0.097957 0.059407 0.393261 0.770287 -0.124438 0.179398 -0.051210 -0.305164 -0.150443 -0.001190 -0.046247 -0.050726 -0.039226 -0.028943 -0.060551 -0.128382 -0.160400 -0.089952 0.025736 0.060880 0.119165 -0.091363 0.008366 0.094312 -0.132494 0.174447 0.167720 0.156692 -0.218375 -0.117550 0.178495 0.804866 -0.610466 -0.465369 -0.418518 -0.417666 -0.313832 -0.172635 0.086411 -0.057237 -0.240879 -0.303841 -0.185859 0.040825 0.712936 0.042359 -0.163878 0.439993 0.001793 -0.102411 -0.013765 -0.297751 -0.577281 0.939854 -0.010356 -0.391928 
0.853294 0.732927 0.572949 -0.061372 0.010472 -0.351194 0.927548 0.143544 -0.178258 0.232975 0.031722 0.990756 0.951499 -0.651311 -0.239718 -0.039499 -0.056424 -0.046372 -0.030799 -0.063369 -0.038793 -0.072894 -0.089010 0.066355 -0.010428 -0.037721 0.021731 -0.020478 -0.040246 0.042910 0.154993 -0.162818 -0.110708 -0.131237 0.254290 0.377318 0.438718 0.940380 0.620728 -0.318688 -0.188447 -0.227098 -0.257783 -0.151345 0.029901 -0.022121 -0.082836 -0.190302 -0.257858 -0.273368 -0.273070 0.983434 0.489075 0.630226 -0.696423 -0.295886 -0.300708 0.973448 0.993376 0.895654 0.791344 0.904677 0.678291 
0.183809 0.313694 0.277130 0.267432 0.275293 -0.323210 0.193396 0.077817 0.888161 0.096756 0.627257 0.406195 0.766381 -0.585821 -0.172220 -0.023977 -0.011553 0.003342 -0.099844 -0.165053 -0.127294 -0.006709 0.092147 0.072347 0.035130 0.029922 -0.039763 -0.025873 0.006915 0.030070 -0.071580 -0.159783 0.229623 0.227888 -0.147369 0.195877 0.795268 0.865688 -0.203267 -0.151655 -0.125056 -0.007253 0.098631 -0.082503 -0.007432 -0.071229 -0.253560 -0.339658 -0.403596 -0.600883 0.976930 -0.356243 0.343584 0.225259 0.013227 -0.356879 -0.292993 -0.071154 -0.128130 0.218247 -0.030878 -0.212314 0.920052 
-0.042293 0.975176 -0.146340 0.069320 0.867408 -0.439540 0.932330 -0.644061 0.402817 0.024680 0.899916 -0.122674 -0.516908 -0.529073 -0.410646 -0.120328 0.116256 0.094948 0.084202 -0.130370 -0.131365 -0.023199 -0.101385 -0.127740 -0.080141 0.031198 0.028244 0.040700 0.063301 -0.078679 -0.044957 0.049639 -0.166747 -0.193640 -0.155876 0.120548 0.501885 0.675947 -0.186452 -0.066569 0.022395 0.142351 0.206155 -0.221153 -0.177869 -0.170131 -0.268116 -0.340916 -0.351061 -0.289958 0.442001 0.218830 0.942200 0.117322 0.228130 0.169247 0.617518 0.945696 0.490947 0.980253 0.993079 -0.255646 -0.230994 
0.328308 -0.101609 -0.335223 0.320027 0.973833 -0.387559 0.167114 0.011960 -0.252038 0.175945 0.107038 0.688282 0.123844 0.872437 0.638431 -0.009276 0.119469 0.076648 0.054592 -0.150793 -0.188518 -0.135041 -0.035248 -0.106584 0.016493 -0.072747 -0.051161 -0.009140 -0.058918 -0.140252 -0.020189 0.088701 -0.124098 -0.251239 -0.185969 0.357033 0.539609 -0.395725 -0.273651 0.207475 0.046383 0.206287 0.341021 -0.339592 -0.249940 -0.263510 -0.332909 -0.445771 0.995431 0.042022 0.981894 0.374369 -0.062757 0.347752 0.994752 0.958018 0.955426 0.959068 0.209173 0.997292 0.607938 0.417233 0.909015 
0.250113 0.194753 0.841186 0.820887 0.956082 0.237797 -0.193358 -0.670626 0.934045 0.903630 0.010355 0.630625 0.101171 0.937645 0.914570 -0.079828 0.117583 0.151773 0.095098 0.099448 -0.174304 0.097395 0.034768 0.017823 -0.052981 -0.082241 -0.072121 -0.071449 -0.115728 -0.134842 -0.144694 -0.168318 -0.182992 -0.192939 -0.053919 0.331503 0.442847 0.435906 -0.093434 0.040477 0.177623 0.334233 -0.417848 -0.451903 -0.479131 -0.558788 -0.744661 0.927574 0.274545 0.958106 0.179631 0.797007 -0.198432 0.417139 0.969629 -0.264067 0.210062 0.326375 0.110003 -0.467860 0.597801 0.061859 0.006827 
-0.431876 -0.193238 0.518340 0.992532 0.033116 -0.098749 0.807880 -0.394697 -0.158912 0.262731 -0.450635 0.312186 0.953977 0.105617 0.819169 -0.625549 0.049700 0.218198 0.298164 0.294191 0.175786 0.095589 0.073246 0.088634 -0.135009 -0.135776 -0.137396 0.148045 0.162549 -0.139028 -0.101281 -0.104359 -0.057734 0.155544 0.245268 -0.224819 0.241181 0.203756 -0.054607 0.124502 0.340551 0.482921 -0.415577 -0.313486 -0.387647 -0.658373 -0.685642 0.998367 0.677279 0.747089 0.733460 0.678290 -0.196378 0.130869 0.990328 -0.049681 0.408464 -0.560574 -0.237795 0.885773 -0.279057 0.068686 -0.160905 
-0.034642 -0.322976 -0.283906 0.986200 0.852728 0.987391 -0.530047 -0.408732 0.931065 0.843092 0.592489 0.420329 0.897846 0.029294 0.005461 0.997410 -0.322229 -0.117827 -0.047057 0.082470 0.089151 0.078509 0.082423 0.095577 0.118650 0.153172 0.172860 -0.159149 -0.150467 0.155901 -0.136250 -0.027218 0.112263 0.148630 -0.082928 0.004808 -0.048393 0.091406 0.141117 0.228290 0.365247 -0.405487 -0.351983 -0.324158 -0.469009 0.847652 0.032635 0.206459 -0.102123 -0.367815 -0.525212 -0.516933 -0.645363 0.900479 0.071872 0.963132 0.930982 -0.414814 0.717103 0.065860 -0.148337 -0.065264 0.979263 
0.899445 0.990186 0.993524 0.825260 0.990429 0.409512 0.133013 0.976137 0.155219 0.564328 0.891322 0.667458 -0.465111 -0.448015 -0.207445 0.419276 -0.598546 -0.099119 0.051568 -0.121222 -0.092416 0.033767 0.086775 0.107142 0.180268 0.262085 0.253526 0.196768 0.154422 0.164787 0.162877 0.113739 0.058725 0.035831 -0.044260 0.074365 0.122988 0.208897 -0.310740 -0.388835 -0.454192 -0.472085 -0.480197 -0.515367 0.812029 -0.123632 -0.118899 0.257555 0.557441 0.071479 0.648090 0.192241 0.250592 0.065621 0.082962 -0.625880 0.119007 0.395468 0.721238 0.729180 -0.340446 0.976299 0.992360 
0.270422 0.370749 0.672837 -0.207218 0.066983 0.505135 0.789264 -0.237491 0.867310 0.269810 0.117809 0.944883 -0.254045 0.988854 0.547664 0.986498 0.721733 0.871219 0.958550 0.912025 0.135559 0.605599 0.333961 0.169251 0.163697 0.250334 0.321041 0.303035 0.233351 0.137602 0.048117 0.013384 0.040047 0.122660 0.231804 0.293647 0.316235 0.357649 0.452946 -0.598725 -0.704095 0.757963 0.957081 0.988767 0.249818 0.672402 0.696740 0.096119 0.212376 0.539626 0.604760 0.152656 0.798332 0.982555 0.170635 0.780403 0.902348 -0.294308 0.997664 0.032619 0.081406 0.288485 0.060469 
0.981241 -0.157361 0.987213 0.979067 0.876586 0.453470 -0.003985 0.958026 0.335124 0.655089 0.813945 0.983206 0.920309 0.910342 -0.095831 0.300003 -0.359119 -0.221991 -0.232739 0.947956 0.149167 -0.039090 0.661038 0.712276 -0.308390 0.041072 0.157070 0.226604 0.229343 0.212632 0.228741 0.272194 0.253151 0.236079 0.323319 -0.413681 -0.452995 -0.435375 -0.439167 -0.553494 -0.670141 0.782962 0.998891 -0.518395 -0.317508 0.324241 0.975687 -0.340854 0.745617 0.343529 -0.002972 -0.112765 0.938847 0.868917 0.984120 -0.189604 0.982947 0.155337 0.756624 0.789369 0.483962 0.684914 0.202347 
0.018984 0.861322 0.989169 0.191781 0.005185 0.025734 0.814283 0.521714 0.976452 -0.419746 0.246154 -0.196839 -0.120303 -0.048888 0.123404 0.060461 0.993066 0.734256 0.431089 0.499936 0.814342 0.941077 0.997081 0.978884 0.878127 0.733108 0.451331 0.210665 0.871307 0.684610 0.141676 0.181367 0.389531 0.500236 0.417667 0.329346 -0.525145 -0.551783 -0.558244 -0.561911 -0.553010 0.139261 0.040294 -0.568383 -0.120288 0.703502 -0.430853 0.716227 -0.073984 -0.358186 -0.280842 0.284003 0.906756 0.969739 0.532366 -0.183554 0.671612 0.483287 0.117386 -0.498665 -0.112842 0.206172 0.177952 
-0.285923 -0.028218 0.134034 0.890067 0.027264 0.480123 -0.537943 0.914142 -0.023415 -0.117946 -0.551533 0.807711 0.999871 -0.281925 0.597800 0.913827 0.415686 0.951911 0.985148 0.716788 -0.334553 -0.157332 0.883977 0.949713 0.967489 0.968430 0.928792 0.708701 0.632456 0.633503 0.587139 -0.406081 -0.001737 0.323367 -0.660036 -0.574810 0.684393 0.796357 0.809411 -0.538692 -0.411219 -0.120267 -0.391391 -0.567641 0.076174 0.133764 -0.009499 0.161620 -0.006917 0.240367 0.314946 -0.020633 0.226655 0.670051 -0.478477 0.090788 -0.026346 -0.230920 0.971104 -0.148117 -0.047831 -0.373910 0.053471 
0.638796 0.382469 0.290562 0.123087 0.025144 -0.247654 0.813109 -0.671401 0.986226 0.970096 0.920873 0.843173 0.099415 -0.005061 -0.103325 -0.030425 0.657306 0.803109 -0.396038 0.763588 0.959889 0.155166 0.192964 -0.513475 0.327332 0.885741 0.790886 0.844338 0.953955 0.788426 -0.429791 0.741400 0.858539 0.837879 0.828962 0.906239 0.949935 -0.507504 0.056511 0.414680 0.239257 -0.651208 -0.705428 -0.613518 0.757279 -0.090538 -0.405067 -0.404123 -0.547412 -0.518131 0.923184 -0.134260 0.029414 -0.526254 -0.289367 0.340442 0.068192 -0.126122 0.986546 0.428809 0.019786 -0.086438 0.086141 
0.819874 -0.333602 0.083936 0.189843 0.202643 -0.351703 -0.314851 -0.493036 0.488789 0.956863 0.972330 0.996899 -0.000692 0.986592 0.987516 0.948946 0.244810 -0.594917 -0.272263 -0.239865 -0.427660 0.892294 0.967871 0.804014 -0.475818 -0.505839 0.638296 -0.467811 -0.501843 0.225522 0.485146 0.760010 0.912502 0.981800 0.450310 -0.485712 0.976294 0.693585 0.067223 0.874847 0.799823 0.933261 0.380491 0.674638 -0.560806 0.710428 0.538422 0.160292 0.965614 0.767915 -0.286550 0.772871 0.613403 0.808535 -0.280711 -0.219860 -0.346363 -0.101669 -0.069911 -0.182428 0.009105 0.096067 0.026125 
0.139579 0.422215 0.954219 0.793364 0.888967 0.969249 0.430814 -0.037564 0.234996 0.945455 0.225282 0.411052 -0.219407 -0.223346 -0.201494 -0.205310 0.978847 0.204081 0.782403 0.863634 0.806176 0.625323 0.823695 0.611722 -0.356601 0.822596 0.976842 0.949403 0.548236 0.355363 0.251356 0.105985 -0.522866 -0.556800 -0.532079 -0.090108 -0.418206 -0.044290 0.550916 0.068573 -0.384679 0.437719 0.803269 -0.250978 0.012542 0.055709 -0.185165 -0.222298 0.004640 0.838828 0.933934 -0.355439 0.553164 0.843881 0.728225 0.542012 0.204151 0.442926 0.952069 -0.043451 -0.060833 -0.302719 -0.343542 
-0.373750 -0.457040 0.757350 0.944145 0.967881 0.031434 -0.284085 0.932988 0.744045 0.914459 0.798090 0.993823 0.873913 0.146513 0.798467 0.440219 0.185812 -0.125380 0.184144 0.933413 0.670602 0.531817 -0.397365 -0.256227 -0.078649 0.860809 0.928611 -0.366778 -0.260061 0.006046 0.641131 0.970264 -0.041798 -0.118690 0.152405 0.745614 0.975863 0.888907 -0.493038 0.807651 -0.323599 0.732175 0.602488 0.884036 0.776356 0.961889 0.860430 0.892210 0.996445 0.976656 -0.039516 0.347937 0.808878 0.956500 -0.226322 0.279620 0.833543 0.022918 -0.225026 0.687934 -0.474359 0.262296 0.957515 
-0.107029 -0.263750 -0.319417 -0.410146 0.176294 0.083120 -0.496874 -0.475279 0.411537 0.991119 -0.115545 -0.274561 -0.026154 0.117321 -0.220807 0.005779 0.326662 0.389781 -0.356083 0.999240 -0.514286 -0.185019 0.969245 0.944167 -0.148984 -0.300917 -0.198907 -0.477443 -0.301670 -0.240146 -0.124537 0.962387 0.931551 -0.086082 0.038967 -0.060279 -0.110888 0.137482 0.424879 0.422238 0.714559 0.667378 0.498717 0.153703 0.535918 0.494301 0.169476 0.381742 0.544465 0.750126 0.287428 0.835290 -0.443246 0.348854 -0.141249 0.945381 0.504822 -0.385631 -0.058477 -0.011272 -0.255215 -0.284610 0.210868 
0.981430 0.542663 0.429544 0.120804 0.334492 -0.052688 0.219508 -0.543328 0.113199 0.567893 0.942460 0.884116 -0.166977 -0.359070 -0.101874 0.250725 0.205336 0.873732 0.988262 0.636650 0.665718 -0.286705 0.754833 -0.152788 0.117826 0.289365 0.716131 0.330261 0.063164 0.362129 0.508690 0.566143 -0.311474 -0.187302 0.789648 -0.253996 -0.179912 0.996626 -0.223138 -0.209510 0.639452 -0.600409 -0.372922 0.952344 -0.070172 0.509746 0.215631 -0.227671 -0.603611 -0.113687 0.528295 0.541719 0.665224 0.011444 -0.365263 0.975979 0.975337 -0.455134 -0.235920 -0.089673 -0.075202 0.005614 0.393634 
-0.308039 0.872293 -0.136008 -0.376170 0.518427 -0.420865 0.151264 0.861530 0.963663 0.589905 0.703442 0.965767 0.858828 0.090536 -0.363972 0.878643 0.259799 -0.304868 -0.266087 -0.417510 -0.657400 0.224510 0.847938 0.534067 0.867131 0.762154 -0.147077 0.998904 0.964184 0.973920 0.861597 0.997789 0.764843 -0.587435 0.476341 0.761539 0.863348 0.994601 -0.650024 0.891909 0.242375 -0.159867 0.978310 0.625267 0.584742 -0.171477 0.800660 -0.638995 0.473346 0.944539 -0.238690 0.096839 -0.167809 0.403990 0.305388 0.945350 0.428314 0.246166 0.268817 -0.137135 -0.154067 0.131394 -0.066214 
0.772576 0.653641 0.762771 0.991231 0.082359 -0.201294 -0.312159 -0.002104 0.849263 -0.452956 0.957238 0.980476 0.978220 0.928991 -0.520333 0.424931 -0.095973 -0.189767 0.818670 0.148089 0.114954 -0.231720 -0.594537 0.537087 0.577592 0.998641 0.990589 0.004513 0.428186 0.242516 0.399789 0.894221 0.998294 0.597069 0.173636 0.213402 0.667704 0.994159 -0.016726 0.949244 0.402075 0.702318 -0.056556 -0.279465 -0.368459 0.966686 0.304043 0.210898 0.802905 0.957352 0.966786 0.106032 0.975973 0.940135 -0.034172 0.962534 0.443285 0.213303 0.232208 0.463162 0.107464 0.206030 0.181323 
0.996609 0.066056 0.841069 -0.282459 -0.099149 0.404992 0.322329 0.845309 0.037075 0.006931 0.385148 -0.113980 -0.417944 -0.204401 0.867476 0.931689 0.839909 0.862217 0.868233 0.849531 0.989266 0.966185 0.147976 0.112213 0.462642 0.888829 0.000573 0.991256 -0.582850 0.921833 0.919111 0.078417 -0.042152 -0.242698 -0.014005 0.761853 0.952270 0.632683 -0.163366 -0.104940 0.706724 0.829945 0.919209 0.150037 0.204698 0.872837 0.723829 -0.129320 0.452045 -0.084039 -0.354701 0.996591 0.981634 0.982142 0.983346 0.750687 0.052588 0.434322 0.462179 0.943013 -0.531411 0.121139 0.445036 
-0.238036 0.856887 -0.648642 -0.132603 -0.472981 0.673473 0.639198 0.233379 0.232720 -0.406351 0.833356 -0.277072 0.693241 -0.514733 -0.288045 -0.181450 0.000987 0.215032 0.068368 0.018340 -0.002667 0.209732 0.164027 0.990895 0.987602 0.985555 0.974576 0.077919 -0.296095 0.801260 0.299921 0.241051 0.589853 -0.502685 -0.312202 0.406663 0.902990 0.013024 0.044672 0.346382 0.013431 0.415532 0.745611 -0.413040 -0.062316 0.777898 0.843137 0.639249 -0.175740 0.324207 0.245074 -0.401183 -0.201774 -0.090411 0.229708 0.583104 0.576191 0.986258 0.912690 -0.134525 0.553440 -0.188126 0.998966 
