-0.466994 0.157290 -0.551858 -0.543758 -0.558752 -0.616299 -0.759748 -0.873984 -0.912444 -0.910022 -0.886229 -0.915376 -0.941766 -0.965471 -0.980027 0.070929 0.467522 0.379771 -0.852188 -0.855558 -0.836034 -0.979335 -0.670400 -0.222670 0.129694 0.163589 -0.259201 0.125278 -0.043666 0.141724 0.535678 -0.420708 -0.282502 -0.637274 -0.098287 -0.406106 -0.465585 -0.506994 -0.546622 -0.603612 -0.702402 -0.812081 -0.940218 -0.996843 -0.929158 0.653183 0.139408 -0.141311 -0.446298 -0.145385 -0.234338 0.025979 -0.088737 -0.024264 -0.317556 0.575547 -0.831093 -0.965479 -0.952001 -0.816309 -0.544858 -0.444955 -0.542010 
-0.451804 -0.734592 0.106991 -0.429025 -0.483674 -0.562095 -0.687300 -0.812803 -0.898960 -0.922765 -0.895442 -0.907067 -0.944239 -0.968693 -0.965596 -0.891558 -0.799468 -0.385993 0.160013 0.592970 0.598154 -0.291330 0.700230 0.487040 -0.955300 0.308871 0.198256 -0.199286 0.292452 -0.001487 -0.238254 -0.440498 -0.770566 -0.322578 -0.500727 -0.260040 -0.309681 -0.415746 -0.521769 -0.667428 -0.811440 -0.885821 -0.944709 -0.990127 -0.895701 -0.710340 0.292033 -0.124934 -0.358423 -0.921041 -0.980347 -0.014657 0.159422 0.070292 -0.267477 -0.600276 -0.825162 -0.898425 -0.910401 -0.736450 -0.379118 -0.132821 -0.894698 
-0.986296 -0.986402 -0.138199 -0.252762 -0.433076 -0.616859 -0.764250 -0.862638 -0.909937 -0.855202 -0.806292 -0.840106 -0.879267 -0.867946 -0.607704 -0.516050 -0.616949 0.538175 0.648303 0.137369 0.069517 -0.772989 0.388109 0.293059 0.272632 0.236122 0.088596 -0.356144 -0.755946 -0.427069 -0.958047 -0.936377 -0.247612 -0.898183 0.322703 -0.451611 -0.462060 -0.539938 -0.657927 -0.726217 -0.772089 -0.858081 -0.954162 -0.997350 -0.956726 0.631879 0.184809 -0.208503 -0.454207 -0.314410 -0.077052 -0.620140 0.692324 -0.149633 -0.466655 -0.769875 -0.904421 -0.952892 -0.858004 -0.479179 -0.238367 -0.826790 -0.485844 
-0.727732 0.458974 0.051755 -0.064595 -0.255274 -0.481531 -0.689747 -0.817364 -0.850507 -0.824328 -0.848160 -0.894389 -0.903284 -0.864559 -0.858286 -0.869955 -0.721222 0.590917 -0.286624 0.026340 0.010212 0.392777 -0.752134 -0.848536 -0.292950 -0.802929 0.453007 -0.985585 0.482737 0.247295 -0.247989 -0.329616 -0.430457 -0.752399 -0.117921 -0.246844 -0.390296 -0.547344 -0.618094 -0.652317 -0.714385 -0.824578 -0.935925 -0.995143 -0.950865 0.572232 0.129178 -0.152934 -0.095215 -0.128046 -0.680566 0.260555 0.150925 -0.185378 -0.518815 -0.795279 -0.926948 -0.872067 -0.758626 -0.717822 -0.053181 -0.529678 -0.272504 
0.640205 0.052288 0.112009 -0.031168 -0.286957 -0.585719 -0.736225 -0.786649 -0.794455 -0.845190 -0.880746 -0.903753 -0.927633 -0.929001 -0.891798 -0.841725 -0.688699 0.299274 0.192419 -0.059842 0.358668 0.372876 -0.496014 -0.167280 -0.042773 0.033438 0.487236 0.669924 -0.178275 -0.675328 -0.862031 -0.711327 -0.891192 -0.771957 -0.256482 -0.445501 -0.430358 -0.423258 -0.510819 -0.694194 -0.855624 -0.921313 -0.965778 -0.994793 -0.967972 -0.814558 -0.385648 -0.110004 -0.686207 -0.964892 -0.720634 -0.078328 -0.230352 -0.681093 -0.826758 -0.907655 -0.936558 -0.944624 -0.933839 -0.849459 0.619441 0.440378 -0.951017 
0.452511 -0.965134 -0.058083 -0.187914 -0.331835 -0.526925 -0.697758 -0.805729 -0.864438 -0.898133 -0.901242 -0.888604 -0.880134 -0.883807 -0.862965 -0.786190 -0.714254 0.657260 -0.581392 -0.042221 0.064876 -0.333645 0.451294 -0.845024 -0.508098 -0.297435 -0.729281 -0.057893 -0.097302 -0.857537 -0.397364 0.526755 -0.844402 0.403172 0.054232 -0.159468 -0.268483 -0.472794 -0.664735 -0.725891 -0.758895 -0.862590 -0.960299 -0.995871 -0.939709 -0.814560 -0.734202 -0.750182 -0.792721 0.157604 0.491364 0.009403 -0.317915 -0.508657 -0.800784 -0.936988 -0.911655 -0.825028 -0.688054 0.069444 -0.189176 0.578263 -0.495655 
-0.739799 -0.335277 0.048933 -0.038349 -0.310456 -0.489474 -0.595612 -0.685188 -0.779523 -0.840486 -0.847856 -0.806384 -0.795840 -0.865090 -0.922584 -0.942712 -0.779576 0.653531 -0.700709 -0.316926 -0.160496 -0.768612 -0.657314 -0.100550 -0.874313 -0.685505 -0.239595 0.093700 -0.876805 -0.946750 0.468652 -0.026129 0.321373 -0.021304 -0.127445 -0.330947 -0.546347 -0.576923 -0.552010 -0.581516 -0.741544 -0.915089 -0.984590 -0.993074 -0.911676 -0.728292 -0.494425 -0.351199 -0.799512 -0.535191 0.455599 -0.025784 -0.258156 -0.550839 -0.888649 -0.931344 -0.884051 -0.794935 -0.426087 -0.943853 -0.146589 0.195619 -0.848601 
0.328909 -0.288453 0.705936 -0.009293 -0.191349 -0.455615 -0.610182 -0.675111 -0.756467 -0.858777 -0.905132 -0.872485 -0.810408 -0.850832 -0.909804 -0.759266 -0.294978 -0.371987 0.476717 -0.644771 -0.798907 -0.419463 -0.537445 0.268830 0.450659 0.498526 -0.814083 -0.946937 0.012676 -0.918975 -0.517034 0.150255 -0.358638 0.225825 0.040206 -0.437338 -0.497041 -0.500616 -0.508765 -0.598077 -0.742797 -0.876764 -0.970758 -0.981742 -0.884372 0.531682 0.202873 -0.566163 -0.908078 -0.166623 0.314894 -0.531543 -0.692985 -0.747625 -0.841835 -0.908751 -0.944230 0.759173 0.590715 -0.658411 0.089177 -0.072951 -0.616391 
-0.883649 0.206426 0.026393 -0.145994 -0.144287 -0.370709 -0.530909 -0.611347 -0.708533 -0.813223 -0.864435 -0.856906 -0.829415 -0.825374 -0.849928 -0.888604 -0.815369 -0.606589 0.544664 -0.666438 -0.740822 0.671729 0.631470 0.355025 0.271720 -0.410429 -0.501645 -0.529771 -0.771881 0.416342 -0.750465 -0.939220 0.244141 -0.138263 -0.371494 -0.401999 0.411864 0.482693 -0.574607 -0.686751 -0.861052 -0.970946 -0.995058 -0.979822 -0.919388 0.648761 0.434128 -0.841535 0.302074 -0.181740 0.274525 -0.054858 0.626261 -0.898263 -0.970701 -0.929989 -0.833945 -0.785578 0.353248 -0.338345 -0.946232 -0.936555 0.521560 
-0.728379 -0.942218 -0.111478 -0.244380 -0.317867 -0.422332 -0.477666 -0.537070 -0.679941 -0.830664 -0.857074 -0.830203 -0.790660 -0.745827 -0.748656 -0.786344 -0.788878 -0.684202 -0.470917 0.342576 0.160005 0.435041 0.229103 -0.146458 -0.882142 -0.481751 0.113599 -0.064292 0.281735 0.087633 -0.255585 -0.325497 -0.155541 0.008124 -0.110554 -0.225389 -0.397866 -0.561960 0.601892 -0.650313 -0.824135 -0.958275 -0.983978 -0.959789 -0.800853 0.539999 0.280628 -0.823822 -0.490771 -0.242900 0.059620 -0.306034 -0.725511 -0.833559 -0.889036 -0.862357 -0.764150 0.037531 -0.333482 0.690475 -0.688556 0.244356 0.048668 
-0.551891 -0.225286 0.048689 -0.637206 -0.115625 -0.228231 -0.451051 -0.657765 -0.730539 -0.745370 -0.772913 -0.812213 -0.828303 -0.841221 -0.875583 -0.861994 -0.731392 -0.462186 0.255422 0.165545 0.117371 0.563224 0.116206 -0.277991 -0.705116 -0.803764 -0.876544 -0.779229 -0.117308 0.129639 0.047758 -0.690369 -0.254701 -0.200442 0.230720 -0.457850 -0.442794 -0.474333 -0.607595 -0.817722 -0.923503 -0.967113 -0.988410 -0.902280 -0.689249 0.344694 -0.769786 -0.022669 -0.144735 0.213842 -0.090442 -0.571746 -0.902870 -0.960406 -0.941169 -0.856049 -0.613933 -0.918056 -0.751271 0.734719 -0.984983 -0.229382 0.046717 
0.664936 -0.230188 0.330631 -0.589799 -0.019661 -0.252466 -0.384150 -0.526127 -0.721538 -0.810756 -0.812649 -0.808570 -0.854630 -0.901465 -0.871119 -0.713356 -0.608404 -0.787383 -0.815380 -0.797965 -0.201484 -0.097670 -0.989731 0.595118 -0.170724 -0.937875 -0.256997 0.301526 0.222741 -0.787346 -0.971852 -0.057835 0.273963 -0.346636 -0.458752 -0.459070 -0.503319 -0.580236 -0.642530 -0.827630 -0.951453 -0.992382 -0.981668 -0.847774 0.616119 0.353812 0.208202 0.203492 0.092274 0.000877 -0.255876 -0.781328 -0.935947 -0.944324 -0.901742 -0.753582 -0.743131 0.302430 0.322969 0.632357 0.706826 0.330608 -0.935537 
-0.958605 -0.934441 -0.124608 -0.988532 -0.204316 -0.362652 -0.377441 -0.394526 -0.490301 -0.649651 -0.733661 -0.744424 -0.754625 -0.818669 -0.857105 -0.856137 -0.824829 -0.645667 -0.526390 -0.435584 -0.081481 0.020705 0.008431 -0.250496 0.286971 -0.703376 -0.807551 0.410544 -0.194245 -0.690944 -0.978968 -0.533368 -0.360344 -0.188961 -0.211409 -0.359645 -0.584286 -0.689999 -0.794601 -0.891796 -0.961198 -0.991197 -0.965331 -0.763602 0.468338 0.346782 -0.932134 -0.886477 -0.369235 -0.025522 -0.467387 -0.873927 -0.950040 -0.940894 -0.922309 -0.667099 -0.043903 -0.302087 0.443548 -0.180183 0.657867 0.192809 -0.746970 
-0.981310 -0.813156 0.011968 0.068344 0.324628 -0.473191 -0.253509 -0.312262 -0.447064 -0.649018 -0.757994 -0.778322 -0.736979 -0.669555 -0.730430 -0.860243 -0.835426 -0.716718 -0.684969 -0.700710 -0.680477 -0.528912 -0.059768 0.128988 -0.116397 -0.100262 0.009671 -0.846790 -0.002083 -0.128272 -0.390518 0.101421 -0.176069 -0.183363 0.144287 0.431178 -0.549810 -0.555147 -0.731932 -0.914620 -0.965546 -0.991197 -0.924058 -0.626238 -0.344574 -0.808110 -0.990312 0.454957 0.125417 -0.277531 -0.722170 -0.900264 -0.928769 -0.910471 -0.820755 -0.972526 -0.873907 -0.938288 0.732693 -0.465104 -0.469789 -0.794371 0.236101 
0.603253 0.530801 0.383631 -0.859889 -0.552778 0.177847 -0.112242 -0.289255 -0.525416 -0.684531 -0.713334 -0.726328 -0.794454 -0.837416 -0.787089 -0.702629 -0.729253 -0.824710 -0.680913 0.374105 0.313792 -0.408901 -0.350340 -0.219939 -0.214192 -0.480992 -0.792582 -0.978313 0.365514 -0.217738 -0.130161 -0.169716 -0.213352 -0.192048 -0.401822 -0.529886 -0.531757 -0.575671 -0.787530 -0.921661 -0.958904 -0.983799 -0.921729 -0.667795 0.688867 -0.811203 -0.299225 -0.276031 0.040519 -0.599837 -0.842183 -0.920223 -0.950213 -0.932029 0.021565 -0.856300 -0.254128 -0.726965 0.309473 -0.912637 -0.903342 0.439872 -0.189933 
0.328232 0.191527 0.542695 -0.174992 -0.220121 -0.009105 -0.120782 -0.338252 -0.513351 -0.600826 -0.636875 -0.679499 -0.742395 -0.794704 -0.817705 -0.783862 -0.713514 -0.715766 -0.725042 -0.609874 0.376589 0.359237 -0.513894 -0.435528 -0.269024 -0.259826 -0.880513 -0.159335 -0.925383 0.250634 -0.020980 0.118759 0.119596 -0.141540 0.384497 -0.558731 -0.570946 -0.658438 -0.847012 -0.943023 -0.990350 -0.979337 -0.683469 -0.384153 0.012803 0.721340 0.662067 0.244324 -0.305312 -0.722587 -0.896445 -0.931426 -0.886262 -0.595704 -0.017528 -0.882280 0.668479 -0.186005 -0.873393 0.006013 -0.004782 0.479917 0.255137 
0.511906 -0.392226 -0.209273 -0.422922 -0.893043 0.241067 0.165140 -0.102806 -0.213321 -0.326454 -0.528638 -0.655172 -0.674554 -0.685102 -0.754038 -0.795572 -0.701386 -0.616679 -0.620619 -0.677409 -0.539582 -0.633035 -0.476741 -0.339233 -0.304683 -0.405850 -0.767962 -0.921204 0.284825 0.056951 0.030092 -0.121390 -0.549598 -0.706938 0.598225 -0.507635 -0.531767 -0.689606 -0.893208 -0.965850 -0.989158 -0.996415 0.370747 0.600336 0.573067 -0.352626 0.237192 -0.120034 -0.730132 -0.872254 -0.919940 -0.939518 -0.765590 0.404061 -0.005546 -0.712330 -0.852125 -0.536200 -0.876382 -0.609121 -0.104626 -0.658115 -0.920306 
-0.158657 -0.567141 -0.963457 -0.442801 -0.075142 0.395858 -0.824908 -0.278266 -0.328134 -0.438522 -0.589580 -0.654200 -0.642886 -0.647023 -0.673269 -0.704667 -0.762894 -0.786374 -0.724472 -0.549192 -0.434826 -0.663622 -0.722744 -0.796002 -0.785451 -0.760177 -0.255343 -0.000467 -0.054510 -0.156506 0.178565 0.107271 0.108492 -0.587257 -0.604984 0.487029 0.471463 -0.769397 -0.912768 -0.981991 -0.999626 -0.960356 -0.337795 0.483088 -0.918603 0.567484 -0.071866 -0.437757 -0.826622 -0.945051 -0.961362 -0.919025 -0.829966 -0.221984 -0.556071 -0.861230 0.462034 0.519009 -0.679863 0.659739 0.105769 0.513980 0.667567 
-0.334844 0.305659 -0.249873 0.606077 -0.143904 -0.573918 -0.040112 0.042215 -0.066912 -0.213560 -0.423852 -0.585083 -0.619541 -0.613028 -0.652355 -0.678435 -0.670516 -0.656808 -0.657390 -0.617863 -0.561282 -0.612955 -0.795488 -0.814225 -0.719553 -0.332657 -0.135163 -0.364273 -0.574165 -0.148888 0.272382 0.279426 -0.370353 -0.556373 0.650801 0.466212 -0.602869 -0.801823 -0.944936 -0.995185 -0.885416 0.081713 -0.649069 -0.860446 -0.720275 0.225299 -0.245891 -0.783381 -0.922281 -0.962101 -0.905400 -0.536502 0.563401 -0.721143 0.563016 0.500098 -0.795458 0.091921 0.045306 -0.553132 -0.858529 -0.989709 -0.951228 
-0.239786 0.131402 0.181042 -0.909181 -0.056340 -0.738527 -0.843285 0.379647 -0.017822 -0.234229 -0.356415 -0.407259 -0.439264 -0.516895 -0.620299 -0.695094 -0.755255 -0.727142 -0.634492 -0.479092 -0.310528 -0.289224 -0.605415 -0.729015 -0.706699 -0.416541 -0.125175 -0.162901 -0.097418 -0.029122 0.075606 0.151652 0.422417 -0.446097 0.405569 -0.765002 -0.852897 -0.892341 -0.921053 -0.993202 -0.766482 0.622096 0.600086 -0.511463 -0.652290 -0.703199 -0.871108 -0.920276 -0.923979 -0.878570 -0.759874 -0.240316 -0.082535 0.081450 0.191412 -0.740392 -0.155636 -0.226774 -0.720458 -0.453668 -0.811012 -0.845031 -0.990047 
-0.020799 -0.711180 -0.767365 -0.379191 0.494291 0.393078 0.335721 -0.742282 0.086254 -0.119750 -0.160990 -0.270169 -0.441866 -0.515887 -0.517123 -0.572572 -0.709313 -0.700679 -0.628122 -0.584930 -0.415660 -0.187936 -0.278915 -0.495858 -0.570769 -0.390573 -0.254592 -0.129069 0.042447 0.062258 0.017270 0.186492 -0.482868 -0.541471 0.545544 0.727671 -0.889228 -0.937804 -0.994345 -0.768639 0.462813 -0.924831 -0.392064 -0.375370 0.076490 -0.635709 -0.902334 -0.925312 -0.878539 -0.690180 0.685329 0.154021 -0.152066 -0.011675 0.452061 -0.135962 0.373031 -0.245872 -0.430946 -0.935053 -0.933021 0.279140 0.618295 
0.211199 -0.596053 -0.956906 -0.450521 -0.858112 0.253750 -0.160082 -0.134090 0.148904 0.007371 -0.113721 -0.143241 -0.219654 -0.317558 -0.389805 -0.454126 -0.572679 -0.690476 -0.688107 -0.667669 -0.683151 -0.613909 -0.446032 -0.407253 -0.480907 -0.465828 -0.174805 0.109326 0.210509 0.086100 0.017906 0.161417 0.361897 0.490484 -0.582885 -0.761355 -0.874131 -0.980280 -0.912393 -0.673004 -0.355206 -0.850352 -0.587265 0.344594 -0.434314 -0.859239 -0.906770 -0.913337 -0.892224 -0.966047 -0.674373 0.533197 -0.501401 -0.894854 -0.935043 0.222813 -0.803694 0.114482 -0.827547 -0.707425 -0.788404 -0.727150 -0.153136 
-0.872406 0.625380 -0.538179 -0.419276 -0.264776 -0.957857 -0.816750 0.589168 0.254226 0.099622 -0.067859 -0.099818 -0.190113 -0.352094 -0.512320 -0.570884 -0.501776 -0.442211 -0.457735 -0.480876 -0.495279 -0.448831 -0.244354 -0.210902 -0.324752 -0.383052 -0.335682 -0.175920 -0.037739 0.226822 0.414935 0.386772 0.326589 0.664503 -0.828514 -0.862660 -0.924796 -0.862698 -0.742039 -0.573867 -0.234729 -0.434420 0.517229 -0.721352 -0.883885 -0.892318 -0.925348 -0.909162 -0.648228 -0.793287 -0.039482 0.053958 -0.101334 0.329248 0.129192 -0.731497 -0.798923 -0.732229 -0.212641 -0.822623 0.694962 0.531436 -0.029046 
0.084304 -0.526324 -0.973040 -0.947891 0.025766 0.338904 -0.160152 0.649261 -0.121611 -0.681744 0.281554 0.127686 0.027522 -0.209819 -0.443470 -0.469537 -0.431642 -0.441233 -0.504275 -0.501944 -0.477367 -0.471311 -0.449003 -0.359817 -0.366702 -0.305386 -0.165357 -0.096550 -0.103414 0.061985 0.541146 0.388836 0.255185 0.618694 -0.852182 -0.963979 -0.955846 -0.759056 0.482487 0.435800 -0.561432 0.446938 -0.466804 -0.687057 -0.846161 -0.966799 -0.934728 -0.683981 -0.582495 -0.886518 -0.885113 -0.996177 -0.878009 -0.180122 -0.429709 -0.381645 -0.660915 -0.874604 -0.906974 -0.791346 -0.230772 0.688981 -0.521207 
-0.287971 -0.908522 -0.975382 0.016349 0.492417 0.568316 -0.844465 -0.770276 0.349562 0.010356 -0.907975 0.525195 -0.157703 -0.163388 -0.200359 -0.315374 -0.483486 -0.518877 -0.458825 -0.373671 -0.334035 -0.249736 -0.170651 -0.189415 -0.272674 -0.367893 -0.281915 -0.007405 0.274963 0.515223 0.557950 0.318410 0.385499 -0.808465 -0.928980 -0.908976 -0.791311 -0.857559 -0.918303 -0.733485 0.517454 -0.262566 -0.754638 -0.870530 -0.859814 0.560695 0.103002 0.601179 -0.885113 0.074405 -0.099647 -0.187484 -0.413905 0.656457 0.154269 0.454944 -0.712760 -0.571479 0.653500 -0.820315 -0.908772 -0.338783 -0.066079 
0.199066 -0.382547 0.120222 -0.693278 0.155331 0.690609 -0.752997 0.564468 0.721893 -0.943894 -0.880808 -0.813942 -0.771239 -0.044519 -0.058833 -0.125866 -0.238696 -0.405262 -0.413973 -0.260042 -0.212772 -0.371682 -0.378251 -0.281846 -0.087429 0.009290 -0.002602 0.016037 0.263482 0.360829 0.142988 -0.467681 -0.783296 -0.774100 -0.863662 -0.893040 -0.777359 -0.215163 -0.281193 -0.443199 -0.740409 -0.724321 -0.785287 -0.857070 -0.941366 -0.601186 -0.953585 -0.481733 0.108218 0.312232 -0.839689 -0.261275 -0.300224 0.411769 0.655473 -0.483006 -0.711885 -0.645831 -0.049383 -0.941222 -0.306628 -0.082674 -0.725249 
-0.901109 -0.568105 -0.753469 -0.955519 0.411052 -0.368188 0.145976 -0.961730 -0.960087 0.514335 -0.106616 0.023737 -0.314834 0.151120 0.267633 0.085126 -0.083542 -0.306470 -0.426781 -0.163336 -0.078831 -0.058560 -0.053936 -0.080314 -0.121017 -0.144502 -0.026762 0.274609 0.253177 0.161375 0.537360 -0.963582 -0.898447 -0.731038 -0.671985 -0.788431 -0.006086 -0.179044 -0.415724 -0.088019 -0.651324 -0.835973 -0.945790 -0.751761 -0.129461 0.042629 -0.909205 0.128945 -0.208197 -0.863333 -0.806588 -0.872524 -0.917006 0.513343 0.340462 -0.869448 -0.320835 -0.606585 -0.978336 0.085625 -0.739971 0.570956 0.102587 
-0.328651 -0.059950 -0.932631 -0.337557 -0.172165 -0.194317 0.606287 -0.505625 -0.709554 -0.787550 0.179518 -0.798456 0.486906 -0.933441 0.562396 0.182835 0.108158 0.070800 0.037743 0.016322 -0.003202 -0.006181 0.024734 0.024586 0.048402 0.118505 0.207564 0.223017 0.073919 0.234096 0.542446 0.596861 0.485129 -0.125841 -0.767433 -0.799902 -0.600450 -0.473983 0.035273 -0.510672 -0.826853 -0.818647 -0.286156 -0.064927 -0.028107 0.093408 -0.922328 0.204227 0.363649 -0.953922 0.393665 -0.867302 0.027335 0.315511 0.686180 -0.101260 0.110248 0.321637 0.633632 0.584846 0.673802 -0.866817 -0.932410 
0.251711 0.634147 0.112263 -0.218681 0.524782 -0.707290 -0.083887 -0.497319 0.209645 -0.724151 0.018775 -0.706485 -0.437645 0.323964 -0.958259 -0.923406 -0.615860 0.258571 0.231650 0.166916 0.157983 0.195509 0.227978 0.217717 0.166285 0.161480 0.203166 0.300782 0.473628 0.523818 0.530719 0.577093 0.680400 -0.805579 -0.986180 -0.798578 -0.563795 0.239099 0.552636 0.656723 -0.826028 -0.960781 0.178706 0.000601 0.645493 -0.776433 0.469267 0.322502 -0.278411 -0.228754 0.001681 -0.548774 -0.405336 0.097450 -0.462952 -0.980193 -0.890565 0.183537 0.457079 -0.032268 -0.217652 -0.714841 -0.157238 
0.065321 0.184906 -0.993359 0.574429 -0.021057 0.605899 0.139725 0.426485 0.432980 0.344029 -0.857927 0.397125 0.443526 0.002254 -0.088049 -0.715071 0.347600 -0.801807 -0.827001 0.551315 0.443847 0.421122 0.445246 0.482108 0.497454 0.453141 0.419370 0.451354 0.603531 -0.772473 -0.864947 -0.903058 -0.801486 -0.960670 -0.981736 -0.639926 -0.203081 0.183498 0.612568 -0.931131 -0.956311 0.015074 -0.953073 0.082087 -0.880636 -0.952938 -0.884649 0.374420 -0.356081 -0.886770 0.645009 -0.243185 0.052199 -0.571304 -0.730998 -0.827065 -0.761055 0.273196 -0.035568 0.007704 -0.022890 -0.135503 -0.698058 
0.703696 -0.197857 -0.975364 -0.753845 -0.720444 -0.916251 -0.876902 -0.501899 -0.465036 -0.834588 -0.841472 -0.961879 -0.101199 -0.320386 -0.971757 -0.993013 0.092095 -0.851073 -0.874666 0.657024 -0.712533 -0.799817 -0.874447 -0.916684 -0.916426 -0.938879 -0.979405 -0.998286 -0.987321 -0.954679 -0.915393 -0.924596 -0.776561 -0.673457 -0.624002 -0.119390 -0.810340 -0.881103 -0.902559 0.536861 -0.767342 -0.320051 0.243122 -0.584331 -0.418839 -0.226951 -0.716715 -0.293334 -0.540656 -0.641219 -0.148834 0.302205 0.161462 -0.452252 0.523954 -0.345286 0.149301 -0.219224 -0.879041 0.331265 -0.326361 -0.562603 -0.920290 
-0.125504 0.012668 0.100369 0.620055 0.510110 -0.565267 -0.897848 -0.212246 -0.578106 -0.852648 -0.426573 -0.783693 -0.122019 -0.209191 0.426155 -0.541004 0.149165 0.239268 -0.862550 0.090601 -0.767197 -0.822517 -0.826755 -0.919923 -0.983933 -0.997404 -0.996928 -0.986290 -0.954247 -0.923264 -0.912395 -0.923840 -0.977271 -0.998535 -0.846576 -0.854330 0.276990 -0.807384 0.019982 -0.696460 -0.512118 -0.714438 0.576078 0.304532 -0.935844 -0.954786 0.315245 0.050313 -0.607823 -0.328912 -0.010055 -0.732511 0.018280 -0.860239 0.399803 -0.419493 0.137771 0.173764 -0.132892 0.098440 -0.811065 -0.198992 -0.952117 
0.406804 -0.496261 -0.234024 0.016388 0.646494 0.324443 0.117050 0.064540 -0.451355 -0.566200 -0.993933 0.271725 0.537448 0.512397 0.184804 -0.864854 -0.903134 0.022489 0.659255 0.279791 0.149851 -0.972563 -0.969981 -0.989495 0.569048 0.129601 0.063498 -0.495069 0.573662 -0.949911 -0.997557 -0.883479 0.314011 0.647050 0.595407 0.371152 0.682076 -0.584012 -0.765119 -0.986350 -0.852182 0.288752 -0.346201 -0.392405 0.383340 -0.951253 0.169045 0.045733 0.456711 -0.076807 -0.777681 -0.940956 -0.586486 -0.915034 -0.460840 -0.034175 0.099605 -0.957059 -0.846627 -0.064174 -0.620880 0.673364 -0.129537 
-0.051816 -0.937366 -0.996159 -0.728286 -0.120723 -0.903967 -0.759961 -0.374421 0.412848 0.534082 -0.258724 -0.320297 -0.552590 0.442607 0.001172 -0.872249 0.159237 0.591628 -0.942813 -0.947235 -0.934823 -0.977133 -0.971301 -0.949982 -0.688734 0.082355 -0.424515 0.745744 0.626795 -0.021969 0.221171 0.576816 -0.181239 -0.084479 0.012234 0.110177 -0.553983 0.004063 -0.881564 -0.423801 -0.247418 0.013102 -0.179965 -0.679050 -0.377463 -0.728322 0.481563 0.086301 -0.006991 -0.726094 -0.831368 0.644800 -0.859830 -0.996907 -0.460519 -0.141338 -0.539676 -0.068962 0.361769 -0.103106 -0.238214 -0.559442 0.099817 
-0.192544 -0.462035 -0.614898 -0.681674 -0.712936 -0.784601 -0.868833 -0.923388 -0.976048 -0.981615 -0.946681 -0.948093 -0.921504 -0.687834 -0.017998 -0.822788 -0.567427 -0.800238 0.301951 0.570056 -0.781363 -0.464527 0.536625 -0.234391 0.065108 -0.061635 0.345083 -0.734409 -0.554854 -0.748994 -0.681142 0.235958 -0.948838 -0.591915 -0.529677 -0.509622 -0.615835 -0.781851 -0.829269 0.670145 0.519131 0.508937 0.514470 0.421976 0.134797 0.320029 -0.863150 -0.957660 -0.269097 -0.439816 -0.580836 -0.507350 -0.500695 -0.650123 -0.781096 -0.868590 -0.953120 -0.964138 0.108512 0.201757 0.019349 -0.250465 -0.813837 
0.026293 -0.439444 -0.623404 -0.708428 -0.799849 -0.858656 -0.887608 -0.912436 -0.934191 -0.907316 -0.896893 -0.893736 -0.077121 -0.872088 -0.961358 0.090438 0.498883 0.048927 -0.875284 -0.969275 -0.983642 -0.540214 0.232995 0.162201 0.132670 -0.922985 -0.941059 -0.725910 -0.273570 -0.923006 0.641211 -0.982298 -0.061777 -0.408648 -0.597924 -0.598803 0.609120 0.800986 -0.877571 -0.810781 -0.780005 0.671545 0.588378 0.440834 0.040275 -0.527343 0.179080 -0.869450 -0.863709 -0.339905 -0.176078 -0.366647 -0.509330 -0.667610 -0.822693 -0.900598 -0.953396 -0.995080 0.251906 0.207601 -0.022465 0.522311 -0.863383 
-0.720314 -0.491194 -0.632693 -0.714906 -0.752219 -0.779409 -0.847579 -0.934893 -0.939876 -0.844571 -0.759301 -0.677679 0.512605 -0.631905 0.674396 -0.144727 -0.075846 0.492504 -0.928464 0.218312 -0.915877 0.432673 0.092363 0.070090 0.381653 0.225022 -0.860871 -0.716362 0.056171 -0.217521 -0.929185 -0.631100 0.598087 -0.174746 -0.366313 -0.540883 -0.687441 -0.699247 -0.677703 -0.772445 -0.884823 -0.831511 0.647980 0.439720 0.229747 -0.302204 -0.131962 -0.138897 -0.673830 -0.579611 -0.501364 -0.322008 -0.583993 -0.678124 -0.712249 -0.769561 -0.873818 -0.975104 -0.071281 -0.053357 -0.091052 0.472692 -0.401575 
0.193020 -0.404313 -0.614339 -0.704120 -0.769549 -0.858382 -0.940996 -0.940282 -0.889758 -0.923384 -0.952002 -0.866146 -0.614217 0.073114 -0.814646 -0.362595 -0.522443 -0.848262 0.390426 -0.988532 0.178263 0.212715 0.355890 0.473189 -0.458152 -0.666421 0.227157 -0.178687 -0.157030 0.203043 -0.398345 0.054668 0.610917 -0.365194 -0.462288 -0.516639 -0.560392 -0.713469 -0.788490 -0.816345 -0.874292 -0.804355 0.522185 0.395527 0.255216 0.186938 0.003796 0.098356 -0.986319 0.348317 -0.550887 -0.370161 -0.340995 -0.496254 -0.755668 -0.819568 -0.859480 -0.941088 -0.007598 -0.054846 -0.153632 -0.271707 -0.052911 
