-0.519265 -0.295559 0.127762 0.091508 0.174851 0.237331 0.115971 0.147882 0.374277 0.504560 0.383355 0.135021 -0.035563 -0.042359 -0.201026 0.100919 0.630010 0.228413 0.155069 -0.214230 -0.482957 -0.638771 -0.611837 0.218553 -0.354059 0.785769 0.868672 0.776945 0.861465 0.952348 0.461228 0.035427 0.246885 0.846193 -0.692861 -0.507216 0.971338 0.969916 -0.367162 -0.202631 -0.181234 -0.223590 -0.283295 -0.641944 0.972207 0.841194 0.341332 0.256201 -0.024414 -0.160892 -0.227779 -0.101575 0.335065 -0.665541 -0.188743 0.341505 0.367519 -0.290096 0.114068 0.733049 -0.748814 -0.273318 0.991273 
-0.169721 -0.046916 -0.095701 -0.043047 0.165967 0.374763 0.537245 0.418682 0.256419 0.379289 0.521736 0.102317 0.392539 -0.030747 0.359135 -0.428653 -0.394655 -0.353006 -0.364594 -0.003241 -0.159672 0.045713 0.240793 -0.634944 0.720856 0.525248 0.466966 0.355803 0.388801 0.083067 0.981872 0.883480 -0.127317 0.884388 -0.198592 -0.427673 0.112142 0.193091 -0.205635 -0.137234 0.120458 -0.278667 -0.596494 0.887287 0.954758 0.593715 0.415942 0.471763 0.097946 -0.108140 -0.220702 0.957175 -0.054410 0.792616 0.317482 0.279425 -0.224125 -0.059836 -0.009056 0.185311 0.926564 0.506899 -0.074027 
-0.523694 -0.423733 -0.135813 0.124494 0.297049 0.275571 0.152232 0.174074 0.329509 0.532344 0.629712 0.041888 0.554972 0.513131 -0.434161 0.152342 -0.004326 -0.440935 -0.397970 -0.283451 0.037922 -0.277711 0.757216 0.988923 0.794584 -0.206464 0.774373 -0.184675 -0.359933 -0.664361 0.965543 0.535346 0.585388 0.749495 0.555373 0.049690 -0.263141 -0.294984 0.042012 -0.023957 -0.216121 -0.431357 -0.566133 -0.725220 0.868761 0.928298 0.739132 0.679994 0.219084 -0.118914 -0.099984 -0.364368 -0.561831 -0.321654 0.232182 0.345157 -0.330429 0.184166 -0.453211 -0.782656 -0.384607 0.053838 0.317986 
-0.405335 -0.124601 0.001146 0.120935 0.307830 0.499849 0.524023 0.382254 0.414143 0.711537 0.882671 0.384266 0.027496 -0.256942 -0.294297 0.005340 -0.552992 0.665855 -0.529119 -0.342238 -0.199638 -0.172189 0.661113 -0.343074 0.749927 0.109118 0.071773 -0.028675 0.733128 0.294296 0.816927 0.865092 -0.154505 0.756444 -0.036814 0.888357 -0.448334 -0.497159 -0.538845 -0.417328 -0.494199 -0.530216 0.384616 -0.222649 -0.233350 0.972887 0.874547 0.313894 -0.027081 -0.149982 -0.025860 -0.071397 -0.149561 -0.263667 -0.349112 0.299310 -0.014502 0.241406 0.429074 -0.617089 0.878800 0.907929 -0.258942 
0.072898 -0.219639 -0.157764 0.043259 0.306660 0.406268 0.423788 0.485797 0.524822 0.377526 0.121390 0.283070 0.314682 -0.307922 -0.583278 -0.644766 -0.350653 -0.201715 -0.271406 -0.237557 -0.413524 -0.418403 -0.330112 -0.619516 0.493309 -0.250317 0.798237 -0.507477 0.894173 -0.198734 0.243351 -0.175691 0.535351 -0.300870 0.278007 0.078898 0.746211 0.090385 0.162054 0.213437 -0.412375 -0.400272 -0.396581 -0.427967 -0.811570 0.939337 0.713629 0.784192 -0.254943 -0.014843 -0.003610 0.027871 -0.646057 -0.289730 -0.470075 0.495600 0.023520 0.342004 0.650550 0.890047 0.763153 -0.589215 0.429270 
0.516872 0.032776 -0.088038 0.051033 0.200927 0.222440 0.109799 0.263776 0.313411 0.286300 0.333450 0.551309 0.658193 0.282926 -0.194780 -0.266394 -0.365157 -0.311489 -0.154154 -0.084321 -0.105631 -0.193088 -0.320906 0.525893 -0.237281 0.031928 -0.176191 -0.715432 -0.488221 0.540452 -0.274757 0.768367 -0.659542 0.543213 0.322047 0.106689 -0.223413 -0.385671 -0.361023 -0.238759 -0.193550 -0.407350 -0.432941 -0.252242 0.326987 0.872725 -0.132559 0.025139 -0.444845 -0.207755 0.078550 -0.070064 0.944518 0.731548 0.367187 0.010720 0.198015 0.213787 -0.623464 0.822833 0.747905 0.715950 0.416229 
0.474200 -0.256935 -0.145213 -0.076986 -0.067346 -0.021738 0.136915 0.440325 0.570082 0.271897 0.093069 0.099843 0.226091 -0.385792 0.822287 -0.421051 0.072014 0.081109 -0.319462 -0.277991 -0.128751 0.087036 0.584881 0.800364 0.729296 0.269147 0.572325 0.483618 0.937789 0.574072 -0.620253 0.804433 0.046618 -0.378287 0.025036 -0.151812 0.898606 -0.031615 -0.248441 -0.373197 -0.195630 -0.291466 -0.347804 -0.420490 0.780384 0.979831 -0.198179 0.397143 0.895522 -0.351624 0.035458 -0.001629 0.224186 -0.003281 0.164485 -0.213529 0.486927 0.451251 0.461095 0.921759 0.874607 0.186718 0.968904 
-0.235714 -0.345061 -0.249229 -0.144212 -0.028427 0.136102 0.089266 0.077050 0.094941 0.222399 0.543656 0.459122 0.466285 0.757623 0.389481 0.000838 0.256164 0.323804 0.155837 -0.011526 -0.121374 -0.520072 0.087050 0.630922 0.293202 0.183699 0.021829 -0.259662 0.128021 0.399284 0.383464 -0.015952 0.220550 0.799456 -0.412013 -0.069754 -0.783906 -0.356499 -0.331120 -0.316583 -0.454096 -0.499040 -0.403252 0.175548 0.301853 -0.003089 0.529098 0.546712 0.401073 -0.404607 -0.183217 -0.123157 0.108072 0.149574 0.179544 0.026018 0.492493 0.542834 0.692117 -0.789409 0.108452 -0.097442 0.328370 
0.666991 -0.315286 -0.260226 -0.189560 -0.035449 0.102051 0.166572 0.114904 -0.048999 0.007611 0.080553 0.172655 0.315717 0.279968 -0.068810 -0.142934 0.136320 0.184266 -0.165352 -0.296099 0.231216 0.322651 -0.202331 -0.501532 0.908116 0.215403 0.929301 0.079213 -0.261224 0.955310 0.996167 0.282097 0.793392 -0.231745 -0.464839 0.235074 0.781048 0.358533 -0.476885 -0.395084 -0.164243 -0.150426 -0.148933 -0.015317 0.245376 0.717358 0.552883 0.444110 0.366263 0.372110 -0.222270 -0.277032 -0.287433 0.240313 0.061667 -0.658888 -0.713435 -0.612498 -0.586967 -0.758219 -0.250826 0.285919 0.817975 
0.579139 0.065099 -0.215062 -0.402348 -0.320133 0.064717 0.200804 0.151337 0.045026 -0.080599 -0.111480 -0.096958 0.025655 0.092757 -0.295608 -0.192578 0.017531 0.368325 0.056152 -0.311531 -0.258236 0.067471 0.026763 0.741432 0.103842 -0.131122 0.837584 -0.536379 0.042826 0.980459 -0.351362 0.542588 -0.204893 0.815189 -0.627883 0.530835 0.814494 0.861412 -0.393142 -0.258063 0.187070 0.084330 0.145859 0.312651 0.486040 0.749672 0.701330 0.630063 0.923983 0.962902 -0.296077 -0.211276 0.187774 0.157692 0.093563 -0.083889 0.083301 0.042003 0.888574 -0.720927 -0.519254 -0.389390 -0.275906 
0.824774 0.700471 -0.397122 -0.333811 -0.133535 0.025951 -0.032358 -0.124162 -0.272059 -0.311882 -0.208419 -0.169024 -0.105030 0.590241 0.283236 -0.375654 -0.561873 0.663848 0.225137 -0.009655 0.234180 -0.448609 -0.107831 0.194479 -0.255202 -0.362323 -0.474739 0.602453 0.695056 0.360429 0.915012 0.926665 0.630878 -0.395035 0.289543 0.732798 0.460089 0.483751 0.423649 0.095552 0.234951 -0.226163 0.057421 0.198649 0.355462 0.466636 0.324977 0.223850 0.414958 0.445796 0.033539 0.084348 0.050351 0.101315 0.140685 -0.646341 0.843503 0.884185 0.929004 -0.724178 -0.426325 0.759701 0.899208 
0.956341 -0.156836 -0.432589 -0.397712 -0.104893 -0.026622 -0.092844 -0.193112 -0.166099 -0.118669 -0.099455 -0.214185 -0.274543 0.090960 0.468331 0.976241 -0.744665 -0.021871 0.986016 0.948740 0.908605 0.305019 0.794948 0.780910 0.577527 0.471869 0.368316 -0.066238 0.143849 0.064174 0.539011 0.465771 0.696101 0.372134 0.901300 0.137012 0.096847 -0.122659 -0.225206 -0.081866 0.009721 -0.067319 -0.144946 -0.101393 0.934901 0.817336 0.559392 0.533911 0.114812 0.047933 0.096173 -0.075980 0.141698 0.149373 0.105983 0.134051 0.583338 0.896901 -0.771318 0.065768 -0.042477 0.840709 0.613522 
0.529374 -0.272809 -0.317857 -0.325468 -0.167763 -0.098870 -0.121227 -0.071884 0.001398 -0.004751 -0.090711 -0.153123 0.435125 0.009795 -0.386119 0.803489 0.816775 -0.036050 -0.225388 -0.022234 0.471615 0.116359 0.416961 0.895140 0.444710 0.533275 -0.807952 0.552594 0.635705 0.187195 -0.520267 0.850346 0.536750 0.264025 -0.048829 0.679779 -0.209044 0.037022 -0.217058 0.000799 -0.057177 0.004375 0.199950 0.303738 0.306837 0.425411 0.389363 0.330112 0.033614 0.541060 -0.468822 -0.436412 -0.152480 0.122190 0.063652 0.779199 0.881452 -0.908898 -0.662634 -0.435764 0.202683 0.368635 -0.762856 
-0.091033 -0.843436 -0.456796 -0.388145 -0.271698 0.120087 -0.073465 -0.206491 -0.221996 -0.221773 -0.284592 -0.244362 0.178512 0.361712 0.157388 0.748473 0.346284 0.088828 -0.708514 0.891597 0.354459 0.772292 0.491625 -0.643956 0.330373 0.343841 -0.521438 -0.342725 0.945696 0.962687 -0.512961 -0.334405 0.773151 0.761187 0.621619 -0.309770 -0.487521 -0.562638 0.226263 -0.059348 0.194748 -0.060181 -0.159719 0.451459 0.594999 0.538810 0.627856 0.465263 0.417863 -0.633159 0.158922 0.074010 -0.165492 -0.278062 0.361948 0.847715 0.825549 -0.782571 -0.568459 -0.158249 0.125574 0.662806 0.985412 
0.978551 -0.625494 -0.207493 -0.342639 -0.182074 0.018585 -0.002538 -0.104092 -0.118596 -0.125076 -0.199505 -0.383407 0.085757 0.550674 0.609003 0.565349 -0.319108 0.566933 0.702745 0.724161 0.728431 -0.330707 -0.322194 -0.781593 0.902349 -0.114685 0.041324 -0.190927 0.301383 0.750244 -0.566787 0.363302 0.513871 -0.172426 0.506049 0.323532 0.428837 0.214660 0.041054 0.342012 0.329753 0.148583 -0.257331 0.091362 0.756574 0.626475 0.563315 0.357332 -0.169968 -0.194635 -0.210602 -0.084062 -0.414302 0.591523 0.581823 -0.740580 -0.687757 -0.382766 -0.189144 0.142073 -0.036086 0.384973 0.207678 
0.916300 0.530740 -0.179784 -0.300831 -0.230022 -0.226569 -0.246171 -0.210567 -0.238471 -0.328261 -0.377899 -0.402107 0.053240 0.589536 0.549758 -0.118113 0.942000 0.970683 0.686720 -0.582541 -0.512075 0.085383 -0.636117 -0.537147 0.555810 0.992633 0.596457 0.809229 -0.569663 0.696486 -0.510893 0.239520 0.989096 -0.291548 -0.543025 0.779236 0.125891 0.151892 0.045684 -0.072667 0.223056 -0.361438 -0.138924 0.494678 0.563917 0.399557 0.406709 -0.019738 -0.255159 -0.033085 -0.147418 -0.108322 0.411837 0.599337 0.721277 0.851530 -0.732873 -0.507980 -0.317908 0.893369 0.876269 -0.467712 -0.065675 
0.498134 0.519665 -0.141857 -0.201925 -0.367018 -0.332681 -0.196814 -0.016290 -0.109514 -0.424467 -0.494150 -0.365019 -0.172138 0.240181 0.346292 0.593574 0.903973 0.843590 -0.411992 0.252215 0.975842 -0.055923 0.324040 0.516066 0.465813 0.869444 0.674971 0.570041 -0.102126 0.928391 0.168705 -0.279178 -0.046274 0.506333 -0.451617 -0.036052 0.194411 -0.004013 0.025264 0.142061 -0.115739 -0.201756 0.056012 0.834235 -0.283343 0.401249 0.690321 0.016699 0.088593 -0.250018 -0.324909 -0.087393 0.179144 0.548839 0.791871 -0.819953 -0.628243 -0.275440 -0.274655 0.527328 -0.457102 -0.041295 0.441931 
0.865922 0.944826 -0.459596 -0.266859 -0.259030 -0.175484 -0.121513 -0.202536 -0.273187 -0.219652 -0.171688 -0.265553 -0.308383 0.107668 0.043335 0.464443 0.702828 0.799740 -0.043542 0.091250 0.398673 0.544183 0.374917 -0.257279 0.722438 0.946925 0.041979 -0.118266 -0.241091 -0.365467 -0.208391 -0.688578 -0.206293 0.589290 0.074855 0.123833 -0.074946 -0.197520 0.162501 0.320661 -0.204121 0.001025 0.563079 0.873758 0.911958 0.845476 0.827264 -0.237995 -0.274910 0.025640 -0.269869 -0.061932 0.673753 0.800796 0.933169 -0.826899 -0.502769 -0.341909 -0.232293 0.966639 -0.185597 0.935195 -0.527706 
0.989785 -0.149491 0.972866 -0.275115 -0.173823 -0.121537 -0.138990 -0.242548 -0.360070 -0.369421 -0.268010 -0.331806 -0.300317 0.125972 0.045081 0.413917 -0.438858 -0.032167 0.161482 0.343558 0.386227 0.753453 0.189587 0.148656 0.091231 0.856654 -0.401570 0.300513 -0.399499 0.332116 0.761672 0.732472 -0.363738 -0.030248 -0.224162 -0.323017 -0.273900 0.076602 0.044749 -0.058799 -0.236966 -0.220918 0.053701 0.827890 0.851290 0.862652 0.653861 0.176146 -0.160844 -0.098315 0.005656 0.471277 0.658999 -0.793642 0.954238 0.691346 -0.535641 -0.283436 0.925725 0.926253 -0.205281 0.805884 0.978443 
-0.175753 0.443238 0.887975 -0.631743 -0.391636 -0.263667 -0.123907 -0.120754 -0.182035 -0.269685 -0.402766 -0.611857 0.808683 0.634252 -0.341663 -0.253073 -0.174999 -0.025467 0.157108 0.427862 0.379642 0.001215 -0.326904 0.284300 0.787603 0.608378 -0.888770 -0.039986 0.135244 -0.414231 0.702640 0.431565 -0.020369 0.269617 -0.889185 -0.352324 -0.530939 -0.283787 0.069811 -0.252050 -0.281356 -0.621652 0.916840 -0.730248 0.800174 0.811626 0.733771 0.339378 -0.005032 -0.336767 -0.171454 -0.719102 0.801503 0.800598 0.779354 -0.438755 0.413150 0.329205 0.468177 0.889670 0.630110 0.978357 0.970214 
0.335312 -0.204296 -0.031000 -0.341011 -0.343639 -0.357847 0.410900 0.292740 -0.157342 -0.223301 -0.409325 -0.507275 -0.406045 -0.503696 -0.459828 -0.247669 -0.227033 -0.237865 0.049318 0.325477 0.995811 0.866273 0.947910 0.851167 0.714767 0.649027 -0.318120 0.009175 0.628849 -0.647810 -0.147349 0.788956 0.077972 -0.748791 -0.444339 -0.358981 -0.228280 -0.055912 -0.055700 -0.127392 -0.094048 0.057534 0.794788 0.941421 0.888484 0.860138 0.735670 0.497985 0.220828 -0.185795 -0.332355 -0.796179 -0.727297 -0.699235 0.115468 -0.217572 -0.407370 0.948835 -0.089811 -0.355730 -0.600951 -0.397716 -0.375167 
-0.064334 0.967966 0.168009 -0.356448 -0.396586 -0.417716 -0.268448 -0.086685 -0.240257 -0.346279 -0.313791 -0.350645 -0.449545 -0.364359 -0.189589 -0.410302 -0.417042 -0.157128 0.062196 0.043779 0.004270 0.989916 0.787748 -0.395902 0.297271 0.414481 -0.102037 -0.699957 0.273858 0.308518 0.813318 0.286027 0.172371 0.777537 -0.094782 -0.048384 -0.118138 -0.253552 -0.289264 0.252835 -0.005761 -0.155925 0.636451 0.952286 0.748343 0.599130 0.492773 0.356746 0.162480 0.002502 0.203553 -0.202569 0.507716 -0.679152 0.229891 0.514754 -0.413848 0.243843 0.535883 -0.292883 -0.670323 -0.522848 -0.447837 
0.852085 0.911495 -0.246830 -0.066577 -0.390763 -0.432791 -0.385401 -0.241714 -0.168520 -0.214205 -0.346527 -0.295309 -0.341526 -0.458320 0.333724 -0.239300 -0.243927 -0.173679 0.092189 0.204574 0.522443 0.601949 -0.281783 0.922979 0.216927 0.894853 0.515251 0.094372 0.774884 0.261479 0.360771 0.583493 0.767730 0.823189 -0.609791 -0.403909 -0.079559 0.000163 0.094903 0.149593 0.362185 0.528216 0.878608 0.941204 0.848008 0.801148 0.728834 0.483357 0.070715 0.007399 0.197392 0.299478 0.712761 -0.622119 0.240927 0.478254 0.887936 0.121447 -0.415648 -0.132300 -0.095384 0.897017 0.460242 
-0.404514 -0.372098 -0.118895 0.862543 -0.504342 -0.478360 -0.436070 -0.239127 -0.197214 -0.310781 -0.365732 -0.013645 -0.214274 0.485162 0.258586 0.289005 0.221945 -0.055117 -0.080445 -0.061906 -0.058929 0.195224 0.174754 -0.207608 0.750234 0.631852 -0.044894 -0.375951 0.762039 0.899341 0.751110 0.351195 -0.113625 0.101136 -0.515720 -0.161778 -0.122793 -0.096217 -0.091652 0.264917 0.928910 0.067096 0.007594 0.996319 0.903498 0.774422 0.645510 0.388760 0.061745 0.035882 0.150496 -0.050395 -0.759751 -0.072427 0.234621 0.138030 0.815486 -0.620678 -0.520386 -0.636723 0.413164 0.582078 0.422754 
0.437044 0.946160 -0.242273 0.127236 -0.394308 -0.444176 -0.316651 -0.129943 -0.183079 -0.341441 -0.527446 0.071794 -0.095456 -0.138924 -0.215085 0.521568 0.656397 0.550739 0.489183 0.378035 -0.120364 -0.690414 0.025488 0.830475 -0.170789 0.511552 -0.495264 -0.724305 0.488236 -0.290741 -0.028124 0.535607 0.311211 -0.508675 -0.333560 -0.282497 -0.199940 -0.117882 0.145744 0.503286 0.567797 0.285437 0.286831 0.962819 0.758258 0.640851 0.498044 0.204654 0.225941 -0.136577 0.249578 0.562803 -0.663262 0.287320 0.308799 -0.297422 0.503565 0.819077 0.238581 0.710652 0.030069 0.942437 0.234598 
-0.024841 0.139611 -0.191271 0.202175 -0.447457 -0.471189 -0.401231 -0.253795 -0.163373 -0.212240 0.778691 0.707021 -0.389832 -0.501292 0.503740 0.511424 0.175240 0.088810 -0.523845 0.759640 0.786865 -0.466835 0.742418 0.970301 0.497909 -0.362172 0.304761 0.784261 -0.296978 0.735118 0.331949 -0.460284 0.109445 0.479971 0.271179 -0.031295 -0.199101 -0.259343 -0.225795 -0.119296 0.057125 0.186666 -0.072868 -0.840556 0.803626 0.656498 0.222838 -0.214285 -0.566300 0.770311 0.837847 0.764685 -0.503582 -0.504414 0.054398 0.545342 0.830392 0.468825 -0.685870 0.313945 -0.512090 0.730826 -0.266663 
0.878923 -0.462509 0.987885 -0.164995 -0.694834 -0.524405 -0.488364 -0.366743 -0.298663 -0.322593 -0.389953 0.844948 0.930229 0.849282 0.586560 0.101293 0.442251 -0.071732 -0.525227 0.404376 0.187470 0.925348 -0.017441 -0.583930 -0.193976 0.861273 0.933301 0.872478 0.605682 0.586945 0.448221 0.184087 -0.082098 0.394617 0.454889 0.374551 0.062865 0.078142 0.129742 0.146478 0.628429 0.826591 -0.001556 0.590166 0.773915 0.303250 -0.215482 -0.395314 -0.667596 -0.769521 -0.746208 -0.548931 -0.644282 0.815878 -0.019321 -0.282447 0.255235 0.977186 0.665506 0.856237 -0.354981 0.835320 -0.357787 
0.620926 -0.557520 -0.654173 0.758699 -0.878750 -0.614628 -0.526442 -0.367078 -0.242298 -0.223706 -0.365404 0.822726 0.847855 -0.550727 -0.273646 -0.133034 -0.271609 -0.359022 -0.368932 -0.333782 -0.177473 0.091927 0.989579 0.911003 -0.037329 -0.042827 0.155589 0.053215 0.188122 0.069356 -0.060512 0.063320 0.361403 0.091489 -0.283752 -0.398525 -0.096255 -0.119784 0.904209 0.719763 0.049771 -0.275312 0.429168 0.599797 0.872154 -0.123726 -0.322698 -0.703672 0.904805 0.875072 -0.622762 -0.531923 -0.511141 0.661150 -0.160500 -0.647227 -0.443770 -0.569235 -0.407495 -0.056072 0.683386 0.408327 0.193166 
0.488785 -0.581255 0.698307 -0.163336 -0.382612 -0.510789 -0.617041 -0.578115 -0.398962 -0.334361 -0.397515 -0.443629 -0.609647 -0.578893 -0.281069 0.244866 -0.139054 -0.050573 -0.148348 0.282482 -0.206406 -0.447576 0.274787 0.994522 0.719476 0.629190 0.247905 -0.113884 0.126080 0.156205 0.116520 0.545732 0.478394 0.203169 -0.169399 -0.153177 0.025972 0.356075 0.833417 0.726143 0.023654 -0.542404 0.716921 0.593666 0.276025 0.058252 -0.445326 0.853533 0.864508 -0.695647 0.284357 -0.561047 0.968411 0.761599 -0.005178 -0.204452 -0.105726 -0.286710 -0.010606 0.426734 -0.265244 0.288084 0.025730 
0.639578 0.768192 0.700271 -0.110689 -0.251794 -0.142388 -0.371873 -0.514980 -0.470955 -0.308436 -0.376994 -0.613073 -0.728135 -0.469441 -0.378836 -0.364816 -0.090998 -0.141103 -0.359022 -0.177701 -0.195175 0.462508 0.525685 0.864912 0.761520 0.454062 0.044757 0.001778 0.299802 0.481844 0.465678 0.309909 0.222633 0.074188 0.076496 -0.231503 0.253095 0.620882 0.722171 0.532099 0.016206 -0.388042 0.797938 0.660725 0.409138 0.267626 0.528485 0.883283 0.907047 0.245076 0.447261 0.338855 0.057311 -0.333141 0.776982 0.136923 0.907270 0.915439 -0.285228 0.935643 0.657924 0.861195 -0.409601 
-0.663520 -0.756529 -0.536750 0.145583 -0.023797 0.850459 -0.457850 -0.505241 -0.531145 -0.505770 -0.432397 -0.496096 -0.552632 -0.261014 -0.294279 0.597944 -0.516086 -0.419707 -0.420433 0.787439 -0.172606 -0.000277 0.720336 0.471907 0.116243 -0.112087 0.191034 0.003519 0.169426 0.180217 0.115795 0.194974 0.240644 0.220298 0.206250 0.073825 0.086332 0.387560 0.397579 0.047354 -0.043430 0.823820 0.770583 0.377784 0.076010 -0.544027 0.816231 0.854031 -0.619949 -0.517198 -0.432460 0.832407 -0.336586 0.777923 -0.143583 0.748003 -0.373679 -0.002094 -0.184700 -0.321946 0.817117 0.727263 0.967533 
0.774343 0.951338 0.012686 0.237995 -0.643138 -0.044929 -0.492523 -0.565698 -0.627339 0.612895 -0.491276 -0.381645 -0.167728 0.060881 0.665439 0.626662 -0.310559 -0.241967 -0.245504 -0.487960 0.063591 -0.244684 0.116463 0.153397 0.139774 0.021201 -0.160735 0.151172 0.508498 0.725265 0.635917 0.302166 0.221371 0.114621 -0.104423 0.077999 0.558657 0.173675 -0.134873 -0.141368 -0.127294 0.948267 0.656420 0.485270 0.419808 0.800377 0.824447 0.752898 -0.617791 0.404816 -0.083785 0.991640 -0.161592 0.065758 0.649521 -0.099337 -0.118674 -0.091820 0.544631 0.744434 0.900840 0.812563 0.904381 
-0.363048 -0.075271 -0.575365 -0.795160 -0.647981 0.807931 -0.271454 -0.372163 -0.523901 0.760912 0.569122 -0.582291 0.804532 0.939693 0.961723 0.819546 -0.448766 -0.278729 -0.262036 0.010111 -0.347421 -0.377651 -0.002860 0.043881 -0.032706 -0.302151 -0.336137 -0.124687 0.064428 0.189117 0.447559 0.315385 0.176239 0.283503 0.424238 0.545084 0.754814 0.592493 0.186941 0.137990 0.175426 0.835599 0.503372 0.070174 0.838389 -0.826134 0.791053 -0.604280 -0.546325 -0.579584 -0.031875 0.134878 -0.572271 0.239209 0.419556 0.769540 0.060546 -0.511518 0.733167 -0.241808 0.040143 -0.682311 0.079875 
-0.116749 -0.573601 0.632653 -0.107685 -0.116638 -0.194750 0.653938 -0.429080 -0.568020 -0.670885 0.662702 0.753243 0.945694 0.937763 -0.084156 -0.254903 -0.208666 0.223335 -0.013482 -0.465043 0.829226 -0.513274 -0.227837 -0.182123 -0.219187 0.301190 -0.438520 -0.394825 -0.282762 -0.133111 -0.065775 -0.071994 -0.016656 -0.091006 -0.409647 0.864428 0.432105 0.081402 -0.036417 0.153696 0.904615 0.733300 0.814781 0.930090 0.876303 0.673100 -0.301478 -0.459373 -0.648177 0.947873 0.982427 -0.511293 0.831919 0.881716 0.858013 0.042456 0.830481 0.722761 0.329308 0.594537 -0.571600 -0.512997 -0.366272 
0.178418 -0.159094 -0.258136 0.701934 0.845200 0.778854 -0.066135 -0.044184 -0.406223 -0.637690 -0.717605 0.702128 0.712435 -0.608135 -0.032447 -0.148829 -0.539817 -0.181403 -0.310283 0.818193 0.290911 0.088007 0.035688 0.057557 -0.035807 -0.043083 -0.029952 -0.208588 -0.512286 0.443730 -0.164067 -0.200028 0.300333 0.314932 0.453369 -0.292929 -0.023835 -0.105442 0.051215 0.782706 0.744661 0.821649 0.881713 -0.811594 0.832321 -0.519886 -0.189557 0.281486 0.477639 0.311915 0.553985 0.246913 -0.161687 0.021024 0.125549 0.245804 -0.075014 -0.347660 0.650270 0.148491 -0.537539 0.082269 0.083196 
0.481924 -0.276829 0.297815 -0.340042 0.497231 -0.434557 0.239104 -0.277988 -0.311657 -0.531279 -0.723543 0.714979 0.917335 0.955580 0.827331 -0.061780 0.923932 0.014193 -0.007624 -0.199136 0.896431 -0.335452 -0.432624 -0.370069 -0.133745 0.066762 0.233799 0.113189 -0.188455 -0.193162 -0.209559 -0.253359 -0.346574 0.407192 -0.311242 -0.308724 0.296117 0.624966 0.787201 0.652940 0.784410 0.841533 0.936598 0.833948 -0.325382 -0.143078 -0.049294 0.344562 0.622266 0.271642 0.835692 -0.575866 0.721513 0.937201 0.283288 0.354066 0.219019 0.926602 -0.217669 -0.276534 0.566592 0.773139 0.884200 
-0.649254 -0.629911 -0.612448 -0.360270 0.579067 -0.187437 0.833694 0.054206 0.119109 -0.463112 -0.585349 -0.649292 0.827739 0.965704 0.980692 -0.113572 0.027762 0.181684 -0.078787 -0.789838 0.958355 -0.583871 -0.582659 -0.444966 -0.226606 -0.098200 -0.078692 -0.077476 -0.032179 -0.155470 -0.535888 -0.658776 0.587841 -0.292344 0.312626 0.406133 0.549852 0.697233 -0.268755 -0.770746 -0.869169 0.917266 0.896451 -0.139904 -0.130310 -0.144087 -0.236705 0.927040 0.097413 -0.220859 -0.268790 0.768210 0.024951 -0.660276 0.010455 0.069579 0.468664 0.920393 0.811238 -0.167913 0.777470 -0.191734 -0.174552 
-0.515908 -0.620600 -0.695077 0.492987 0.483988 -0.421938 -0.688869 0.900845 0.673048 0.960787 -0.546584 -0.652691 -0.751632 0.849604 -0.658160 0.591257 0.617267 -0.043285 0.157883 0.055784 -0.532449 -0.217810 -0.366963 -0.637784 -0.569009 -0.562781 -0.398529 0.140439 -0.142617 -0.336848 -0.528833 -0.620710 0.723073 0.735789 0.744395 0.838900 0.935793 0.925706 -0.822688 -0.634218 0.612612 0.471554 -0.009553 -0.071306 -0.094204 -0.256777 0.837176 -0.020212 -0.202653 -0.377752 0.883787 0.970056 0.669996 0.112726 0.212570 0.649538 0.014054 -0.206763 -0.478367 0.016163 -0.187432 0.599115 0.181763 
-0.086371 0.997479 0.642722 0.164429 0.034807 0.557065 0.674386 0.485075 -0.043909 -0.331653 -0.677688 -0.682040 -0.714678 -0.771030 0.953513 0.798267 0.640051 0.555830 0.912945 -0.736370 -0.354731 0.067953 -0.178854 -0.464638 -0.484534 -0.292509 -0.218486 -0.263874 -0.540750 -0.689349 -0.654435 -0.654667 0.835363 0.988365 0.940427 0.909674 0.873421 0.863337 0.823049 0.556697 0.269459 0.110711 0.026344 0.176776 -0.689872 0.246958 0.240670 -0.063478 -0.015798 0.916690 -0.444185 0.344298 -0.605230 -0.291015 -0.409477 0.425833 0.605947 0.873072 0.979360 0.701001 0.896777 0.499606 0.223517 
-0.407625 0.663226 0.971024 0.803725 -0.178260 -0.435218 0.927083 -0.126072 0.914003 0.575667 0.552646 -0.468806 -0.672052 -0.819220 0.901745 0.976179 0.337075 0.082718 -0.139107 -0.331743 -0.337431 -0.193409 -0.114722 -0.363309 -0.459245 -0.446781 -0.406033 -0.468185 -0.517601 -0.460057 -0.644174 -0.754716 0.905216 0.938158 0.908584 0.835426 0.834433 0.759989 0.519340 0.145907 0.020439 -0.393184 0.801714 0.029272 -0.412612 0.159839 0.285285 0.107368 0.899793 -0.439205 -0.469171 0.303909 0.739769 0.691204 0.828228 0.930974 0.953049 0.827533 -0.170645 -0.164511 0.399811 -0.395358 0.216164 
