-0.763972 0.452842 -0.573413 -0.771193 -0.682012 -0.203078 -0.255426 -0.885261 -0.130843 -0.077707 -0.664211 -0.933959 -0.803699 -0.722877 -0.951674 -0.864956 -0.930751 -0.971987 0.641640 -0.083370 -0.331107 -0.214948 -0.946692 -0.923443 -0.712945 -0.601832 -0.551820 -0.280455 -0.460760 0.445833 0.311320 -0.146179 -0.073290 -0.482921 -0.496288 0.043589 0.374663 0.285638 0.222907 0.602229 -0.902900 -0.871485 -0.791123 -0.682874 -0.605685 -0.846617 0.500797 -0.925688 -0.263927 -0.964104 0.201420 0.018121 -0.324443 0.180798 0.372370 0.090642 -0.447956 -0.203354 -0.082652 -0.415534 0.114698 -0.139459 -0.617007 
-0.585408 0.498297 -0.657572 -0.790518 -0.969866 -0.859083 0.292408 -0.744281 -0.792207 -0.033485 -0.676680 -0.676568 0.156159 -0.615373 0.645990 -0.715941 -0.967571 0.553256 0.089354 -0.853984 -0.864112 -0.839184 -0.822296 -0.804986 -0.644316 -0.260682 -0.271852 -0.434953 0.455395 0.235950 0.152909 0.471806 0.562793 -0.539806 -0.391576 0.023505 0.285981 0.118693 -0.114036 -0.478677 0.683287 -0.725809 0.036787 -0.368015 -0.376932 -0.912586 -0.559222 -0.449652 0.661748 -0.274678 0.509309 -0.421032 -0.952749 -0.930710 -0.451284 -0.083755 0.070350 -0.792811 -0.751436 0.496436 -0.505461 -0.349086 0.279000 
-0.757014 0.579343 -0.810551 -0.113381 -0.245667 0.381501 -0.029100 -0.622106 -0.046453 -0.743212 -0.679155 -0.619144 -0.646333 -0.286747 -0.541457 -0.674060 0.215470 -0.403099 -0.793582 -0.734119 -0.618750 -0.618656 -0.663246 -0.554991 -0.337496 0.323461 0.278911 -0.200617 0.037391 0.211957 0.463444 -0.761173 0.227628 0.374772 0.487375 -0.187543 -0.799380 -0.928128 -0.226606 -0.790379 -0.737602 -0.672580 -0.962517 -0.823331 -0.951005 -0.793933 -0.995504 0.260414 -0.072525 -0.368311 -0.525569 -0.757710 -0.931190 0.293941 -0.776164 -0.816853 -0.112357 -0.953237 -0.008601 0.477869 -0.613619 -0.376742 -0.768931 
0.231334 -0.343888 -0.188070 -0.965638 0.212699 0.232919 0.175645 -0.830212 -0.503488 0.098175 -0.469723 0.165205 -0.409431 -0.242714 -0.351205 -0.980812 -0.960177 0.220800 0.254221 0.188499 -0.497879 -0.519895 -0.233031 -0.129634 -0.120059 -0.082938 0.071015 -0.096883 0.360405 -0.720017 -0.818831 0.198905 0.017846 -0.603999 -0.472694 -0.800411 0.234902 0.161096 -0.869566 0.461233 0.083548 -0.214553 -0.812152 -0.800621 -0.963735 -0.560236 -0.600464 0.200637 -0.800583 -0.831145 0.008558 -0.014603 -0.223642 -0.569348 0.045813 0.023331 -0.855306 -0.482319 -0.130623 0.138838 -0.593626 -0.671267 -0.920468 
-0.830985 -0.834029 -0.926075 -0.203856 -0.238418 -0.863488 -0.645195 0.427784 -0.724775 -0.729233 -0.790668 0.053839 0.294400 0.427299 -0.050124 -0.895446 0.256755 -0.327038 -0.422613 -0.690959 -0.492135 0.112213 0.377780 0.261688 -0.042174 0.291491 -0.246670 -0.100308 -0.076575 -0.134970 0.220967 0.468051 0.334727 -0.815847 0.227292 -0.772212 0.095145 0.043211 -0.347489 -0.037061 0.116159 0.382424 0.244884 0.444887 -0.183430 -0.193542 -0.642727 -0.792421 -0.487897 0.029402 -0.754775 -0.402115 -0.629265 0.314622 0.451643 -0.845916 -0.958967 -0.542615 -0.729057 -0.609508 0.413368 0.211630 -0.579741 
-0.515565 -0.667125 -0.561686 -0.264455 -0.508060 -0.095090 -0.103101 -0.788280 0.362768 -0.705024 0.315626 0.513142 0.289375 0.562781 -0.634305 0.154363 -0.681405 -0.048058 -0.080190 0.229057 -0.187339 0.264156 -0.343472 -0.102388 0.247023 -0.497067 -0.346437 -0.180277 0.487589 -0.085802 0.048902 0.264851 -0.438698 0.142929 -0.797626 -0.049526 -0.298447 -0.812913 -0.691628 0.498842 -0.808735 -0.954705 0.486450 0.332086 0.105015 -0.785161 -0.780902 -0.824993 -0.250668 -0.611075 -0.859609 -0.783663 -0.845692 0.588254 0.494799 -0.715343 -0.849757 -0.381537 -0.023970 0.290942 -0.012581 -0.699668 0.174620 
-0.857454 0.172177 0.182114 -0.250033 -0.242650 -0.178456 -0.047167 0.141145 0.182853 0.109169 0.092413 -0.062963 -0.471548 -0.846783 0.281923 -0.731289 0.508084 -0.827832 -0.782031 -0.588404 -0.232341 0.225044 -0.526260 -0.656891 0.649445 0.476917 -0.837775 0.569372 -0.119769 0.395589 0.360490 0.047083 0.059655 0.229685 -0.319837 0.376202 -0.566949 -0.516439 -0.414957 0.294123 0.207701 -0.151522 -0.591602 -0.623521 -0.639128 -0.981508 -0.696470 -0.339976 0.186079 -0.156409 -0.213242 0.446493 0.698762 -0.347688 -0.468649 -0.347685 -0.007105 -0.188734 0.022647 -0.959048 -0.330932 -0.129350 0.682024 
0.039653 -0.270680 -0.308491 -0.392210 -0.438126 0.043273 0.358819 0.334195 0.102659 -0.049420 -0.187116 -0.283708 -0.266976 -0.252790 -0.339945 -0.170290 0.404792 0.477841 -0.733862 -0.804248 -0.955755 -0.731923 0.204453 -0.957104 -0.691939 -0.854573 -0.372035 0.033504 0.178114 0.354089 -0.827322 -0.630559 -0.130250 0.362400 -0.259257 -0.978581 -0.654581 0.316444 0.170209 -0.037828 0.145706 -0.130052 -0.312000 -0.482330 -0.678366 -0.997847 -0.466276 -0.458583 -0.460297 -0.073873 -0.228710 -0.396295 -0.100328 -0.100674 0.163795 0.349336 0.087416 -0.097623 -0.157934 -0.611300 -0.893882 0.343300 0.333724 
-0.222033 -0.357186 -0.416221 -0.393426 -0.141979 0.538586 0.541186 0.320666 0.159298 0.099755 -0.075949 -0.201376 -0.410821 -0.743122 -0.745639 -0.736172 -0.065989 -0.673939 0.606377 -0.813973 -0.813007 0.457015 -0.960145 -0.627153 -0.900445 0.456090 -0.851907 -0.734338 -0.631531 0.153781 -0.971795 -0.866827 0.236629 -0.102790 -0.363919 -0.908690 -0.880739 0.164599 0.060167 -0.043359 -0.028322 0.249530 -0.019883 -0.516637 -0.752073 -0.939629 -0.475402 0.340955 -0.697281 -0.227227 -0.737318 -0.524833 -0.713643 -0.902304 0.206078 -0.308951 0.067821 -0.136828 -0.072627 0.141704 -0.935998 -0.373451 -0.758557 
-0.038500 0.072001 -0.092381 -0.088094 0.146769 0.250397 0.305552 0.316151 0.282351 0.170733 -0.095645 -0.229111 -0.467598 0.027043 -0.761745 0.344345 -0.333755 -0.033935 0.349496 -0.714428 0.354864 -0.577788 -0.496055 0.079817 0.258505 -0.108005 -0.007334 -0.882941 -0.736348 -0.854545 -0.531206 0.589737 -0.840487 -0.911594 -0.572335 0.404349 0.428214 -0.410688 -0.307280 0.017549 -0.149310 -0.150310 -0.237570 -0.413934 -0.567618 -0.828924 -0.979184 -0.877386 -0.789070 0.086401 0.061092 0.656695 0.135649 0.039080 -0.892992 -0.685419 -0.304389 -0.041982 -0.063923 0.264748 -0.929514 -0.920735 -0.962252 
-0.379509 -0.084905 -0.096118 -0.015633 0.016520 0.163978 0.426924 0.504417 0.388020 0.158731 -0.229443 -0.463631 -0.297617 -0.359269 -0.675524 -0.535539 0.312057 0.698089 -0.849659 0.094065 -0.972787 -0.890411 0.597171 0.195621 -0.046552 -0.019799 -0.762130 -0.067919 -0.635032 -0.689422 0.045818 -0.663658 -0.502126 0.697004 -0.865682 -0.835932 -0.982638 -0.036388 0.124768 0.063146 0.193557 0.461751 0.114063 -0.326523 -0.585622 -0.685347 0.260227 -0.472045 -0.985019 0.392055 -0.677855 0.101790 0.234587 -0.044894 -0.230495 0.011674 0.138739 0.026511 0.001341 0.226273 -0.713936 -0.890349 -0.262106 
-0.456017 -0.162246 0.106294 0.233069 0.208326 0.232349 0.277798 0.320714 0.289799 0.210011 0.039166 -0.726625 -0.915673 -0.998152 -0.836314 -0.122203 0.250493 -0.568609 -0.938080 -0.765815 -0.057773 0.197073 -0.008924 -0.907671 -0.400125 -0.868116 -0.395813 -0.402549 0.223087 -0.371405 -0.160282 -0.394748 -0.034117 -0.764939 -0.268537 0.349239 -0.639759 0.118163 0.106506 -0.024306 0.333113 -0.296891 -0.260902 -0.201964 -0.568676 -0.705610 0.200120 -0.569525 -0.658065 -0.660034 -0.884614 -0.749564 -0.029020 0.124946 -0.181304 -0.302025 -0.374916 -0.000567 -0.136452 0.123639 -0.828855 -0.873425 -0.968296 
0.055553 0.030683 0.037920 0.150755 0.215856 0.278712 0.258635 0.196638 0.166023 0.162098 0.000870 -0.222656 -0.710001 -0.943943 -0.815148 0.451947 -0.585422 0.161297 -0.967565 -0.759141 -0.018448 -0.729075 -0.762552 0.258488 -0.401768 -0.139748 -0.996468 -0.852828 -0.709018 -0.709911 -0.235856 0.123502 0.054153 -0.143388 -0.238599 0.479151 -0.796590 -0.426329 -0.148808 0.099951 -0.032083 -0.197251 0.207624 -0.059785 -0.738888 -0.816244 -0.810991 -0.853555 -0.888724 0.484818 0.202280 0.311270 -0.099351 -0.101167 -0.819641 0.073946 0.043635 -0.020465 0.060766 0.202453 0.184112 -0.903966 -0.518740 
-0.264511 0.138089 0.114982 0.103899 0.073449 0.165750 0.220089 0.237692 0.253977 0.344311 0.301406 0.159116 -0.083252 0.024233 -0.246690 0.141476 -0.913811 0.519004 -0.137037 -0.498961 0.293181 -0.410980 -0.475600 -0.652567 -0.175247 0.391353 -0.923876 -0.729458 -0.390124 -0.739899 -0.523933 0.304576 -0.617677 -0.056586 -0.909820 -0.840966 -0.342096 -0.508984 -0.513075 0.352783 -0.073181 -0.260965 0.281663 -0.167769 -0.530943 -0.519526 -0.653253 0.253972 -0.774317 -0.054360 0.627856 0.404691 0.268713 0.125607 -0.644120 0.250285 0.157487 -0.058986 -0.094741 0.184575 0.454920 -0.832943 -0.010431 
-0.226370 -0.262924 -0.100823 0.098521 0.090518 0.156418 0.119933 0.137614 0.161469 0.204328 0.049240 -0.118938 0.080089 0.431994 0.544938 -0.829269 0.552193 -0.031858 0.227735 0.027398 0.357209 -0.674377 0.519957 0.467753 -0.468921 -0.123927 -0.083371 0.224705 -0.901725 -0.862432 0.201828 -0.041424 0.455461 -0.803937 0.231324 0.598458 -0.334862 -0.503561 -0.145218 -0.036462 -0.225074 -0.275468 0.056108 -0.076056 -0.423101 -0.685089 -0.887159 -0.833599 -0.090205 0.348196 -0.461879 0.269076 -0.110801 -0.484166 0.164471 -0.142449 0.265200 0.096585 -0.119973 0.097485 0.519531 -0.951081 -0.964886 
0.050714 0.025254 0.102092 0.103192 0.033824 0.181220 0.392140 0.389605 0.205572 0.140746 0.195355 0.006201 -0.061376 -0.438534 0.643234 0.349554 -0.660794 0.374831 -0.676391 0.552616 -0.829908 -0.797217 -0.461248 -0.824437 -0.092321 0.141077 0.325442 0.509461 -0.820898 -0.933703 -0.194824 -0.421442 -0.808703 -0.934648 -0.839401 -0.604329 -0.666319 0.408214 -0.793032 0.201999 0.002993 0.002999 -0.077101 -0.060983 -0.298344 -0.424954 -0.513496 0.513095 -0.177567 -0.285906 0.078036 -0.156412 -0.318104 -0.808990 -0.531384 0.441783 0.149919 -0.063732 -0.160042 -0.065300 0.398949 -0.839775 -0.663356 
0.097232 -0.006676 0.022230 0.187736 0.131272 0.031695 0.126136 0.240085 0.463586 0.334847 0.203699 0.192719 0.194629 -0.313946 -0.790515 -0.172614 0.446134 -0.408391 -0.298469 -0.500485 -0.896176 0.108278 0.166425 -0.327643 0.533124 0.105486 0.249909 -0.118526 -0.344392 0.066415 -0.637267 0.013000 -0.296808 -0.113573 -0.027908 -0.863214 -0.094362 -0.873583 -0.863911 -0.208144 -0.022256 0.008162 0.056122 0.181030 -0.360566 -0.706275 -0.770335 -0.977979 0.158795 -0.113635 0.182906 -0.866754 -0.346078 0.404098 -0.039368 0.022776 0.160025 0.060882 -0.053949 0.158522 0.509369 -0.597686 -0.299992 
-0.349299 -0.303244 -0.250779 0.083384 0.124836 0.187063 0.325790 0.339434 0.261272 0.165341 0.101139 0.271213 0.252515 0.224200 -0.547401 -0.529637 -0.904558 -0.063402 -0.890909 -0.945188 0.050770 0.157203 0.586626 0.390537 -0.109266 -0.961105 0.225818 -0.655340 0.299898 -0.026574 -0.838102 0.406404 -0.582919 0.376126 0.693300 -0.121188 -0.918631 -0.650604 -0.199272 -0.011856 -0.038195 -0.100579 -0.039035 0.114826 -0.128135 -0.502924 -0.757063 -0.535288 -0.045589 0.007860 -0.279575 -0.769574 -0.382413 -0.115450 -0.521221 0.555769 -0.269953 0.185380 0.196644 0.369444 0.411126 -0.459589 -0.152400 
-0.142998 -0.259108 -0.184755 0.111320 0.249362 0.246992 0.142417 0.055413 -0.013359 0.126056 0.128817 0.056172 0.104579 -0.661131 -0.038399 0.240276 0.281019 -0.907414 -0.656103 -0.279761 0.066031 0.664601 -0.673298 -0.835762 -0.763171 -0.866730 -0.460996 -0.028818 -0.920848 -0.697509 -0.867712 0.421697 -0.862708 -0.831083 -0.143197 -0.629460 -0.950345 -0.217244 -0.840994 -0.565520 0.050734 0.212867 -0.206439 0.284901 -0.068701 -0.466276 -0.615734 -0.849018 -0.951304 -0.973648 -0.856521 -0.529367 -0.889491 -0.784346 -0.940296 -0.650169 -0.582676 0.256788 0.255642 0.352296 0.322902 0.311138 -0.704796 
-0.064915 -0.216697 0.013902 -0.203355 0.142516 0.115131 0.218672 0.221395 0.111093 0.045240 0.057033 0.250833 0.224506 -0.158737 -0.413214 -0.362106 0.500635 -0.443105 -0.766505 -0.416278 -0.306925 -0.550703 -0.997931 0.230677 0.542371 0.176368 -0.857120 -0.577854 -0.987923 -0.209091 0.621379 -0.137248 -0.403518 -0.106493 -0.172964 -0.299781 -0.817729 0.494972 -0.667335 -0.329049 -0.200718 0.004409 -0.108532 -0.022600 0.022089 -0.298932 -0.549197 -0.789328 -0.871345 -0.045134 -0.556784 0.681501 -0.861959 0.127667 0.307311 -0.960001 -0.615358 -0.544858 0.649257 0.559123 0.336358 -0.793471 -0.091720 
-0.870268 -0.788196 0.055331 0.238472 0.216592 0.201682 0.131682 -0.022762 -0.126472 -0.062599 0.066035 0.134014 0.121523 -0.196768 0.289462 -0.627376 -0.991005 0.107715 -0.197923 -0.808086 0.276121 -0.543772 -0.712438 -0.941855 0.532368 0.338581 -0.463873 -0.601853 0.524367 0.553562 0.135506 -0.380106 -0.234122 -0.936114 -0.865624 0.016616 -0.888205 -0.709652 -0.268914 -0.045979 0.154350 0.088744 -0.026645 0.103163 0.175239 -0.030816 -0.039940 -0.226159 -0.971319 -0.766177 -0.556273 -0.047187 -0.752597 -0.726595 -0.719410 -0.611870 -0.411941 -0.556024 0.487980 0.324757 0.425571 -0.575274 0.100522 
-0.715353 -0.383917 0.052336 -0.238219 0.219604 0.171032 0.180011 0.176557 0.147344 0.083253 -0.032232 -0.074448 0.274965 0.270744 0.575960 0.504632 0.127992 -0.745995 0.575868 -0.935923 -0.443629 -0.572208 -0.487109 0.217254 -0.771887 -0.758678 -0.424539 -0.879502 -0.313401 -0.910369 -0.993938 -0.550610 -0.906324 -0.906674 -0.726699 0.396965 -0.957003 0.020109 0.198835 0.139879 0.049993 -0.304476 0.402076 0.406022 0.396919 -0.218169 -0.474257 -0.655756 -0.880828 -0.924811 -0.699047 -0.800240 0.519453 -0.500821 -0.124925 -0.045379 0.177427 0.343400 0.452965 0.531729 0.430479 -0.150704 -0.057651 
-0.886093 -0.334952 -0.083250 0.125871 -0.203582 0.116139 -0.001709 -0.017774 0.055719 0.111206 0.114579 0.174111 0.265823 0.314337 0.027730 -0.459016 -0.101804 0.317732 0.122387 0.047705 -0.471038 -0.759744 -0.962862 -0.969869 -0.861151 0.200345 0.437334 0.146997 -0.834350 -0.333592 -0.036359 -0.724569 0.390376 0.304924 -0.547966 -0.766163 -0.173481 -0.927824 -0.569907 0.049464 -0.019044 -0.117119 0.007618 0.282627 0.345854 0.017540 -0.313387 -0.475342 -0.714389 -0.625703 0.055958 -0.246612 0.539865 -0.962717 -0.247681 -0.045321 -0.137928 0.377040 0.518351 0.523268 -0.561950 -0.240794 -0.661154 
-0.730368 -0.561911 -0.156254 -0.101092 0.180817 -0.217635 0.209340 0.147899 0.122771 0.087968 0.083719 0.130993 -0.280928 0.092662 0.132312 -0.209534 -0.443340 -0.387003 0.334391 0.126531 -0.423573 -0.775692 -0.941358 -0.976007 -0.690050 -0.076503 -0.957387 -0.897606 -0.535176 -0.799503 -0.221973 -0.764096 -0.593305 -0.912291 -0.692164 0.085349 0.385714 -0.719797 -0.008963 -0.102688 -0.102463 -0.147696 0.159052 -0.101387 -0.108752 -0.105718 -0.486926 -0.536178 -0.688518 -0.698586 -0.021417 -0.811282 0.418104 -0.362896 -0.429884 -0.040060 0.274167 0.539145 0.642107 0.270376 -0.060487 0.114477 0.448859 
-0.374074 -0.421205 -0.146535 0.070744 -0.182731 -0.192323 0.110856 0.057628 0.151152 0.171788 0.040812 0.017407 0.112204 0.379218 0.358119 0.051265 -0.275467 0.387534 -0.055048 -0.462066 -0.656976 -0.691431 -0.724478 -0.798946 -0.228569 -0.674790 -0.774584 -0.572506 -0.785010 -0.338729 -0.975743 0.196376 -0.351767 -0.874890 0.146425 -0.969702 -0.509262 -0.979308 0.038603 -0.035709 -0.103678 0.184031 -0.046639 0.189410 0.314736 -0.055455 -0.341842 -0.382180 -0.711880 -0.019820 -0.224370 -0.774392 -0.878861 -0.619767 -0.386730 0.150294 -0.319913 -0.723814 -0.710913 -0.663654 0.339914 0.193860 -0.735856 
-0.043760 0.143360 0.112412 -0.021878 0.014222 0.100112 0.017315 -0.110563 0.076991 0.172130 0.177286 0.217853 -0.343293 -0.593048 0.257550 -0.280906 0.513161 -0.191629 -0.688522 -0.754700 -0.566915 -0.437000 -0.522124 -0.483465 0.463501 0.053511 -0.700482 -0.525509 0.096729 0.196283 0.672763 -0.174918 -0.132650 -0.917986 -0.013090 -0.281724 0.027812 -0.462813 -0.218254 -0.031205 0.022287 -0.035620 0.045766 0.198947 0.246293 -0.189069 -0.555199 -0.637248 -0.691501 0.323261 -0.844133 -0.291223 -0.251633 0.063296 -0.091962 0.081138 0.388844 0.555668 -0.694773 -0.591735 -0.606253 -0.847533 -0.958895 
0.078767 0.233649 0.069216 -0.027397 0.047576 0.134171 0.186674 0.193782 0.109945 0.025609 0.051423 -0.132635 -0.149246 -0.029304 0.102243 0.494207 -0.858732 -0.866258 -0.722185 -0.489598 -0.643851 -0.824875 -0.971269 -0.429618 -0.227900 -0.997718 0.006540 -0.381058 -0.835474 -0.235954 -0.143915 0.343001 0.330931 -0.400411 -0.975012 0.329456 0.014336 0.168859 0.110484 -0.057372 -0.021670 0.235393 0.334574 0.178624 0.302390 -0.085818 -0.516910 -0.583965 -0.410690 -0.773044 -0.305329 -0.022872 -0.252576 -0.266676 -0.209010 0.035757 0.413431 0.486208 0.431791 -0.455794 -0.565544 0.539615 -0.006245 
-0.913206 -0.966372 0.240279 -0.047250 -0.075435 -0.072277 0.132639 -0.042514 0.190666 0.325237 0.322916 0.301722 0.352449 0.370054 0.337594 -0.506236 -0.659504 0.019246 -0.372905 -0.539029 -0.826072 -0.952128 0.653188 0.043183 0.533981 -0.102091 -0.961230 -0.281109 0.042969 -0.348919 -0.130655 0.686569 -0.313369 -0.954281 -0.805665 -0.733565 0.023018 -0.345034 -0.266756 0.062694 0.134419 -0.001340 -0.015479 0.145233 0.143594 0.063657 -0.292606 -0.680490 -0.913652 0.552178 0.486148 0.082416 0.002547 0.119357 0.123505 -0.257447 0.594515 -0.581431 0.031709 0.275912 -0.292749 0.055529 -0.536776 
0.308442 -0.739275 -0.842468 -0.613153 0.167652 0.262120 0.071702 -0.063442 0.126956 0.024119 0.228564 0.235166 0.196657 -0.337398 -0.590175 -0.767426 -0.677903 0.360334 -0.664806 -0.617908 -0.459395 -0.649632 -0.992701 -0.105068 0.201053 -0.032984 -0.872868 -0.152038 -0.728869 -0.318405 -0.989671 0.592607 0.366892 0.061649 -0.080640 -0.075262 -0.812931 -0.417781 -0.136249 0.188311 0.140675 0.035847 0.275521 0.297764 0.211874 -0.059347 -0.438268 -0.580928 -0.854137 0.241069 -0.234843 -0.343273 -0.353222 -0.070488 0.105684 0.315004 0.450406 0.374681 -0.005102 -0.699937 -0.687825 0.136194 -0.461730 
-0.705781 0.570492 -0.245537 -0.417071 -0.149203 0.022534 0.224824 0.173152 0.045993 0.033706 0.153063 0.195887 0.161190 0.145320 -0.649785 -0.547945 -0.705820 -0.855755 -0.299172 -0.739617 -0.809360 -0.883732 -0.294234 -0.673181 -0.177239 -0.474339 0.155346 -0.953421 -0.711878 -0.299163 -0.753168 -0.318826 0.305979 0.370639 0.163425 -0.432095 0.428601 -0.225468 -0.122670 -0.105099 -0.020746 -0.112262 0.068930 0.355675 0.327451 -0.352487 -0.461263 -0.349928 -0.250480 0.298795 0.067217 0.682065 -0.357674 -0.175691 0.324562 0.502045 0.472258 -0.028256 -0.277568 -0.804573 -0.901370 0.248348 -0.458646 
-0.422220 0.039878 -0.484681 -0.190439 0.036008 0.188249 -0.295082 -0.262606 0.076157 0.038228 0.153630 0.195337 0.090371 0.108227 -0.577064 -0.646514 0.363754 -0.103124 -0.880518 -0.903229 -0.811637 -0.593544 -0.128019 -0.363305 0.246793 -0.219368 -0.022627 0.127023 -0.373699 0.481160 -0.785882 0.311238 -0.767541 0.115142 -0.561189 -0.649428 -0.570592 -0.435273 -0.005464 0.284868 0.446808 0.310405 0.227187 0.306035 0.292473 -0.251440 -0.433198 -0.450253 -0.863493 0.669044 0.199911 -0.057374 0.031993 0.197839 0.444407 0.503451 0.404334 -0.150836 -0.366290 -0.242727 0.294916 -0.309633 -0.088104 
-0.483469 -0.372837 -0.459186 -0.258229 -0.015703 -0.034900 0.038870 -0.299037 0.239424 0.099271 0.152763 0.245283 0.235026 0.229253 -0.391010 -0.812555 -0.494022 -0.486076 -0.638993 -0.575513 -0.425649 -0.926210 -0.349408 -0.757072 0.262179 -0.774338 0.307517 -0.218960 -0.868234 -0.245743 0.150086 -0.721594 0.154171 -0.603083 -0.667325 -0.979093 -0.011029 -0.138232 0.144222 0.318284 0.293346 0.232334 0.241709 0.252792 0.126223 -0.317787 -0.467865 -0.435012 -0.581364 0.675064 -0.967355 -0.313161 -0.031317 -0.269084 0.594351 0.546948 -0.015709 0.138510 -0.163673 -0.048474 -0.475994 -0.546645 -0.549484 
-0.775662 -0.355982 -0.283991 -0.127723 -0.120413 -0.033800 0.013579 -0.025402 -0.106758 0.266279 0.233109 0.083057 -0.130601 0.241048 0.382319 -0.654899 -0.826870 -0.976914 -0.750271 -0.640068 -0.816483 0.597641 -0.821215 -0.070085 -0.897205 0.537302 -0.166951 0.604386 0.234018 -0.550873 -0.951886 0.307567 0.453652 -0.722334 0.181392 0.427278 -0.595830 0.370873 0.298458 0.284751 0.253044 0.300532 0.299810 0.349144 0.200999 -0.368866 -0.605941 0.132524 0.202681 -0.611028 -0.092679 -0.213538 0.109153 -0.235511 0.647465 0.680698 -0.214070 -0.245233 0.527366 0.262487 -0.602927 0.693365 -0.704409 
-0.800529 -0.051879 -0.207136 -0.260834 -0.255343 -0.098734 -0.100644 0.228283 0.167986 0.045433 -0.000454 0.095348 0.229068 0.314411 0.301789 -0.372635 -0.244969 -0.299296 -0.339876 -0.711111 -0.588887 -0.483162 -0.328881 -0.196920 -0.845820 -0.667855 0.409568 -0.808228 0.377499 -0.992978 -0.618046 -0.739598 -0.352668 0.376368 0.268832 0.049543 -0.461038 -0.438597 -0.061286 0.151624 0.256817 0.235067 0.200224 0.178097 0.013318 -0.281068 -0.491799 -0.809972 0.491646 -0.700673 -0.532485 -0.347240 -0.015165 0.514752 0.643731 0.509181 0.182179 -0.156504 -0.808440 -0.031684 -0.280797 0.399668 -0.155727 
0.258711 -0.855494 0.484322 -0.159628 -0.126576 0.026775 0.029865 -0.010849 0.066831 0.161623 0.178035 0.161268 0.283274 0.502102 -0.639130 0.521406 0.176641 0.027301 -0.516061 -0.787683 -0.892753 0.583612 -0.813127 -0.492067 -0.878252 -0.186656 0.046508 0.619079 -0.870097 -0.182683 -0.613934 0.224077 0.340445 -0.265291 -0.237265 0.012763 -0.077340 -0.230191 -0.217553 -0.133208 0.084578 0.170816 0.201976 0.114287 -0.246347 -0.454866 -0.522844 -0.705952 -0.763970 -0.099957 -0.015950 -0.026844 0.202653 0.455372 0.501955 -0.043620 -0.130959 -0.909184 -0.280526 -0.920503 0.296064 -0.878892 -0.176307 
-0.912288 0.692321 -0.678618 -0.719622 -0.531494 -0.227552 0.067440 0.087637 0.219439 0.364098 0.330847 0.146925 0.068154 0.049688 -0.123444 0.112199 0.209823 -0.268217 -0.502558 -0.635466 -0.978434 -0.710336 0.485653 -0.275366 -0.699213 -0.703798 -0.310348 0.157466 0.537635 -0.578375 -0.885627 -0.428209 -0.476703 -0.373705 0.414739 -0.087818 -0.039397 -0.060331 0.021104 0.252770 0.224575 0.171466 0.133533 0.171162 0.051075 -0.062232 -0.285835 -0.432818 -0.820153 -0.054195 -0.032983 0.017573 0.365227 0.563608 0.009968 -0.189268 -0.183427 -0.810963 0.285100 -0.788089 -0.784755 -0.534581 -0.179336 
-0.728917 -0.729444 0.351247 -0.264519 -0.160743 0.031300 0.029347 -0.101278 0.155705 0.296261 0.144358 0.108457 0.038457 0.580996 0.409731 -0.501549 -0.133004 0.169517 -0.369327 -0.458163 -0.750507 -0.983475 0.303920 -0.962589 -0.067536 0.411610 0.285498 -0.430482 -0.051785 -0.746518 -0.390941 -0.898207 0.635827 -0.455416 -0.634770 -0.362537 -0.561837 0.039983 0.230191 0.328879 0.257747 0.208662 0.034167 -0.277205 -0.425701 -0.743585 0.406336 -0.742166 -0.703178 -0.133069 -0.110361 0.252793 0.503150 0.412421 0.027069 0.486258 -0.179710 0.471894 0.024436 -0.583334 -0.978014 -0.840783 0.018940 
0.351030 0.077674 -0.377668 0.379302 -0.649482 -0.272221 -0.174420 0.063825 0.138226 0.165143 0.090288 0.021619 -0.000367 0.147825 -0.013793 -0.203650 -0.004068 -0.785941 -0.982070 -0.794304 0.162167 -0.402928 -0.309124 -0.959620 -0.677995 -0.835934 -0.797426 -0.175261 -0.672669 -0.927151 -0.538106 0.195312 -0.968061 0.092082 0.080787 -0.110576 -0.083952 0.067714 0.031492 0.267466 0.456905 0.270654 -0.132158 0.089299 0.285278 0.077596 -0.807570 -0.776853 -0.307204 -0.273853 -0.329661 0.493964 0.499859 0.003824 -0.138293 -0.714384 -0.292595 -0.612224 0.049742 -0.485178 0.050337 -0.942061 0.375650 
-0.051584 -0.177023 -0.952035 -0.972944 -0.947247 -0.323874 0.173523 -0.349815 0.142148 0.076437 0.264986 0.433590 0.378769 0.207920 0.204161 0.220337 -0.340700 -0.865103 -0.759497 0.418209 -0.012193 -0.113314 -0.419885 -0.244299 -0.799636 0.047607 -0.370520 -0.226329 -0.702165 -0.245014 -0.395051 0.642026 0.235312 0.073968 -0.183292 -0.211890 0.011822 0.144231 0.142827 -0.264395 0.371556 0.226616 0.094835 -0.504653 -0.227592 -0.436884 -0.585199 0.450812 -0.261518 -0.703565 -0.690638 0.501668 0.411057 -0.217451 -0.494660 -0.705530 -0.568216 -0.583648 -0.936895 -0.781177 -0.837336 -0.137528 -0.351763 
