-0.174648 -0.088638 0.014891 -0.272714 -0.501819 -0.659221 0.777388 0.853796 0.912393 0.877685 0.888112 0.914249 0.919725 0.827131 0.656376 0.598636 0.397481 0.174435 -0.015128 0.046661 0.156928 -0.312501 -0.350016 0.856204 0.190747 0.046973 -0.047518 0.090570 -0.284984 0.576180 0.009103 0.315508 0.091681 -0.103986 0.088060 -0.053921 -0.133018 0.440528 0.756425 -0.742333 -0.689724 -0.775778 0.993579 0.978927 -0.548206 -0.445127 -0.401988 -0.240167 0.086787 0.021475 0.774279 -0.071171 -0.444283 -0.669932 -0.837107 0.767343 0.363663 -0.485362 0.607904 0.227068 -0.233630 0.235818 -0.089416 
-0.442210 0.971859 0.166426 -0.009714 -0.393153 -0.557654 -0.616319 0.792325 0.932133 0.892558 0.952264 0.996154 0.974191 0.849224 0.691110 0.536834 0.327145 -0.077238 -0.232434 -0.158507 0.023521 0.075555 -0.394018 -0.194265 0.278909 0.660164 -0.152443 0.200224 0.961450 -0.068351 -0.217940 0.889433 0.157345 0.727303 -0.022850 0.980233 -0.433007 -0.435867 -0.568415 -0.681774 0.802004 0.907516 -0.252016 -0.328496 -0.470728 -0.373738 -0.296500 -0.154102 -0.289101 -0.119905 0.984267 -0.323050 -0.536097 -0.700728 0.834805 0.745672 -0.327983 -0.591646 -0.641757 -0.037005 -0.574483 0.089187 -0.049634 
0.182396 -0.254565 0.192536 -0.093027 -0.399002 0.596131 0.635289 0.602597 0.743299 0.914132 0.908304 0.828550 0.687822 0.820411 0.900887 0.728640 0.312563 0.197220 0.142163 0.147247 0.373770 -0.318692 -0.105294 0.857013 0.714781 -0.544748 -0.444721 -0.384060 -0.595795 -0.320657 -0.086440 -0.019609 0.346834 0.963182 0.041086 0.821900 0.351622 -0.469130 -0.520801 -0.622068 0.805475 0.879421 0.888916 0.914213 0.686676 -0.380003 -0.101426 0.274830 0.584661 0.913886 0.193863 -0.468341 0.685646 0.794188 -0.726221 -0.521182 -0.594189 -0.661948 0.244063 -0.048716 -0.105871 0.941882 0.579913 
0.229187 -0.327072 -0.149107 0.049116 -0.133707 -0.384497 -0.627202 0.832214 0.889999 0.853835 0.853501 0.858440 0.837136 0.814790 0.769489 0.621280 0.158458 -0.017398 -0.014589 -0.062546 -0.069811 -0.292940 0.833527 -0.168890 -0.328964 -0.549387 0.976534 0.800822 0.041381 0.815726 0.527051 -0.333385 0.096041 0.304505 0.088959 -0.126393 0.340568 0.446825 -0.576400 -0.658637 -0.745223 -0.695224 -0.614385 0.584009 -0.472128 -0.362207 -0.221657 -0.108742 -0.422749 0.949345 0.512313 0.647041 0.735999 0.835509 -0.559103 -0.080990 0.704222 -0.669786 0.810764 0.817668 -0.567630 0.943767 -0.220059 
0.832355 -0.301254 -0.142864 -0.170869 -0.235797 -0.460756 0.696603 0.793191 0.806591 0.847834 0.921067 0.906019 0.882305 0.897494 0.905189 0.646678 0.317963 0.200317 0.091934 0.225259 0.383699 -0.134610 0.389685 0.994576 0.943059 -0.091319 0.897591 0.989964 0.961467 0.779261 0.925936 0.866068 0.968550 -0.602185 0.997625 -0.093409 -0.422369 0.567904 -0.606624 0.742374 0.942103 0.977431 0.976394 0.895268 -0.598801 -0.329785 0.183657 0.871271 0.995348 0.315006 -0.440377 -0.646145 0.835762 0.925524 0.859268 -0.586051 -0.501936 0.177804 -0.412487 0.968413 -0.319400 0.084390 -0.282606 
0.415073 0.991765 0.930298 -0.286487 0.059139 -0.253530 -0.636456 0.820065 0.882857 0.911205 0.929676 0.923493 0.927788 0.958842 0.769846 0.448802 0.326473 0.149579 0.075684 0.189565 -0.166805 0.298249 0.763948 -0.224256 0.023884 0.173292 -0.787876 0.030707 -0.086646 -0.400243 -0.242636 0.085374 0.393308 -0.521437 0.387504 -0.551946 -0.389395 -0.451128 -0.595649 -0.784508 0.858392 0.891375 0.955728 0.956067 -0.791214 0.598187 0.090186 -0.092666 -0.341165 -0.089352 -0.436566 -0.647067 0.873795 0.942041 -0.647394 -0.507599 -0.455358 0.523815 0.410788 0.367012 0.283862 -0.012298 0.387299 
0.715692 0.035304 -0.218880 -0.043655 -0.136526 -0.368306 -0.585449 0.689807 0.870874 0.936169 0.886999 0.683394 0.692609 0.931282 0.888159 -0.428114 0.191476 0.005082 -0.456045 0.919852 -0.176741 0.982358 -0.001586 -0.036252 -0.347319 0.360926 0.305712 -0.411993 -0.063413 0.671596 0.977417 -0.634341 0.444395 -0.050909 0.997679 0.112299 0.517785 -0.676572 -0.718917 0.858584 0.952774 0.955937 0.689761 -0.512031 -0.373390 0.240691 -0.235647 -0.241452 -0.126738 -0.440699 -0.667509 0.860774 0.924578 0.913837 -0.594668 -0.201524 -0.286874 -0.109029 0.143241 0.544983 0.621513 0.948170 0.010063 
0.204145 -0.530836 0.220000 -0.266600 -0.041332 0.245185 -0.452786 0.749352 0.889691 0.889414 0.714108 0.617893 0.650357 0.825567 0.731817 0.356836 0.173700 -0.116581 -0.174936 0.384078 0.466901 0.770705 0.365966 0.517895 -0.674705 0.894386 0.919798 0.754878 0.328120 -0.403587 0.470163 0.610980 -0.117373 -0.155134 0.833102 -0.559991 -0.492085 -0.605977 0.784926 -0.900024 -0.490881 -0.314047 -0.326275 0.882513 0.640834 0.336348 0.817832 -0.237749 -0.493148 -0.440928 0.503461 -0.169190 -0.493566 0.777041 -0.616154 0.650703 0.704869 -0.624867 -0.498501 0.997423 0.038614 -0.307995 0.790724 
-0.085634 0.097203 -0.180556 0.225993 -0.150837 -0.159514 -0.449107 -0.693980 0.813328 0.777361 0.851963 0.962030 0.996180 0.976275 0.929073 0.883199 -0.643594 -0.159774 -0.199820 0.499747 0.146231 -0.180427 0.296415 0.023054 -0.375742 0.051018 -0.199863 0.146619 0.195725 -0.448336 0.935421 -0.289851 0.335648 0.101271 0.798262 -0.515670 -0.518174 -0.578171 0.735795 0.892878 0.922752 0.948145 0.968002 0.738508 0.106441 0.054393 0.848798 0.362599 -0.400430 0.363140 0.032254 -0.284961 -0.692551 0.767639 0.730586 0.542414 0.743326 -0.454694 0.057842 0.189102 0.113935 0.830731 0.703221 
0.935071 -0.068028 0.733557 0.942400 -0.215715 -0.003211 0.021959 -0.754333 0.879468 0.896624 0.832553 0.774344 0.838920 0.815849 0.227034 0.645137 -0.420492 -0.178476 -0.031186 0.153857 0.901070 0.969830 0.012788 -0.473341 0.618986 0.523745 0.119180 -0.318710 0.182737 0.214239 0.883924 -0.203109 -0.313289 -0.261955 0.483520 -0.487910 -0.488080 0.663342 0.822901 -0.876085 -0.748340 0.879810 0.953007 0.426099 0.111103 -0.121083 -0.123341 -0.305253 -0.373465 0.282942 0.213475 0.860641 0.698509 -0.024101 0.273496 0.825195 0.961333 -0.045241 -0.017062 0.128653 0.922633 -0.498247 0.169289 
-0.218670 0.210085 0.956698 -0.122590 -0.278916 0.102785 -0.290562 -0.672312 -0.831156 0.883551 0.873719 0.885749 0.893791 0.871175 -0.560252 -0.599609 -0.415226 -0.297702 -0.334448 0.271734 0.614462 0.151722 0.212269 0.366015 -0.039360 -0.003680 -0.230907 0.944731 0.812681 0.944978 0.355454 -0.495497 0.966306 0.150858 -0.325451 -0.524390 -0.546012 -0.589033 -0.768860 0.937439 0.977006 0.999219 0.811669 0.514128 -0.082542 0.531152 0.821692 -0.296786 0.371879 0.227926 0.945251 0.930675 0.696248 0.313839 -0.457622 0.288466 0.723955 -0.213350 0.913350 -0.403313 -0.154932 0.281124 0.149701 
0.410485 -0.163916 -0.425470 0.306618 0.112852 0.001623 -0.218091 -0.474390 0.707432 0.786686 0.768798 0.727489 0.803451 0.966388 0.999975 -0.574736 -0.426421 -0.519399 0.774890 0.964670 -0.079433 -0.557046 0.999470 0.128085 0.269819 0.825561 0.974954 -0.201747 -0.068217 0.157817 0.285474 -0.253360 0.182168 -0.803301 0.283991 -0.363294 -0.605329 -0.778043 0.831455 0.909798 0.988179 0.993476 0.921208 0.177375 -0.373089 -0.315784 -0.044552 -0.404389 0.340657 -0.703878 0.886104 0.788416 -0.509772 0.072228 0.589757 -0.226901 -0.177046 0.103913 -0.075421 0.285347 0.685248 -0.037801 -0.335525 
-0.320573 -0.416828 -0.261100 -0.165424 -0.540683 -0.022532 0.090388 -0.023878 -0.679494 0.881767 0.923012 0.736098 0.800166 0.907562 0.953260 0.937517 -0.625593 -0.501310 -0.432190 -0.319369 0.187492 0.568012 0.995690 -0.044180 0.356841 -0.045313 0.262633 0.988965 0.750960 -0.224629 0.858562 0.094906 0.984769 0.349893 -0.380765 0.469144 -0.754669 0.941716 0.942850 0.921269 0.961580 0.677625 0.224079 0.114948 0.639150 -0.742240 -0.289219 -0.322456 0.233115 -0.899211 0.857958 0.650122 -0.296287 0.949540 -0.439293 0.972515 -0.132794 -0.261293 -0.221927 -0.326192 -0.131582 0.994622 0.918810 
-0.086176 0.994157 0.780863 -0.176971 -0.489721 0.287422 0.176364 -0.104941 -0.282051 0.762183 0.856202 0.884837 0.905949 0.945022 0.985231 0.901402 0.684287 -0.491058 -0.316426 -0.515253 -0.163608 0.930547 -0.022296 0.052915 -0.439648 0.940768 0.071946 0.532488 0.965465 0.107558 0.451167 -0.347878 -0.009601 -0.204264 -0.193838 -0.606300 -0.758622 0.861201 0.940831 0.966921 0.997832 0.274223 0.080025 -0.005806 0.990051 -0.789399 -0.552571 -0.131862 0.848416 0.888234 0.735278 0.437568 0.259597 -0.190363 -0.177854 -0.345438 0.303939 0.341693 0.572576 -0.571141 0.580923 0.924065 0.101907 
-0.140443 0.016946 -0.351948 0.120192 0.445188 -0.224161 -0.566551 -0.067005 -0.211802 0.439577 0.773870 0.936570 0.969517 0.859890 0.807279 0.820453 0.262723 -0.222333 -0.383775 0.753051 -0.239149 0.427617 0.821123 -0.247051 -0.147591 -0.066787 0.040627 0.061374 -0.675582 0.136095 -0.082146 0.708639 -0.172421 -0.342088 -0.523493 -0.695489 -0.782155 0.866889 0.926976 0.994714 0.891141 0.007557 0.124964 0.171026 -0.451578 -0.163474 0.187810 -0.418813 -0.754341 0.795507 0.608842 0.270469 0.074690 0.245927 0.994240 0.764900 0.004682 0.020990 0.261490 -0.170605 0.731884 0.111670 -0.262550 
-0.642844 -0.450556 0.741602 -0.055956 0.034144 0.087692 -0.111376 0.052550 -0.068802 -0.302608 0.648428 0.833054 0.819924 0.736620 0.682833 0.723940 0.784699 0.759414 0.677133 0.093776 0.417756 0.255275 0.296913 0.921974 0.698686 0.139790 0.161383 0.978760 0.776683 0.512356 0.076708 0.509253 -0.465733 -0.520170 -0.584742 -0.658835 -0.774178 0.890788 0.978118 0.963940 0.799511 0.130367 0.015493 -0.485650 -0.403861 -0.402614 -0.062918 -0.408407 0.788427 0.671294 0.495909 0.515248 0.642708 0.992264 0.628162 0.972359 -0.281857 0.928938 -0.250478 -0.221823 -0.064048 0.873575 -0.305322 
0.988415 0.207340 0.964163 -0.290923 -0.636932 0.360376 0.360222 0.100732 -0.116460 -0.088411 -0.621375 -0.708617 0.712957 0.755638 0.853195 0.792452 0.516470 0.360201 -0.293184 0.444682 0.471598 0.872432 0.740916 -0.091619 0.789495 0.822768 0.963357 0.067929 -0.416902 -0.370326 0.998134 -0.448646 -0.421627 -0.528490 -0.615815 -0.657592 -0.798462 0.944389 0.992287 0.924479 0.106477 -0.045591 -0.476100 -0.453948 0.048843 0.017757 -0.109427 -0.484851 0.725005 0.152204 0.043838 0.965248 -0.040033 -0.260698 -0.355783 0.825083 0.859824 -0.021766 0.062955 -0.457611 0.636166 0.937309 0.930650 
-0.631769 0.717462 0.907378 0.965883 0.769793 -0.018736 -0.008056 -0.454909 0.228015 -0.028610 -0.281893 -0.473107 -0.626841 -0.665797 -0.556037 0.486611 0.483437 0.444803 0.064075 -0.139698 -0.414255 0.648148 0.785929 0.991505 0.015712 -0.721895 0.295158 0.959242 0.874666 0.715254 -0.353379 0.464559 -0.545539 -0.619270 -0.689867 0.792857 -0.884313 0.943221 0.710192 0.459805 -0.380757 0.986751 0.973846 -0.439406 0.220485 0.034262 -0.448819 0.771909 0.721156 0.853628 -0.190841 -0.709168 -0.414922 0.882609 -0.400120 -0.303857 -0.042798 0.657968 0.754711 -0.314397 -0.094890 0.994242 0.676909 
0.571566 0.479694 0.997699 0.246866 0.676933 0.996766 0.538408 0.987214 -0.004627 0.034279 -0.108699 -0.270983 -0.440943 -0.738750 0.824269 -0.663030 0.319215 0.256516 0.502297 0.637783 0.598670 0.449887 0.042875 0.268100 -0.485006 0.863157 -0.413654 0.027671 0.249189 0.705216 0.546488 0.522145 0.605239 0.716343 0.777512 -0.735293 -0.651312 0.296384 0.413900 0.504037 0.843774 0.950348 0.934279 -0.324707 0.323387 0.273840 0.450717 0.667496 -0.433119 -0.169184 -0.051862 0.513686 0.274462 -0.255906 -0.202361 -0.671647 -0.340976 -0.182395 -0.012805 -0.052659 0.161583 -0.413811 -0.202557 
-0.660089 -0.469073 0.989950 -0.136351 -0.733116 -0.527063 0.990736 0.417379 0.059654 0.126599 0.168171 0.153622 -0.044688 -0.501370 -0.538052 -0.697514 0.917551 0.955060 0.930050 0.794306 0.693701 0.752367 0.350013 0.984161 0.549646 0.748753 -0.398546 -0.291080 -0.277894 -0.421293 -0.513015 0.557291 0.552768 -0.658391 -0.797451 0.920697 0.916913 0.184986 0.560677 0.970069 0.818820 -0.656314 -0.339816 0.385019 0.797311 0.812068 0.766299 0.613049 -0.343456 0.114552 -0.054966 0.161273 0.561839 0.635048 0.986083 0.895104 -0.251256 -0.258485 0.999826 0.905775 0.953247 0.428092 0.136428 
0.556451 0.041733 0.544537 0.920945 -0.098607 0.001903 -0.249932 0.895893 0.990739 -0.125430 -0.368912 0.210418 -0.026950 -0.586982 -0.766692 -0.710817 -0.543898 -0.679381 0.735033 0.660640 -0.318410 0.528672 0.743791 0.688103 -0.170454 0.849297 0.845499 0.957087 0.573034 0.525064 0.555412 0.640863 0.719002 0.790689 0.869651 0.888068 0.811264 0.684497 0.557370 0.179462 0.122826 0.335909 0.298719 0.346119 0.771789 0.803861 0.181178 -0.150995 0.996914 0.373962 -0.454661 -0.012442 0.076700 -0.489837 0.152264 0.870159 0.441612 0.931404 0.581332 -0.019914 -0.119618 -0.095114 -0.061036 
-0.373120 0.800608 0.758886 0.916385 0.959244 0.736652 0.531798 -0.438914 0.404005 0.405964 -0.433698 0.383909 0.254321 0.071218 -0.564204 0.797641 -0.744997 -0.389277 0.685452 0.843126 0.944486 0.999532 0.992769 -0.623462 -0.325689 0.010261 0.205414 -0.463208 -0.442026 -0.463307 0.529970 0.583230 0.004606 -0.391992 0.634369 0.814381 0.864741 -0.339465 -0.191388 0.407677 0.718102 0.485539 0.348945 0.478837 0.101565 0.344832 0.174153 -0.349563 0.165078 -0.170181 0.937564 0.992030 -0.399618 -0.033158 -0.003063 0.014170 -0.121914 0.935861 0.962615 0.986103 -0.427745 -0.094067 -0.548025 
0.384925 0.412289 0.339087 -0.237904 -0.136400 0.077490 -0.002056 0.017911 0.878325 0.136520 0.961984 -0.434634 0.579501 0.716117 0.709922 0.351449 -0.084433 -0.159698 -0.257811 -0.640223 0.802338 0.719628 -0.681533 -0.650818 -0.608131 -0.544753 0.779476 0.825625 0.762460 0.724316 0.752810 0.853081 0.901917 0.838157 -0.337742 -0.463788 0.903367 0.956841 0.647179 0.458657 0.574630 0.906742 0.812975 0.558728 0.391513 0.778297 0.477737 0.648816 0.915961 0.995106 0.955277 0.376347 -0.018135 -0.132833 -0.418891 0.775853 -0.339299 0.749499 0.956282 -0.519745 -0.190743 0.273402 -0.132844 
0.402251 -0.482484 -0.699388 0.844500 0.989071 0.846439 0.977465 0.806957 0.937613 0.348211 0.063966 0.083177 -0.097934 0.290860 0.416314 0.423392 0.411332 0.971173 0.962459 -0.413599 -0.441623 -0.476226 -0.466223 -0.379817 -0.364655 -0.475323 -0.593835 -0.680083 0.743308 0.728030 0.777558 0.853014 0.534537 0.528025 -0.480227 -0.702616 0.550028 0.219583 0.222913 -0.066767 0.180657 0.855343 0.608306 0.501990 0.288841 0.311765 -0.529117 0.725112 0.097730 -0.382842 -0.220058 -0.244069 0.525253 -0.668291 0.975412 0.607956 0.779834 0.949373 -0.433913 0.382089 0.307568 0.128420 0.924125 
0.187178 -0.089898 -0.484164 -0.685441 -0.255947 0.979157 0.931582 -0.246095 0.984194 0.952712 -0.237454 0.567220 -0.557037 -0.483230 0.860965 0.849475 0.855659 0.903936 0.956268 0.852552 -0.602451 -0.567036 -0.683755 0.788618 -0.752849 -0.590765 -0.599825 -0.734255 0.769266 0.741752 0.661444 0.703287 0.678222 -0.457376 -0.250497 -0.203016 0.082591 0.437383 0.587811 0.673682 0.724379 0.674361 0.373886 0.936521 0.867719 0.591864 0.990225 0.241814 0.043022 0.268241 0.968990 0.225190 0.497319 0.896495 0.949743 0.602713 0.865234 -0.130971 -0.078573 -0.280338 -0.068681 0.945539 0.720725 
0.629841 0.373926 -0.472057 0.782384 0.965421 0.985568 0.938846 0.998496 0.975190 0.991249 0.983893 0.612480 0.755466 -0.008941 -0.069289 0.744862 0.868066 -0.537489 -0.353902 -0.498994 -0.757950 -0.782352 -0.783472 -0.818116 0.842536 0.818389 -0.775097 0.781495 0.830425 0.875457 0.882778 0.702845 -0.229180 -0.354975 0.331054 -0.226141 -0.071152 0.086722 -0.234276 -0.368195 0.109169 -0.501948 -0.358428 -0.056077 0.833131 0.191258 0.065844 -0.241356 0.983386 0.289349 -0.321098 0.309671 0.984187 0.739909 0.201339 0.233204 0.990892 0.843274 0.406025 0.134208 0.201968 -0.478617 -0.308822 
0.433099 0.748298 0.682043 0.853323 -0.455910 0.487016 -0.000294 -0.130016 0.483392 0.204100 0.078173 -0.576182 0.934969 0.877176 0.767507 0.185938 0.788278 0.850320 0.836767 -0.731900 -0.710813 -0.721103 -0.775017 0.834227 0.774233 0.819997 0.842754 0.825933 0.806328 0.919833 0.981801 0.939059 0.128435 0.047449 -0.470293 0.940422 0.881392 0.868787 0.785705 -0.002438 0.904691 0.911108 -0.503423 0.658001 -0.075628 0.034834 0.671909 0.475360 0.979228 0.508723 0.007825 -0.093143 0.164841 0.261430 0.997683 -0.128650 0.737949 -0.187214 -0.661760 0.831871 0.632407 0.115638 -0.447739 
-0.279568 -0.012444 0.125316 0.994318 0.997969 0.448112 0.226468 0.229649 -0.348240 0.847074 0.771247 -0.120998 -0.209605 0.920440 0.306912 -0.040058 0.128290 0.543804 -0.222862 -0.860480 0.862652 0.823182 0.802814 0.805870 0.855724 0.859062 0.520912 0.402333 -0.622485 -0.607348 -0.345811 -0.265938 -0.508198 -0.578950 -0.383419 -0.185707 0.729685 0.755561 0.681717 0.985086 0.045756 -0.387633 -0.111623 0.715179 -0.429667 -0.069006 0.362985 0.205106 0.202030 0.339832 0.732308 -0.005667 0.940197 -0.121721 0.112121 0.972728 0.110568 -0.152683 0.988032 0.299061 -0.566788 0.644924 0.942450 
0.560025 -0.398783 0.925347 0.110845 0.417200 -0.212628 -0.349888 0.172778 -0.053207 0.620418 -0.746962 0.940005 0.842355 0.946758 -0.760048 0.831697 0.065811 0.104377 -0.038321 0.918409 -0.153176 0.320420 0.310640 -0.257666 -0.339049 -0.446554 -0.298642 -0.151479 -0.142516 -0.566730 0.782637 0.766635 0.479818 0.992317 -0.470161 0.865477 -0.712702 -0.118728 0.097918 -0.180228 0.356058 0.335585 0.988778 0.021718 0.472570 -0.119814 0.869562 0.837241 0.356930 -0.013138 -0.498777 0.983989 0.921091 0.825021 0.999321 0.947991 0.918954 0.144520 0.136655 -0.435650 -0.208705 -0.137907 -0.246038 
-0.623497 0.113434 0.274384 0.175134 0.151541 -0.113670 -0.183664 -0.552882 0.970059 0.123425 0.442721 0.883908 0.955546 0.344023 0.171899 0.040410 0.852009 0.077141 0.933619 0.431702 -0.282434 0.884749 0.929552 -0.102557 0.112791 0.996960 -0.140221 -0.006162 0.184465 -0.082673 -0.221203 -0.298544 -0.493264 -0.040347 0.222368 -0.165147 0.084120 0.099649 -0.133601 -0.329541 -0.158351 0.610898 0.557864 -0.057246 0.748606 0.964701 0.334593 0.995315 0.287128 -0.372436 0.211859 -0.129010 -0.213917 -0.554581 0.788917 0.129992 -0.059974 0.031555 -0.208318 0.365316 0.811646 0.915299 0.852698 
-0.053979 -0.442981 -0.550580 0.624464 -0.723389 0.828196 0.886027 0.865611 0.852734 0.846758 0.777329 -0.469008 -0.345654 -0.371772 -0.160196 0.372252 0.098276 -0.238608 -0.613353 -0.602825 -0.360604 -0.458582 -0.208990 0.996128 0.916840 -0.329251 -0.015712 -0.046450 -0.083809 0.134853 0.646405 0.448541 0.067376 0.111004 0.759317 0.777950 -0.405948 -0.483634 -0.632259 0.772672 0.884277 0.958377 0.990369 0.904148 0.761218 0.675163 -0.518023 -0.240780 0.872199 -0.629540 0.914282 -0.106024 -0.339184 -0.486774 -0.644775 -0.726628 0.839136 0.913548 0.932375 0.819372 -0.624933 -0.459533 0.986133 
-0.239340 -0.467439 0.640898 0.740186 0.775541 0.722321 -0.618450 0.764957 0.770717 -0.584742 -0.415560 -0.461457 -0.533993 -0.395295 -0.028829 0.974286 -0.233447 0.089728 -0.005454 0.895201 -0.127421 0.253424 -0.626398 0.817168 0.363602 -0.189995 -0.335447 0.763505 -0.742214 0.427933 -0.022713 0.006934 -0.183900 -0.658766 -0.390181 -0.428032 -0.451244 -0.452286 -0.534403 0.604739 0.588879 -0.238230 -0.595052 0.855772 0.793217 0.744863 -0.653147 -0.471253 -0.483491 0.208830 0.883008 -0.181051 0.637156 -0.341194 -0.488006 -0.721009 0.806676 0.871619 0.962777 0.952773 0.797965 0.061602 0.987117 
-0.355957 -0.516042 0.616802 0.732505 0.762076 -0.774507 0.887025 0.927058 0.756507 -0.546453 -0.601764 0.822227 -0.933254 0.385813 0.628676 -0.229406 0.587770 -0.517133 -0.605023 -0.350727 0.172758 0.023016 -0.117473 0.003038 0.596363 -0.703483 0.604900 0.054483 -0.075491 0.999400 0.980069 -0.249569 0.575852 0.870579 -0.416507 -0.559777 -0.389486 -0.517141 -0.495492 -0.604774 0.779073 0.586277 -0.358543 -0.421143 -0.703411 -0.636167 -0.495224 -0.634225 -0.123578 -0.467978 0.026784 0.647867 0.737135 0.528019 -0.390477 -0.589618 -0.759436 0.896072 0.961352 0.965884 -0.629554 -0.289689 -0.239061 
-0.359050 -0.509943 0.645086 0.754816 -0.802827 0.834357 0.857750 0.856063 0.905187 0.981038 0.982644 0.903710 0.736881 0.470596 -0.534332 0.991207 -0.473508 -0.458456 -0.484157 -0.535628 -0.561304 0.750480 -0.341637 -0.038292 0.004514 0.319630 0.410887 0.125955 -0.132529 0.058600 0.106540 0.103666 -0.139662 0.898729 0.505057 0.334426 -0.376595 -0.698783 -0.609714 -0.625987 0.753495 0.898187 0.975714 0.560384 0.758682 0.862797 0.763706 -0.494626 0.217805 -0.356013 0.448055 0.023016 0.827614 0.801644 0.720468 0.706060 -0.731266 0.804184 0.865479 0.970110 0.709380 0.709494 0.623326 
-0.406296 -0.501141 -0.610991 -0.746628 0.809714 -0.742640 -0.669902 -0.706613 0.737863 -0.695623 -0.664680 0.738266 0.549859 0.352349 0.345688 -0.383197 0.537166 0.280378 0.163723 0.088871 0.943339 0.855314 0.071823 0.899763 0.976852 -0.614594 -0.159714 -0.037801 0.309973 0.096953 -0.390085 0.773314 -0.350902 -0.521183 0.015314 0.431925 -0.117490 -0.313297 -0.632628 -0.725599 0.799907 0.736979 -0.199626 0.587493 0.693277 0.824647 0.652271 0.844463 0.946593 0.751917 0.267324 -0.352162 0.857630 0.027726 -0.007797 -0.276344 -0.584050 0.793622 0.910588 0.984576 0.884791 0.621752 0.239011 
-0.409520 0.524605 -0.661559 -0.744155 -0.748762 -0.795846 0.873973 0.899760 0.889452 0.870274 0.933736 0.948600 0.857388 -0.522075 -0.292482 0.947946 -0.236903 -0.053303 -0.305486 -0.653217 0.103572 0.770675 0.736477 -0.025488 0.676040 -0.770517 0.996265 -0.082771 0.097165 -0.044772 0.047987 -0.170961 -0.318411 -0.183233 -0.102380 -0.269876 0.046831 -0.261493 -0.481667 -0.566573 0.703451 0.825433 0.945650 0.712838 -0.440835 0.418060 0.271798 -0.452203 -0.479933 0.015607 -0.352103 0.876112 0.834974 -0.115586 0.304619 -0.223768 -0.482407 0.723808 0.863581 0.955632 0.642334 -0.580072 -0.489382 
-0.351168 -0.535968 -0.663319 -0.727785 0.756135 0.808731 0.863027 0.924439 0.909383 0.845056 0.818418 0.969368 0.630837 0.236396 -0.445721 0.972195 -0.009404 -0.018200 -0.488555 -0.446831 -0.293546 0.034673 -0.162115 0.258317 0.866567 -0.258078 0.282740 0.346651 0.128587 -0.210695 -0.415229 0.881791 0.721668 0.268271 0.541972 -0.312130 -0.550853 -0.067949 -0.319595 -0.465148 0.650680 0.778205 0.786719 -0.312850 -0.472172 -0.295310 -0.067746 -0.660435 0.707653 -0.560582 -0.004283 0.968890 0.984381 0.044914 0.121826 -0.245986 -0.551038 0.729955 0.891095 0.986690 -0.638485 -0.446015 0.149255 
-0.246873 -0.419160 -0.646211 0.797154 0.853601 0.867765 0.900287 0.937480 0.949457 0.925421 0.917103 0.986138 0.280774 0.063812 0.179962 -0.337211 0.932719 0.730559 0.868461 0.215334 0.039232 0.849143 0.914523 0.981017 0.833630 0.684164 0.286438 0.747032 -0.363857 -0.250044 -0.060352 0.941216 -0.327052 0.808454 0.084563 -0.045343 -0.209233 -0.268689 -0.546056 -0.653104 0.744391 0.843391 -0.887998 0.775665 0.743376 0.781079 -0.617852 -0.318300 0.096079 -0.135978 -0.063020 0.963473 0.986082 -0.125577 -0.173153 -0.316817 -0.438646 -0.666933 0.899123 0.968714 0.833652 -0.503305 0.150965 
-0.252139 -0.399872 -0.626101 -0.796979 0.866479 0.908295 0.928894 0.904790 0.852656 0.846047 0.783632 -0.506421 0.334361 -0.370266 -0.113314 -0.218073 -0.279492 0.166896 -0.079218 -0.693306 0.963234 0.130957 0.562497 0.539458 -0.306406 -0.383905 0.981717 -0.156971 0.041875 0.891473 -0.248687 -0.462859 0.249445 0.393710 0.502456 -0.698810 0.785803 -0.258252 -0.237083 -0.625913 -0.603729 -0.700956 0.848345 -0.689475 0.648615 0.792498 0.107811 -0.389244 0.365032 0.661062 0.747663 0.405301 -0.404225 -0.082600 -0.166887 -0.357488 -0.405592 -0.635124 0.898063 0.976840 0.741552 -0.485483 -0.359208 
-0.243499 -0.387363 -0.649625 -0.774485 0.868233 0.886935 0.829572 0.846741 0.948290 0.991526 0.992669 -0.355568 0.790812 0.830771 -0.004336 0.245880 0.227712 0.364516 0.792414 0.732943 -0.022719 0.815053 0.824197 0.221889 0.050458 0.189600 0.119876 -0.310301 0.988345 -0.309470 -0.410231 0.652955 0.306983 0.185602 0.155083 -0.092696 -0.156678 0.989275 -0.252319 -0.472404 -0.521877 0.765624 0.910623 0.930018 0.747275 0.805397 0.795952 -0.704397 -0.570258 -0.638077 0.127997 0.075629 0.028019 -0.261551 -0.170417 -0.332014 -0.495078 -0.735191 0.908241 0.958064 0.854162 -0.347297 -0.069178 
-0.070851 -0.329929 -0.589827 0.785279 0.876410 0.910075 0.908665 0.910547 0.934543 0.984861 0.973588 0.985466 0.944189 0.823924 -0.500748 0.308508 0.395384 0.345431 -0.117368 -0.048401 0.384585 0.666726 -0.275844 0.398452 0.025540 0.024273 0.266756 -0.138031 0.181948 0.161119 0.227812 0.088077 -0.156477 0.999541 0.961662 -0.055210 -0.189213 0.904311 0.020357 -0.425598 -0.510237 0.696079 0.846967 -0.485154 -0.431358 -0.384298 -0.699057 -0.667290 0.837042 0.882287 -0.475218 0.004251 -0.050622 0.879285 0.993631 -0.267180 -0.638523 0.769014 0.891264 0.967427 0.433535 -0.208478 0.162360 
